time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
10.838886,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.838966000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.839048000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.839292,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.839481000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.839490000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.839503,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.839527,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.839538000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.839550000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.839605,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.839714,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.839729,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.83974,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.845124,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.845439,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.845579,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.845702000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.845787000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.845955,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.845971,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.845986,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.846014,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.846026,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.84604,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.846106,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.846227,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.846254,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.846269000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.849297,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.849343000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.849549,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.849558000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.849722,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.849731,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.849744000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.849983000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.850009,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.850021000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.850036000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.850062000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.850074000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.850087,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.850150000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.850278000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.850293,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.850318000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.850332000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.854772,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.854919,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.855063000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.855099000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.855143000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.855194000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.855236000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.855269,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.855294,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.855306,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.855319000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.855384,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.855548,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.855590000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.855601,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.855611,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.859070000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.859122000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.859173,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.859224000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.859241,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.859268,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.859294,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.859309,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.859333000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.859346,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.859358,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.859425000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.859536,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.859551,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.859561000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.862537,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.862645,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.862820000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.862915000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.862998000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.863179,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.863388,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.863414,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.863425000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.863435,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.863446,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.863505,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.863628,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.863643,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.863653000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.863664,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.86719,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.867332000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.867491000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.867569000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.867649,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.867878000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.867943,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.867971,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.867983,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.867995,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.868008,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.868070000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.868215000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.86823,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.868241000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.869832,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.869909,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.869957000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.86997,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.869982,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.870002000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.870023,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.870034,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.870055,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.870065,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.870077,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.870169,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.870337000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.870351000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.870376,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.876138000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.876224,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.876304000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.876386,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.876495,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.87668,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.876841,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.876922,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.877143,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.877159,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.877174,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.877273,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.877443000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.877495,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.877539,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.877549,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.877559000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.880379000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.880486000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.880565,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.880691,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.880706,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.880868000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.880877000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.880915000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.881065000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.881074000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.881236000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.881244,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.881258,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.881271000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.881329000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.881441,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.881455,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.881465,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.886488,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.886603000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.886655000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.886853,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.886873000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.887069,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.887085,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.887116,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.888365,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.888445,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.888678,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.888756,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.888805000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.888817000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.888827000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.888982,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.888991,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.889050000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.889100000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.889109000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.889158,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.889307,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.889316,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.889327000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.889519,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.889532,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.889542,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.889551,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.889560000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.88957,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.88958,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.891122000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.891172000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.891186000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.891197000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.891243000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.891475,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.891553,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.891631,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.891709,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.891841000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.892124,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.892132,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.892204000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.892323000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.892337000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.892347000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.892356000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.89846,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.89869,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.898839,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.898935000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.899018000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.899230000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.899246000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.899261000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.899274,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.899287000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.899315000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.899387,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.899509,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.899523,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.899533000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.901789,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.901802,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.902037,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.902046,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.902061,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.902077,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.902432000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.902459,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.902474000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.902486,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.902499,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.902525,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.902742,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.902887,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.902903,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.902913000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.902923000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.907855000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.907904,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.908097000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.908148,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.908163,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.908178000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.908534000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.908543000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.908587,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.908604,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.908617000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.90863,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.908658,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.908717000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.908851,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.908864000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.908874,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.912282000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.912407000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.912503000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.912583000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.912663,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.912740000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.912753,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.912765,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.912778000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.912790000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.912816000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.912887000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.913011000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.913026,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.913035,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.913045,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.916646,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.916726,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.916818000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.916876,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.916893000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.916934000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.916948000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.916962000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.916975,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.916987,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.917012,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.917067000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.917179,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.917191,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.917201,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.920766,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.920811,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.920979,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.921152000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.921202000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.921220000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.921259000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.921272,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.921288,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.9213,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.921312,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.921338,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.921402,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.921512,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.921527000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.921537,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.923095,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.923138000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.923322,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.92337,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.923383000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.923396,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.923429,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.923440000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.923453,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.923464000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.923476,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.923501000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.923558,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.923661000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.923675000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.923702,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.929645,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.929705,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.929724,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.929744000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.929765,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.929836000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.929852,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.929868,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.929883,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.929897,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.929926000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.930002000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.930139,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.930152,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.930163,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.933711,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.933726,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.933737,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.934920000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.935203000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.935283,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.935364,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.935485,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.935642000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.935843,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.935903,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.935925000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.935960000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.935978,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.93599,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.936087,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.936261000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.936274000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.936284,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.936293000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.936303,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.940048,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.940059000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.940385000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.940394000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.940408000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.940423000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.94058,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.940589000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.940856,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
