time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
31.625692,56,TCP,10.0.0.1,10.0.0.10,567.0,41336.0,RA,port_scan
31.625731000000002,76,TCP,10.0.0.10,10.0.0.1,57002.0,877.0,S,port_scan
31.625734,56,TCP,10.0.0.1,10.0.0.10,877.0,57002.0,RA,port_scan
31.625774,76,TCP,10.0.0.10,10.0.0.1,41576.0,936.0,S,port_scan
31.625776000000002,56,TCP,10.0.0.1,10.0.0.10,936.0,41576.0,RA,port_scan
31.625816,76,TCP,10.0.0.10,10.0.0.1,36786.0,174.0,S,port_scan
31.625819,56,TCP,10.0.0.1,10.0.0.10,174.0,36786.0,RA,port_scan
31.625852000000002,76,TCP,10.0.0.10,10.0.0.1,41658.0,244.0,S,port_scan
31.625855,56,TCP,10.0.0.1,10.0.0.10,244.0,41658.0,RA,port_scan
31.625894000000002,76,TCP,10.0.0.10,10.0.0.1,57248.0,888.0,S,port_scan
31.625897000000002,56,TCP,10.0.0.1,10.0.0.10,888.0,57248.0,RA,port_scan
31.639543000000003,76,TCP,10.0.0.10,10.0.0.1,43046.0,393.0,S,port_scan
31.63955,56,TCP,10.0.0.1,10.0.0.10,393.0,43046.0,RA,port_scan
31.639592,76,TCP,10.0.0.10,10.0.0.1,47154.0,36.0,S,port_scan
31.639595,56,TCP,10.0.0.1,10.0.0.10,36.0,47154.0,RA,port_scan
31.639638,76,TCP,10.0.0.10,10.0.0.1,36774.0,273.0,S,port_scan
31.639642000000002,56,TCP,10.0.0.1,10.0.0.10,273.0,36774.0,RA,port_scan
31.639681000000003,76,TCP,10.0.0.10,10.0.0.1,47826.0,768.0,S,port_scan
31.639684000000003,56,TCP,10.0.0.1,10.0.0.10,768.0,47826.0,RA,port_scan
31.639723000000004,76,TCP,10.0.0.10,10.0.0.1,50276.0,324.0,S,port_scan
31.639726000000003,56,TCP,10.0.0.1,10.0.0.10,324.0,50276.0,RA,port_scan
31.639765,76,TCP,10.0.0.10,10.0.0.1,57896.0,720.0,S,port_scan
31.639796000000004,56,TCP,10.0.0.1,10.0.0.10,720.0,57896.0,RA,port_scan
31.639861000000003,76,TCP,10.0.0.10,10.0.0.1,47884.0,989.0,S,port_scan
31.639864000000003,56,TCP,10.0.0.1,10.0.0.10,989.0,47884.0,RA,port_scan
31.639905,76,TCP,10.0.0.10,10.0.0.1,34226.0,622.0,S,port_scan
31.639907,56,TCP,10.0.0.1,10.0.0.10,622.0,34226.0,RA,port_scan
31.639947,76,TCP,10.0.0.10,10.0.0.1,36178.0,359.0,S,port_scan
31.63995,56,TCP,10.0.0.1,10.0.0.10,359.0,36178.0,RA,port_scan
31.640011,76,TCP,10.0.0.10,10.0.0.1,43512.0,642.0,S,port_scan
31.640013000000003,56,TCP,10.0.0.1,10.0.0.10,642.0,43512.0,RA,port_scan
31.640053,76,TCP,10.0.0.10,10.0.0.1,46920.0,384.0,S,port_scan
31.640056,56,TCP,10.0.0.1,10.0.0.10,384.0,46920.0,RA,port_scan
31.640095000000002,76,TCP,10.0.0.10,10.0.0.1,43794.0,775.0,S,port_scan
31.640097,56,TCP,10.0.0.1,10.0.0.10,775.0,43794.0,RA,port_scan
31.640136000000002,76,TCP,10.0.0.10,10.0.0.1,51404.0,156.0,S,port_scan
31.640139,56,TCP,10.0.0.1,10.0.0.10,156.0,51404.0,RA,port_scan
31.640178,76,TCP,10.0.0.10,10.0.0.1,48268.0,424.0,S,port_scan
31.64018,56,TCP,10.0.0.1,10.0.0.10,424.0,48268.0,RA,port_scan
31.64022,76,TCP,10.0.0.10,10.0.0.1,45110.0,784.0,S,port_scan
31.640223,56,TCP,10.0.0.1,10.0.0.10,784.0,45110.0,RA,port_scan
31.640262,76,TCP,10.0.0.10,10.0.0.1,39302.0,334.0,S,port_scan
31.640265,56,TCP,10.0.0.1,10.0.0.10,334.0,39302.0,RA,port_scan
31.640304,76,TCP,10.0.0.10,10.0.0.1,53630.0,389.0,S,port_scan
31.640306000000002,56,TCP,10.0.0.1,10.0.0.10,389.0,53630.0,RA,port_scan
31.640345000000003,76,TCP,10.0.0.10,10.0.0.1,50424.0,838.0,S,port_scan
31.640347000000002,56,TCP,10.0.0.1,10.0.0.10,838.0,50424.0,RA,port_scan
31.640386,76,TCP,10.0.0.10,10.0.0.1,60258.0,654.0,S,port_scan
31.640389,56,TCP,10.0.0.1,10.0.0.10,654.0,60258.0,RA,port_scan
31.640427000000003,76,TCP,10.0.0.10,10.0.0.1,42944.0,1023.0,S,port_scan
31.640430000000002,56,TCP,10.0.0.1,10.0.0.10,1023.0,42944.0,RA,port_scan
31.640468000000002,76,TCP,10.0.0.10,10.0.0.1,47376.0,234.0,S,port_scan
31.640472000000003,56,TCP,10.0.0.1,10.0.0.10,234.0,47376.0,RA,port_scan
31.640513000000002,76,TCP,10.0.0.10,10.0.0.1,50944.0,843.0,S,port_scan
31.640515,56,TCP,10.0.0.1,10.0.0.10,843.0,50944.0,RA,port_scan
31.640554,76,TCP,10.0.0.10,10.0.0.1,37398.0,436.0,S,port_scan
31.640557,56,TCP,10.0.0.1,10.0.0.10,436.0,37398.0,RA,port_scan
31.640596000000002,76,TCP,10.0.0.10,10.0.0.1,53822.0,165.0,S,port_scan
31.640598,56,TCP,10.0.0.1,10.0.0.10,165.0,53822.0,RA,port_scan
31.640637,76,TCP,10.0.0.10,10.0.0.1,44596.0,578.0,S,port_scan
31.64064,56,TCP,10.0.0.1,10.0.0.10,578.0,44596.0,RA,port_scan
31.640679000000002,76,TCP,10.0.0.10,10.0.0.1,45964.0,363.0,S,port_scan
31.640681,56,TCP,10.0.0.1,10.0.0.10,363.0,45964.0,RA,port_scan
31.64072,76,TCP,10.0.0.10,10.0.0.1,38216.0,75.0,S,port_scan
31.640723,56,TCP,10.0.0.1,10.0.0.10,75.0,38216.0,RA,port_scan
31.640812000000004,76,TCP,10.0.0.10,10.0.0.1,38418.0,145.0,S,port_scan
31.640815000000003,56,TCP,10.0.0.1,10.0.0.10,145.0,38418.0,RA,port_scan
31.640857000000004,76,TCP,10.0.0.10,10.0.0.1,50892.0,350.0,S,port_scan
31.640859,56,TCP,10.0.0.1,10.0.0.10,350.0,50892.0,RA,port_scan
31.640899,76,TCP,10.0.0.10,10.0.0.1,57672.0,848.0,S,port_scan
31.640901,56,TCP,10.0.0.1,10.0.0.10,848.0,57672.0,RA,port_scan
31.64094,76,TCP,10.0.0.10,10.0.0.1,57492.0,377.0,S,port_scan
31.640943,56,TCP,10.0.0.1,10.0.0.10,377.0,57492.0,RA,port_scan
31.640983000000002,76,TCP,10.0.0.10,10.0.0.1,51676.0,951.0,S,port_scan
31.640985,56,TCP,10.0.0.1,10.0.0.10,951.0,51676.0,RA,port_scan
31.641025,76,TCP,10.0.0.10,10.0.0.1,55432.0,203.0,S,port_scan
31.641027,56,TCP,10.0.0.1,10.0.0.10,203.0,55432.0,RA,port_scan
31.641066000000002,76,TCP,10.0.0.10,10.0.0.1,47214.0,346.0,S,port_scan
31.641069,56,TCP,10.0.0.1,10.0.0.10,346.0,47214.0,RA,port_scan
31.641108000000003,76,TCP,10.0.0.10,10.0.0.1,43434.0,298.0,S,port_scan
31.64111,56,TCP,10.0.0.1,10.0.0.10,298.0,43434.0,RA,port_scan
31.641149000000002,76,TCP,10.0.0.10,10.0.0.1,49698.0,956.0,S,port_scan
31.641152,56,TCP,10.0.0.1,10.0.0.10,956.0,49698.0,RA,port_scan
31.641191,76,TCP,10.0.0.10,10.0.0.1,46626.0,150.0,S,port_scan
31.641193,56,TCP,10.0.0.1,10.0.0.10,150.0,46626.0,RA,port_scan
31.641232000000002,76,TCP,10.0.0.10,10.0.0.1,40314.0,260.0,S,port_scan
31.641234,56,TCP,10.0.0.1,10.0.0.10,260.0,40314.0,RA,port_scan
31.643226000000002,76,TCP,10.0.0.10,10.0.0.1,48540.0,26.0,S,port_scan
31.643230000000003,56,TCP,10.0.0.1,10.0.0.10,26.0,48540.0,RA,port_scan
31.643287,76,TCP,10.0.0.10,10.0.0.1,58870.0,898.0,S,port_scan
31.64329,56,TCP,10.0.0.1,10.0.0.10,898.0,58870.0,RA,port_scan
31.643332,76,TCP,10.0.0.10,10.0.0.1,46654.0,829.0,S,port_scan
31.643334000000003,56,TCP,10.0.0.1,10.0.0.10,829.0,46654.0,RA,port_scan
31.643376000000004,76,TCP,10.0.0.10,10.0.0.1,46248.0,164.0,S,port_scan
31.643378000000002,56,TCP,10.0.0.1,10.0.0.10,164.0,46248.0,RA,port_scan
31.643412,76,TCP,10.0.0.10,10.0.0.1,58172.0,400.0,S,port_scan
31.643415,56,TCP,10.0.0.1,10.0.0.10,400.0,58172.0,RA,port_scan
31.643455000000003,76,TCP,10.0.0.10,10.0.0.1,59084.0,1000.0,S,port_scan
31.643458000000003,56,TCP,10.0.0.1,10.0.0.10,1000.0,59084.0,RA,port_scan
31.643499000000002,76,TCP,10.0.0.10,10.0.0.1,42720.0,565.0,S,port_scan
31.643501,56,TCP,10.0.0.1,10.0.0.10,565.0,42720.0,RA,port_scan
31.643542000000004,76,TCP,10.0.0.10,10.0.0.1,57384.0,811.0,S,port_scan
31.643545000000003,56,TCP,10.0.0.1,10.0.0.10,811.0,57384.0,RA,port_scan
31.643585,76,TCP,10.0.0.10,10.0.0.1,42022.0,93.0,S,port_scan
31.643587000000004,56,TCP,10.0.0.1,10.0.0.10,93.0,42022.0,RA,port_scan
31.643627000000002,76,TCP,10.0.0.10,10.0.0.1,40218.0,62.0,S,port_scan
31.643629,56,TCP,10.0.0.1,10.0.0.10,62.0,40218.0,RA,port_scan
31.643669000000003,76,TCP,10.0.0.10,10.0.0.1,50126.0,55.0,S,port_scan
31.643672000000002,56,TCP,10.0.0.1,10.0.0.10,55.0,50126.0,RA,port_scan
31.643728000000003,76,TCP,10.0.0.10,10.0.0.1,56258.0,998.0,S,port_scan
31.643731000000002,56,TCP,10.0.0.1,10.0.0.10,998.0,56258.0,RA,port_scan
31.643772000000002,76,TCP,10.0.0.10,10.0.0.1,51930.0,208.0,S,port_scan
31.643775,56,TCP,10.0.0.1,10.0.0.10,208.0,51930.0,RA,port_scan
31.643814,76,TCP,10.0.0.10,10.0.0.1,41556.0,749.0,S,port_scan
31.643817000000002,56,TCP,10.0.0.1,10.0.0.10,749.0,41556.0,RA,port_scan
31.643858,76,TCP,10.0.0.10,10.0.0.1,60676.0,503.0,S,port_scan
31.643860000000004,56,TCP,10.0.0.1,10.0.0.10,503.0,60676.0,RA,port_scan
31.643900000000002,76,TCP,10.0.0.10,10.0.0.1,38060.0,857.0,S,port_scan
31.643903,56,TCP,10.0.0.1,10.0.0.10,857.0,38060.0,RA,port_scan
31.643943,76,TCP,10.0.0.10,10.0.0.1,42944.0,978.0,S,port_scan
31.643945000000002,56,TCP,10.0.0.1,10.0.0.10,978.0,42944.0,RA,port_scan
31.643999,76,TCP,10.0.0.10,10.0.0.1,36144.0,593.0,S,port_scan
31.644001000000003,56,TCP,10.0.0.1,10.0.0.10,593.0,36144.0,RA,port_scan
31.644040000000004,76,TCP,10.0.0.10,10.0.0.1,60170.0,600.0,S,port_scan
31.644042,56,TCP,10.0.0.1,10.0.0.10,600.0,60170.0,RA,port_scan
31.644081,76,TCP,10.0.0.10,10.0.0.1,38006.0,988.0,S,port_scan
31.644085000000004,56,TCP,10.0.0.1,10.0.0.10,988.0,38006.0,RA,port_scan
31.644124,76,TCP,10.0.0.10,10.0.0.1,41466.0,441.0,S,port_scan
31.644126,56,TCP,10.0.0.1,10.0.0.10,441.0,41466.0,RA,port_scan
31.644166000000002,76,TCP,10.0.0.10,10.0.0.1,53312.0,501.0,S,port_scan
31.644169,56,TCP,10.0.0.1,10.0.0.10,501.0,53312.0,RA,port_scan
31.644241,76,TCP,10.0.0.10,10.0.0.1,58850.0,287.0,S,port_scan
31.644244,56,TCP,10.0.0.1,10.0.0.10,287.0,58850.0,RA,port_scan
31.644284,76,TCP,10.0.0.10,10.0.0.1,51736.0,48.0,S,port_scan
31.644286,56,TCP,10.0.0.1,10.0.0.10,48.0,51736.0,RA,port_scan
31.644326,76,TCP,10.0.0.10,10.0.0.1,36900.0,579.0,S,port_scan
31.644328,56,TCP,10.0.0.1,10.0.0.10,579.0,36900.0,RA,port_scan
31.644361000000004,76,TCP,10.0.0.10,10.0.0.1,50772.0,87.0,S,port_scan
31.644363000000002,56,TCP,10.0.0.1,10.0.0.10,87.0,50772.0,RA,port_scan
31.644402,76,TCP,10.0.0.10,10.0.0.1,52560.0,275.0,S,port_scan
31.644404,56,TCP,10.0.0.1,10.0.0.10,275.0,52560.0,RA,port_scan
31.644437000000003,76,TCP,10.0.0.10,10.0.0.1,46400.0,116.0,S,port_scan
31.644440000000003,56,TCP,10.0.0.1,10.0.0.10,116.0,46400.0,RA,port_scan
31.644479000000004,76,TCP,10.0.0.10,10.0.0.1,44762.0,225.0,S,port_scan
31.644481,56,TCP,10.0.0.1,10.0.0.10,225.0,44762.0,RA,port_scan
31.64452,76,TCP,10.0.0.10,10.0.0.1,59144.0,226.0,S,port_scan
31.644523,56,TCP,10.0.0.1,10.0.0.10,226.0,59144.0,RA,port_scan
31.644556,76,TCP,10.0.0.10,10.0.0.1,44726.0,179.0,S,port_scan
31.644558000000004,56,TCP,10.0.0.1,10.0.0.10,179.0,44726.0,RA,port_scan
31.644598000000002,76,TCP,10.0.0.10,10.0.0.1,48184.0,24.0,S,port_scan
31.644600000000004,56,TCP,10.0.0.1,10.0.0.10,24.0,48184.0,RA,port_scan
31.644677,76,TCP,10.0.0.10,10.0.0.1,54160.0,333.0,S,port_scan
31.644696000000003,56,TCP,10.0.0.1,10.0.0.10,333.0,54160.0,RA,port_scan
31.644782,76,TCP,10.0.0.10,10.0.0.1,36898.0,626.0,S,port_scan
31.644786000000003,56,TCP,10.0.0.1,10.0.0.10,626.0,36898.0,RA,port_scan
31.644849,76,TCP,10.0.0.10,10.0.0.1,50010.0,322.0,S,port_scan
31.644852,56,TCP,10.0.0.1,10.0.0.10,322.0,50010.0,RA,port_scan
31.644911,76,TCP,10.0.0.10,10.0.0.1,39490.0,154.0,S,port_scan
31.644913000000003,56,TCP,10.0.0.1,10.0.0.10,154.0,39490.0,RA,port_scan
31.644954000000002,76,TCP,10.0.0.10,10.0.0.1,42722.0,463.0,S,port_scan
31.644957,56,TCP,10.0.0.1,10.0.0.10,463.0,42722.0,RA,port_scan
31.645011000000004,76,TCP,10.0.0.10,10.0.0.1,43866.0,849.0,S,port_scan
31.645013000000002,56,TCP,10.0.0.1,10.0.0.10,849.0,43866.0,RA,port_scan
31.645046,76,TCP,10.0.0.10,10.0.0.1,53500.0,831.0,S,port_scan
31.645048000000003,56,TCP,10.0.0.1,10.0.0.10,831.0,53500.0,RA,port_scan
31.645081,76,TCP,10.0.0.10,10.0.0.1,44488.0,761.0,S,port_scan
31.645083,56,TCP,10.0.0.1,10.0.0.10,761.0,44488.0,RA,port_scan
31.64514,76,TCP,10.0.0.10,10.0.0.1,38880.0,507.0,S,port_scan
31.645143,56,TCP,10.0.0.1,10.0.0.10,507.0,38880.0,RA,port_scan
31.656614,76,TCP,10.0.0.10,10.0.0.1,48666.0,327.0,S,port_scan
31.656620000000004,56,TCP,10.0.0.1,10.0.0.10,327.0,48666.0,RA,port_scan
31.656663,76,TCP,10.0.0.10,10.0.0.1,33734.0,147.0,S,port_scan
31.656666,56,TCP,10.0.0.1,10.0.0.10,147.0,33734.0,RA,port_scan
31.656706,76,TCP,10.0.0.10,10.0.0.1,39656.0,950.0,S,port_scan
31.656709,56,TCP,10.0.0.1,10.0.0.10,950.0,39656.0,RA,port_scan
31.656749,76,TCP,10.0.0.10,10.0.0.1,51232.0,486.0,S,port_scan
31.656751,56,TCP,10.0.0.1,10.0.0.10,486.0,51232.0,RA,port_scan
31.656792000000003,76,TCP,10.0.0.10,10.0.0.1,37358.0,133.0,S,port_scan
31.656804,56,TCP,10.0.0.1,10.0.0.10,133.0,37358.0,RA,port_scan
31.656853,76,TCP,10.0.0.10,10.0.0.1,54212.0,846.0,S,port_scan
31.656856,56,TCP,10.0.0.1,10.0.0.10,846.0,54212.0,RA,port_scan
31.656897,76,TCP,10.0.0.10,10.0.0.1,32858.0,596.0,S,port_scan
31.6569,56,TCP,10.0.0.1,10.0.0.10,596.0,32858.0,RA,port_scan
31.656941000000003,76,TCP,10.0.0.10,10.0.0.1,42258.0,563.0,S,port_scan
31.656943000000002,56,TCP,10.0.0.1,10.0.0.10,563.0,42258.0,RA,port_scan
31.656984,76,TCP,10.0.0.10,10.0.0.1,44180.0,655.0,S,port_scan
31.656987,56,TCP,10.0.0.1,10.0.0.10,655.0,44180.0,RA,port_scan
31.657027,76,TCP,10.0.0.10,10.0.0.1,60266.0,797.0,S,port_scan
31.65703,56,TCP,10.0.0.1,10.0.0.10,797.0,60266.0,RA,port_scan
31.65707,76,TCP,10.0.0.10,10.0.0.1,33168.0,211.0,S,port_scan
31.657072,56,TCP,10.0.0.1,10.0.0.10,211.0,33168.0,RA,port_scan
31.657114,76,TCP,10.0.0.10,10.0.0.1,41814.0,836.0,S,port_scan
31.657119,56,TCP,10.0.0.1,10.0.0.10,836.0,41814.0,RA,port_scan
31.657161000000002,76,TCP,10.0.0.10,10.0.0.1,37228.0,641.0,S,port_scan
31.657164,56,TCP,10.0.0.1,10.0.0.10,641.0,37228.0,RA,port_scan
31.657204,76,TCP,10.0.0.10,10.0.0.1,49034.0,778.0,S,port_scan
31.657206000000002,56,TCP,10.0.0.1,10.0.0.10,778.0,49034.0,RA,port_scan
31.657247,76,TCP,10.0.0.10,10.0.0.1,48506.0,258.0,S,port_scan
31.65725,56,TCP,10.0.0.1,10.0.0.10,258.0,48506.0,RA,port_scan
31.657290000000003,76,TCP,10.0.0.10,10.0.0.1,57472.0,853.0,S,port_scan
31.657293000000003,56,TCP,10.0.0.1,10.0.0.10,853.0,57472.0,RA,port_scan
31.657333,76,TCP,10.0.0.10,10.0.0.1,52428.0,160.0,S,port_scan
31.657335000000003,56,TCP,10.0.0.1,10.0.0.10,160.0,52428.0,RA,port_scan
31.657375000000002,76,TCP,10.0.0.10,10.0.0.1,38974.0,176.0,S,port_scan
31.657378,56,TCP,10.0.0.1,10.0.0.10,176.0,38974.0,RA,port_scan
31.657418,76,TCP,10.0.0.10,10.0.0.1,38468.0,40.0,S,port_scan
31.657420000000002,56,TCP,10.0.0.1,10.0.0.10,40.0,38468.0,RA,port_scan
31.65746,76,TCP,10.0.0.10,10.0.0.1,56366.0,875.0,S,port_scan
31.657463,56,TCP,10.0.0.1,10.0.0.10,875.0,56366.0,RA,port_scan
31.657503000000002,76,TCP,10.0.0.10,10.0.0.1,44656.0,266.0,S,port_scan
31.657505,56,TCP,10.0.0.1,10.0.0.10,266.0,44656.0,RA,port_scan
31.657545,76,TCP,10.0.0.10,10.0.0.1,42912.0,251.0,S,port_scan
31.657548000000002,56,TCP,10.0.0.1,10.0.0.10,251.0,42912.0,RA,port_scan
31.657588000000004,76,TCP,10.0.0.10,10.0.0.1,49720.0,681.0,S,port_scan
31.657591000000004,56,TCP,10.0.0.1,10.0.0.10,681.0,49720.0,RA,port_scan
31.657632,76,TCP,10.0.0.10,10.0.0.1,60906.0,866.0,S,port_scan
31.657634,56,TCP,10.0.0.1,10.0.0.10,866.0,60906.0,RA,port_scan
31.657674,76,TCP,10.0.0.10,10.0.0.1,44692.0,112.0,S,port_scan
31.657677,56,TCP,10.0.0.1,10.0.0.10,112.0,44692.0,RA,port_scan
31.657717,76,TCP,10.0.0.10,10.0.0.1,46366.0,268.0,S,port_scan
31.65772,56,TCP,10.0.0.1,10.0.0.10,268.0,46366.0,RA,port_scan
31.657760000000003,76,TCP,10.0.0.10,10.0.0.1,37556.0,944.0,S,port_scan
31.657762,56,TCP,10.0.0.1,10.0.0.10,944.0,37556.0,RA,port_scan
31.657821000000002,76,TCP,10.0.0.10,10.0.0.1,38394.0,599.0,S,port_scan
31.657824,56,TCP,10.0.0.1,10.0.0.10,599.0,38394.0,RA,port_scan
31.658068,76,TCP,10.0.0.10,10.0.0.1,58476.0,650.0,S,port_scan
31.658071,56,TCP,10.0.0.1,10.0.0.10,650.0,58476.0,RA,port_scan
31.658114,76,TCP,10.0.0.10,10.0.0.1,48548.0,729.0,S,port_scan
31.658117,56,TCP,10.0.0.1,10.0.0.10,729.0,48548.0,RA,port_scan
31.659698,76,TCP,10.0.0.10,10.0.0.1,40834.0,728.0,S,port_scan
31.659702000000003,56,TCP,10.0.0.1,10.0.0.10,728.0,40834.0,RA,port_scan
31.659798000000002,76,TCP,10.0.0.10,10.0.0.1,48220.0,820.0,S,port_scan
31.659801,56,TCP,10.0.0.1,10.0.0.10,820.0,48220.0,RA,port_scan
31.659879000000004,76,TCP,10.0.0.10,10.0.0.1,38874.0,707.0,S,port_scan
31.659882000000003,56,TCP,10.0.0.1,10.0.0.10,707.0,38874.0,RA,port_scan
31.659921,76,TCP,10.0.0.10,10.0.0.1,50572.0,814.0,S,port_scan
31.659924000000004,56,TCP,10.0.0.1,10.0.0.10,814.0,50572.0,RA,port_scan
31.659963,76,TCP,10.0.0.10,10.0.0.1,36598.0,520.0,S,port_scan
31.659966,56,TCP,10.0.0.1,10.0.0.10,520.0,36598.0,RA,port_scan
31.660018,76,TCP,10.0.0.10,10.0.0.1,40774.0,279.0,S,port_scan
31.660020000000003,56,TCP,10.0.0.1,10.0.0.10,279.0,40774.0,RA,port_scan
31.660058,76,TCP,10.0.0.10,10.0.0.1,40086.0,218.0,S,port_scan
31.660061,56,TCP,10.0.0.1,10.0.0.10,218.0,40086.0,RA,port_scan
31.660098,76,TCP,10.0.0.10,10.0.0.1,34166.0,44.0,S,port_scan
31.660101,56,TCP,10.0.0.1,10.0.0.10,44.0,34166.0,RA,port_scan
31.660138000000003,76,TCP,10.0.0.10,10.0.0.1,50602.0,123.0,S,port_scan
31.660141000000003,56,TCP,10.0.0.1,10.0.0.10,123.0,50602.0,RA,port_scan
31.660179,76,TCP,10.0.0.10,10.0.0.1,50038.0,616.0,S,port_scan
31.660181,56,TCP,10.0.0.1,10.0.0.10,616.0,50038.0,RA,port_scan
31.660219,76,TCP,10.0.0.10,10.0.0.1,46344.0,991.0,S,port_scan
31.660221,56,TCP,10.0.0.1,10.0.0.10,991.0,46344.0,RA,port_scan
31.660259000000003,76,TCP,10.0.0.10,10.0.0.1,37582.0,959.0,S,port_scan
31.660261000000002,56,TCP,10.0.0.1,10.0.0.10,959.0,37582.0,RA,port_scan
31.660299000000002,76,TCP,10.0.0.10,10.0.0.1,53064.0,142.0,S,port_scan
31.660301000000004,56,TCP,10.0.0.1,10.0.0.10,142.0,53064.0,RA,port_scan
31.660339,76,TCP,10.0.0.10,10.0.0.1,38208.0,290.0,S,port_scan
31.660342,56,TCP,10.0.0.1,10.0.0.10,290.0,38208.0,RA,port_scan
31.660380000000004,76,TCP,10.0.0.10,10.0.0.1,38582.0,574.0,S,port_scan
31.660382000000002,56,TCP,10.0.0.1,10.0.0.10,574.0,38582.0,RA,port_scan
31.660420000000002,76,TCP,10.0.0.10,10.0.0.1,52658.0,585.0,S,port_scan
31.660423,56,TCP,10.0.0.1,10.0.0.10,585.0,52658.0,RA,port_scan
31.660461,76,TCP,10.0.0.10,10.0.0.1,59162.0,434.0,S,port_scan
31.660464,56,TCP,10.0.0.1,10.0.0.10,434.0,59162.0,RA,port_scan
31.660502,76,TCP,10.0.0.10,10.0.0.1,39790.0,121.0,S,port_scan
31.660504000000003,56,TCP,10.0.0.1,10.0.0.10,121.0,39790.0,RA,port_scan
31.660542,76,TCP,10.0.0.10,10.0.0.1,53468.0,456.0,S,port_scan
31.660544,56,TCP,10.0.0.1,10.0.0.10,456.0,53468.0,RA,port_scan
31.660582,76,TCP,10.0.0.10,10.0.0.1,50346.0,669.0,S,port_scan
31.660584,56,TCP,10.0.0.1,10.0.0.10,669.0,50346.0,RA,port_scan
31.660622000000004,76,TCP,10.0.0.10,10.0.0.1,33440.0,344.0,S,port_scan
31.660624000000002,56,TCP,10.0.0.1,10.0.0.10,344.0,33440.0,RA,port_scan
31.660662000000002,76,TCP,10.0.0.10,10.0.0.1,34946.0,873.0,S,port_scan
31.660665,56,TCP,10.0.0.1,10.0.0.10,873.0,34946.0,RA,port_scan
31.660714000000002,76,TCP,10.0.0.10,10.0.0.1,33398.0,607.0,S,port_scan
31.660717,56,TCP,10.0.0.1,10.0.0.10,607.0,33398.0,RA,port_scan
31.660815,76,TCP,10.0.0.10,10.0.0.1,40468.0,638.0,S,port_scan
31.660818,56,TCP,10.0.0.1,10.0.0.10,638.0,40468.0,RA,port_scan
31.660891,76,TCP,10.0.0.10,10.0.0.1,38988.0,697.0,S,port_scan
31.660894,56,TCP,10.0.0.1,10.0.0.10,697.0,38988.0,RA,port_scan
31.660932000000003,76,TCP,10.0.0.10,10.0.0.1,37388.0,983.0,S,port_scan
31.660934,56,TCP,10.0.0.1,10.0.0.10,983.0,37388.0,RA,port_scan
31.660987000000002,76,TCP,10.0.0.10,10.0.0.1,47994.0,624.0,S,port_scan
31.66099,56,TCP,10.0.0.1,10.0.0.10,624.0,47994.0,RA,port_scan
31.661029,76,TCP,10.0.0.10,10.0.0.1,47776.0,280.0,S,port_scan
31.661031,56,TCP,10.0.0.1,10.0.0.10,280.0,47776.0,RA,port_scan
31.661071,76,TCP,10.0.0.10,10.0.0.1,46534.0,818.0,S,port_scan
31.661073000000002,56,TCP,10.0.0.1,10.0.0.10,818.0,46534.0,RA,port_scan
31.661112000000003,76,TCP,10.0.0.10,10.0.0.1,56232.0,517.0,S,port_scan
31.661114,56,TCP,10.0.0.1,10.0.0.10,517.0,56232.0,RA,port_scan
31.661153,76,TCP,10.0.0.10,10.0.0.1,49412.0,767.0,S,port_scan
31.661156000000002,56,TCP,10.0.0.1,10.0.0.10,767.0,49412.0,RA,port_scan
31.661195,76,TCP,10.0.0.10,10.0.0.1,47220.0,452.0,S,port_scan
31.661198,56,TCP,10.0.0.1,10.0.0.10,452.0,47220.0,RA,port_scan
31.661236000000002,76,TCP,10.0.0.10,10.0.0.1,52148.0,373.0,S,port_scan
31.661239000000002,56,TCP,10.0.0.1,10.0.0.10,373.0,52148.0,RA,port_scan
31.661278000000003,76,TCP,10.0.0.10,10.0.0.1,60402.0,178.0,S,port_scan
31.661281000000002,56,TCP,10.0.0.1,10.0.0.10,178.0,60402.0,RA,port_scan
31.661339,76,TCP,10.0.0.10,10.0.0.1,52212.0,748.0,S,port_scan
31.661341,56,TCP,10.0.0.1,10.0.0.10,748.0,52212.0,RA,port_scan
31.661408,76,TCP,10.0.0.10,10.0.0.1,42980.0,672.0,S,port_scan
31.661412000000002,56,TCP,10.0.0.1,10.0.0.10,672.0,42980.0,RA,port_scan
31.661471,76,TCP,10.0.0.10,10.0.0.1,43870.0,1015.0,S,port_scan
31.661474000000002,56,TCP,10.0.0.1,10.0.0.10,1015.0,43870.0,RA,port_scan
31.661529,76,TCP,10.0.0.10,10.0.0.1,35664.0,917.0,S,port_scan
31.661532,56,TCP,10.0.0.1,10.0.0.10,917.0,35664.0,RA,port_scan
31.661571000000002,76,TCP,10.0.0.10,10.0.0.1,34416.0,549.0,S,port_scan
31.661573,56,TCP,10.0.0.1,10.0.0.10,549.0,34416.0,RA,port_scan
31.661612,76,TCP,10.0.0.10,10.0.0.1,49780.0,513.0,S,port_scan
31.661614,56,TCP,10.0.0.1,10.0.0.10,513.0,49780.0,RA,port_scan
31.66167,76,TCP,10.0.0.10,10.0.0.1,57910.0,922.0,S,port_scan
31.661673,56,TCP,10.0.0.1,10.0.0.10,922.0,57910.0,RA,port_scan
31.661716000000002,76,TCP,10.0.0.10,10.0.0.1,45066.0,467.0,S,port_scan
