time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
6.363689000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.3636930000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363698000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363701000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363705,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363710000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363713000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363717000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363722000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3637250000000005,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363729000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363734000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363736000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363740000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363745000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363748000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363752000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363758000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363760000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363764000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363770000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363772000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.3637760000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3637820000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363785000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363789000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363796000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363799,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363803000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363808000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363811000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363815000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3638200000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363823000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363827000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363832,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363835000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363838000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363843000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363846000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363850000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363856,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3638580000000005,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363862000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363867000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.36387,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363874000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363879000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363881000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363885000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3638900000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363893000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363897000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3639030000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363905000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363908,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363914000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363916000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363921,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363926000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363929000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363932,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363938000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.363950000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.363958,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.367079,56,TCP,10.0.0.10,10.0.0.1,1374.0,80.0,S,syn_flood
6.367085000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1374.0,RA,syn_flood
6.367655000000001,56,TCP,10.0.0.10,10.0.0.1,1375.0,80.0,S,syn_flood
6.367659000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1375.0,RA,syn_flood
6.374003000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374011000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374018,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374022000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374027000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374030000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374033000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374036,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374041000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3740440000000005,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374048,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.37405,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374055,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374058000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374061000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3740630000000005,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374069,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374071000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374075,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374077000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374083000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374085000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374089000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374091000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374096000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374099000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374103000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374106000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374111000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374113,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374117000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374119,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374125000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374128000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374132000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374135000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374141000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374144000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374147000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374151000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374156000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374159000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374164,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374167000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374172000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374175000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374178000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,PA,normal
6.374181000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374186000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374189000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374193000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374195,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374200000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374202,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374206000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374208000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.374223000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.374505000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375126000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375133000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375142,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375145000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375149,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375151000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.3751560000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375159000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375162,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375164000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.3751690000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375172000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375176000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375199,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375236000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375242000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375248000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375252000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.3752580000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375261000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375265000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375268,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375274000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375278000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375282,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375285000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375307000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375309000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375313,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.375332,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.375337000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3753400000000005,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.380892000000001,56,TCP,10.0.0.10,10.0.0.1,1376.0,80.0,S,syn_flood
6.380898,56,TCP,10.0.0.1,10.0.0.10,80.0,1376.0,RA,syn_flood
6.3809130000000005,56,TCP,10.0.0.10,10.0.0.1,1377.0,80.0,S,syn_flood
6.380915000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1377.0,RA,syn_flood
6.382982,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.382995000000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383003,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383008,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383009,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383013000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383013000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383015,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383018000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383019000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.38302,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383023000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383023000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383025000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383028,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383028,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383030000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383033000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383033000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383034,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383037000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383038000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383039000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.3830420000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383043000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383044000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383047,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383047,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383049000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383062000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383063000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383066000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383072,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383072,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383074000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383078000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383078000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3830800000000005,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383083000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383083000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383085000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383088000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383088000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383090000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383093000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383093000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383095000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383097000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383098,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3830990000000005,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383102000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383103,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383104000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383107000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383107000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383109000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383112000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383112000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383114000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383117,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383117,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383119000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383122,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383122,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383126000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383129,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.38313,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383278000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.3832830000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383284000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383285000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383288,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383289,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383290000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383293000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383293000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383295,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383298000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383298000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383299000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383303000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383303000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383304000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383307,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383308,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383309000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383312000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383312000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383314,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383317000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383317000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383319,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383322000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383322000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383323000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383327,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383327,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383329000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383332000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383332000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3833340000000005,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383337000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383337000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,PA,normal
6.383339000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383342000000001,2964,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383343000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383346,2964,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3833470000000005,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383350000000001,2964,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383351000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383354000000001,2964,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383355000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.3833590000000004,2964,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383360000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383362000000001,2964,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383364,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.3833660000000005,2964,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383368000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383370000000001,2964,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383371,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383374000000001,2964,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383378,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383380000000001,2964,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383382000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383384,2964,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.3833850000000005,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383388000000001,2964,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.38339,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383392000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383393000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383395,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383396000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383399000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383401000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.3834040000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383405000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383408000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383409,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383411000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383413000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383416,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383417000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.383419000000001,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383420000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
6.3834230000000005,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
6.383424000000001,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
