time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
7.467282999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467286,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467288999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467295,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4672979999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467301999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467307,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4673099999999994,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467312999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467319,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467321999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467326,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467331,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467333999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467337,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467343,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467345,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467349,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4673549999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467357,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4673609999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467365999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467369,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467372999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467377999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467381,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467383999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,PA,normal
7.467518999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467522,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467525999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4675329999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467535,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4675389999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467543999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467546,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467549999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467554999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4675579999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467561999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467568,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467569999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467573,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467579,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467581999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467585999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467591,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467593999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467597,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4676029999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467606,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4676089999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4676149999999994,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467617,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467620999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467625999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467629,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467632999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467935,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.46794,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467944999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467950999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467953,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467956999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467962,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4679649999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467968999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467974,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467976999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467981,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467986,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467988999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.467993,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.467998,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468004,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4680089999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468012,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4680159999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4680219999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468024,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4680279999999994,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468033999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468036,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468039999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468045999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468049,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468052999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4680599999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468062999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468067,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468071999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468075,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4680789999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468083999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468087,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468090999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468095999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468099,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468102,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468107,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468109999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468114,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468119999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468121999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468126,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468131,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468133999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468138,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4681429999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468145,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4681489999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468153999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468157,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468160999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468166999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468169,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468171999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468178,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468179999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468184999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.46819,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468192999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468195999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468202,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.468214,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.468221999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.471342999999999,56,TCP,10.0.0.10,10.0.0.1,1374.0,80.0,S,syn_flood
7.471349,56,TCP,10.0.0.1,10.0.0.10,80.0,1374.0,RA,syn_flood
7.471919,56,TCP,10.0.0.10,10.0.0.1,1375.0,80.0,S,syn_flood
7.471922999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,1375.0,RA,syn_flood
7.478267,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478275,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478281999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478286,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478291,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478294,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4782969999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478299999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478305,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478307999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478311999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478313999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478318999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4783219999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478325,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478326999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478332999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4783349999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478338999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4783409999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478346999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478349,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478352999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478355,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4783599999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478363,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4783669999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.47837,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478375,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478376999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478381,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478382999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478389,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4783919999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478396,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478399,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4784049999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478408,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4784109999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478415,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.47842,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478422999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478427999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478431,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478435999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478439,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478441999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,PA,normal
7.478445,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.47845,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478453,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478457,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478458999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478464,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478465999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.47847,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478472,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.478486999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.478769,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4793899999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.479397,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479405999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4794089999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479412999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4794149999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479419999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.479423,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479425999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4794279999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479432999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.479436,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479439999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.479462999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4795,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.479506,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479512,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.479515999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479521999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.479525,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479528999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.479531999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479538,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4795419999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479545999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.479549,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479571,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.479572999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479576999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.479595999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.479601,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.479603999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.485156,56,TCP,10.0.0.10,10.0.0.1,1376.0,80.0,S,syn_flood
7.485161999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,1376.0,RA,syn_flood
7.485176999999999,56,TCP,10.0.0.10,10.0.0.1,1377.0,80.0,S,syn_flood
7.485179,56,TCP,10.0.0.1,10.0.0.10,80.0,1377.0,RA,syn_flood
7.487245999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487259,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487264999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487266999999999,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487271999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487272999999999,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487277,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487277,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487278999999999,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4872819999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487283,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487283999999999,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487286999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487286999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487289,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487291999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487291999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4872939999999994,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487297,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487297,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487297999999999,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4873009999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487302,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487303,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487305999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4873069999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487308,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487310999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487310999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487312999999999,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4873259999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487327,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.48733,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487335999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487335999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487337999999999,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487342,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487342,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487343999999999,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487347,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487347,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487349,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487352,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487352,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487354,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487356999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487356999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487359,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487361,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487361999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487362999999999,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487366,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487366999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487368,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.4873709999999996,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4873709999999996,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487373,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487375999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487375999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487378,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487380999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487380999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4873829999999995,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487385999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487385999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4873899999999995,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487392999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487393999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.4875419999999995,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487546999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487547999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487549,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487551999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487552999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487553999999999,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487557,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487557,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487558999999999,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487562,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487562,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487563,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487566999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487566999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487568,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487570999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487571999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487572999999999,80,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.487576,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.487576,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
