time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
5.087588,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.087588,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.087588,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.087589,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
5.087589,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.08759,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.08759,46404,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.0879199999999996,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.087933,18892,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.087934,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.087934,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.087935,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.087935,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.087936,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
5.087936,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.087937,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.087937,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.087938,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.087938,15996,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088326,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.088339,49300,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.08834,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.08834,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088341,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088341,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
5.088341,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088342,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088342,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088343,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088343,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088344,15996,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.08871,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.088726,49300,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088726,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088727,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088727,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
5.088728,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088728,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088728,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088729,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.088729,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.08873,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.08873,49300,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.08913,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.089145,15996,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089145,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089146,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089146,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
5.089147,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089147,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089148,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089148,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089148,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089149,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089149,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.08915,50748,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089606,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.089622,14548,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089623,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089623,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
5.089624,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089624,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089625,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089625,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089625,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089626,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089626,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089627,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089627,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.089628,23236,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090193,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.090212,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
5.090213,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090213,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090213,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090214,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090214,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090215,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090215,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090216,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090216,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090217,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090217,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
5.090289,10204,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090486,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.090501,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090502,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090503,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090503,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090503,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090504,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090504,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090505,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090505,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.0905059999999995,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.0905059999999995,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090507,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090507,50748,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090585,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.090598,14548,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090598,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090599,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.090599,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.0906,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.0906,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.09184,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.091858,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091858,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091859,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091859,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.09186,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.09186,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091861,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091861,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091862,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091862,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091863,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091863,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091864,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091864,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091864,4412,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.091991,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.092004,60884,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092005,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092005,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092005,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092006,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092006,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092007,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092007,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092008,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092008,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092009,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092009,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.09201,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.09201,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
5.09208,55092,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092269,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.092284,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092285,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.092285,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096575,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.096615,41612,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096616,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096616,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096617,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096617,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096618,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096618,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096619,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
5.096619,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.09662,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.09662,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.09662,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096621,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096621,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096622,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096622,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096623,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096623,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096624,20340,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.096822,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.09684,44956,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.09684,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101072,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.1011,5860,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101101,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101101,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101102,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101102,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101103,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101103,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101104,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
5.101104,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101104,28516,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101176,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.10122,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.101228,36780,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101228,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101228,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101229,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101229,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.10123,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.10123,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101231,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101231,44956,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101299,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.101342,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.10135,20340,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101351,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101351,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101352,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101352,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101353,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101353,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101354,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101354,53084,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101424,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.101602,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.101614,12212,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101614,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101615,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101615,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101616,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101616,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.101616,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103333,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.103346,36780,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103347,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103347,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.1033479999999996,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.1033479999999996,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103349,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103349,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.10335,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,PA,normal
5.10335,44956,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103419,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.103464,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.103472,20340,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103473,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103473,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103474,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103474,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.1034749999999995,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.1034749999999995,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103476,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103476,53084,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103577,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.103619,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.103627,12212,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103627,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103628,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103628,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103629,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103629,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.10363,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.10363,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103631,56540,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.103692,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.1037,1604,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.107217,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.107268,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,A,normal
5.107279,7220,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.107279,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.10728,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.10728,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.107281,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.107281,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.107282,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.107282,65228,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.117836,68,TCP,10.0.0.1,10.0.0.2,5001.0,54912.0,FA,normal
5.117853,68,TCP,10.0.0.2,10.0.0.1,54912.0,5001.0,A,normal
5.117853,44,,,,,,,unknown
5.117867,44,,,,,,,unknown
5.118505,56,TCP,10.0.0.10,10.0.0.1,1989.0,80.0,S,syn_ddos
5.118512,56,TCP,10.0.0.1,10.0.0.10,80.0,1989.0,RA,syn_ddos
5.122686,56,TCP,10.0.0.10,10.0.0.1,1990.0,80.0,S,syn_ddos
5.122692,56,TCP,10.0.0.1,10.0.0.10,80.0,1990.0,RA,syn_ddos
5.126969,56,TCP,10.0.0.10,10.0.0.1,1991.0,80.0,S,syn_ddos
5.126975,56,TCP,10.0.0.1,10.0.0.10,80.0,1991.0,RA,syn_ddos
5.127002,56,TCP,10.0.0.10,10.0.0.1,1992.0,80.0,S,syn_ddos
5.127004,56,TCP,10.0.0.1,10.0.0.10,80.0,1992.0,RA,syn_ddos
5.132305000000001,44,,,,,,,unknown
5.132319,44,,,,,,,unknown
5.132617,56,TCP,10.0.0.10,10.0.0.1,1993.0,80.0,S,syn_ddos
5.132623000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1993.0,RA,syn_ddos
5.133107,56,TCP,10.0.0.11,10.0.0.1,1989.0,80.0,S,syn_ddos
5.133111,56,TCP,10.0.0.1,10.0.0.11,80.0,1989.0,RA,syn_ddos
5.135804,56,TCP,10.0.0.10,10.0.0.1,1994.0,80.0,S,syn_ddos
5.13581,56,TCP,10.0.0.1,10.0.0.10,80.0,1994.0,RA,syn_ddos
5.135837,56,TCP,10.0.0.10,10.0.0.1,1995.0,80.0,S,syn_ddos
5.13584,56,TCP,10.0.0.1,10.0.0.10,80.0,1995.0,RA,syn_ddos
5.136736,56,TCP,10.0.0.11,10.0.0.1,1990.0,80.0,S,syn_ddos
5.1367400000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,1990.0,RA,syn_ddos
5.155159,56,TCP,10.0.0.10,10.0.0.1,1996.0,80.0,S,syn_ddos
5.155171,56,TCP,10.0.0.1,10.0.0.10,80.0,1996.0,RA,syn_ddos
5.155854000000001,56,TCP,10.0.0.11,10.0.0.1,1991.0,80.0,S,syn_ddos
5.155859,56,TCP,10.0.0.1,10.0.0.11,80.0,1991.0,RA,syn_ddos
5.155937,56,TCP,10.0.0.11,10.0.0.1,1992.0,80.0,S,syn_ddos
5.155941,56,TCP,10.0.0.1,10.0.0.11,80.0,1992.0,RA,syn_ddos
5.156408,56,TCP,10.0.0.10,10.0.0.1,1997.0,80.0,S,syn_ddos
5.156412,56,TCP,10.0.0.1,10.0.0.10,80.0,1997.0,RA,syn_ddos
5.161922000000001,56,TCP,10.0.0.11,10.0.0.1,1993.0,80.0,S,syn_ddos
5.161929,56,TCP,10.0.0.1,10.0.0.11,80.0,1993.0,RA,syn_ddos
5.161958,56,TCP,10.0.0.10,10.0.0.1,1998.0,80.0,S,syn_ddos
5.161962,56,TCP,10.0.0.1,10.0.0.10,80.0,1998.0,RA,syn_ddos
5.161986000000001,56,TCP,10.0.0.11,10.0.0.1,1994.0,80.0,S,syn_ddos
5.161989,56,TCP,10.0.0.1,10.0.0.11,80.0,1994.0,RA,syn_ddos
5.166949,44,,,,,,,unknown
5.166981,44,,,,,,,unknown
5.1673350000000005,56,TCP,10.0.0.11,10.0.0.1,1995.0,80.0,S,syn_ddos
5.167341,56,TCP,10.0.0.1,10.0.0.11,80.0,1995.0,RA,syn_ddos
5.167365,56,TCP,10.0.0.10,10.0.0.1,1999.0,80.0,S,syn_ddos
5.167368000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1999.0,RA,syn_ddos
5.167972,56,TCP,10.0.0.12,10.0.0.1,1989.0,80.0,S,syn_ddos
5.1679770000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,1989.0,RA,syn_ddos
5.17361,56,TCP,10.0.0.11,10.0.0.1,1996.0,80.0,S,syn_ddos
5.173615,56,TCP,10.0.0.1,10.0.0.11,80.0,1996.0,RA,syn_ddos
5.1736390000000005,56,TCP,10.0.0.10,10.0.0.1,2000.0,80.0,S,syn_ddos
5.173642,56,TCP,10.0.0.1,10.0.0.10,80.0,2000.0,RA,syn_ddos
5.173657,56,TCP,10.0.0.12,10.0.0.1,1990.0,80.0,S,syn_ddos
5.173661,56,TCP,10.0.0.1,10.0.0.12,80.0,1990.0,RA,syn_ddos
5.1736830000000005,56,TCP,10.0.0.11,10.0.0.1,1997.0,80.0,S,syn_ddos
5.173686,56,TCP,10.0.0.1,10.0.0.11,80.0,1997.0,RA,syn_ddos
5.175827,56,TCP,10.0.0.11,10.0.0.1,1998.0,80.0,S,syn_ddos
5.175832,56,TCP,10.0.0.1,10.0.0.11,80.0,1998.0,RA,syn_ddos
5.1758750000000004,56,TCP,10.0.0.10,10.0.0.1,2001.0,80.0,S,syn_ddos
5.175879,56,TCP,10.0.0.1,10.0.0.10,80.0,2001.0,RA,syn_ddos
5.175904,56,TCP,10.0.0.12,10.0.0.1,1991.0,80.0,S,syn_ddos
5.1759070000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,1991.0,RA,syn_ddos
5.178944,56,TCP,10.0.0.11,10.0.0.1,1999.0,80.0,S,syn_ddos
5.178949,56,TCP,10.0.0.1,10.0.0.11,80.0,1999.0,RA,syn_ddos
5.1789890000000005,56,TCP,10.0.0.10,10.0.0.1,2002.0,80.0,S,syn_ddos
5.178993,56,TCP,10.0.0.1,10.0.0.10,80.0,2002.0,RA,syn_ddos
5.1790140000000005,56,TCP,10.0.0.12,10.0.0.1,1992.0,80.0,S,syn_ddos
5.179017,56,TCP,10.0.0.1,10.0.0.12,80.0,1992.0,RA,syn_ddos
5.184497,56,TCP,10.0.0.10,10.0.0.1,2003.0,80.0,S,syn_ddos
5.184505000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2003.0,RA,syn_ddos
5.184531,56,TCP,10.0.0.11,10.0.0.1,2000.0,80.0,S,syn_ddos
5.184534,56,TCP,10.0.0.1,10.0.0.11,80.0,2000.0,RA,syn_ddos
5.184554,56,TCP,10.0.0.12,10.0.0.1,1993.0,80.0,S,syn_ddos
5.184556000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,1993.0,RA,syn_ddos
