time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
7.545942999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.545946,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.547171,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.547174999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.548306999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.548311,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.549455,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.549459,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.5506969999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.5507,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.551861,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.551864999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.553129,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.553133,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.554195999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.554201,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.55535,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.5553539999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.556524,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.556528,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.557588,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.5575909999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.558847,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.558851,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.559972999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.559977,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.561235999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.56124,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.562277,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.562281,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.563552,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.563556,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.564709,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.564712999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.565797,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.565799999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.566998999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.567002,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.568156,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.56816,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.569364,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.569367,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.570612,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.570615999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.571764,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.5717669999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.572927999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.572931,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.574305,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.574307999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.5755159999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.575519999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.576663,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.576667,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.5778479999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.577852,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.579096,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.5790999999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.580888,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.580890999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.582058999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.582062,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.583339,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.583342999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.5845199999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.584524,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.585614,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.585616999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.586823,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.586825999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.588024,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.5880279999999996,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.589141,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.589143999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.590228,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.590230999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.5914909999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.591495,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.592601,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.592604,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.593662999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.593666,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.594906999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.594911,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.596045999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.596049,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.597219,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.5972219999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.5982769999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.59828,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.599453,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.599456999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.600626999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.600631,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.601686,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.60169,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.602857,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.602861,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.604118,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.604121999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.605176,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.60518,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.606250999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.606254,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.607476,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.607479,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.608663,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.608667,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.609706999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.60971,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.610996,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.610999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.612232,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.612235,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.613465,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.613468999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.6146959999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.614699999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.615867,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.615870999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.617005,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6170089999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.618084,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.618088,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.619287,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.619291,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.620467,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.620470999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.621562,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6215649999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.622777999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.622781,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.623965,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.623988,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.625074,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.625076999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.62616,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.626163,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.627475,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.627479999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.628940999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.628945,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.630027,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.63003,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.631252999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.631256,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.632384,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.632388,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.633734,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.633737999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.635153,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6351569999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.636322,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6363259999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.637573,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.637575999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.638743,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6387469999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.639889,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.639892,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.641081,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.641083999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.642220999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.642224,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.643584,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.643587999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.644911,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.644914,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.645968999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6459719999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.647322,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.6473249999999995,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.648453999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.648458,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.649596,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.649598999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.650872,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.650874999999999,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.65201,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.652013,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.653485999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.65349,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.654636999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.654641,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.655946999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.655951,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.6570979999999995,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.657101,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.658163999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.658167,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.659358999999999,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.659363,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.660672,56,TCP,10.0.0.10,10.0.0.1,,,,syn_flood
7.660677,56,TCP,10.0.0.1,10.0.0.10,,,,syn_flood
7.660677,44,,,,,,,unknown
7.66069,44,,,,,,,unknown
7.6612599999999995,76,TCP,10.0.0.2,10.0.0.1,,,,normal
7.661267,76,TCP,10.0.0.1,10.0.0.2,,,,normal
7.661639,68,TCP,10.0.0.2,10.0.0.1,,,,normal
7.66188,92,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6618829999999996,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.66191,7308,TCP,10.0.0.2,10.0.0.1,,,,normal
7.661912,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.661917,5860,TCP,10.0.0.2,10.0.0.1,,,,normal
7.661919,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662014999999999,2964,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662017,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662020999999999,11652,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662024,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.6620219999999994,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662027,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.6620219999999994,5860,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6620289999999995,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662036,8756,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662039,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662037,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662040999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662037,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662043,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662122,43508,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662126,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662128999999999,2268,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662129999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662141,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662152,37308,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662171,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662177,51268,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6623719999999995,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662379,14028,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662379,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662394,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662407,29492,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662417,58196,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662465,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662471,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662471,46404,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662484,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662489,18892,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662489,40244,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662596,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662602,25052,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662603,59436,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662618,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662622,5860,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662622,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662623,38172,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662777,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662783,27124,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662783,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662783999999999,27580,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662802,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662808,37716,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662808999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662808999999999,22188,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662947,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.662954,43108,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662954,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.662954999999999,18892,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663099,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.663107999999999,46404,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6631089999999995,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6631089999999995,18108,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663234999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.663241999999999,47188,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663241999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663241999999999,17444,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663259999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.663266,47852,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663266,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663266999999999,17172,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6634079999999996,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.663415,48124,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663415,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663416,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663434,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.66344,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663441,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663441,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663565999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.663574,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663574,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663575,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6636169999999995,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.663622999999999,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6636239999999995,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6636239999999995,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6637569999999995,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.663764,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663764,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663765,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663779,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.663784,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663785,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663785,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663939999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.663946999999999,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663946999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6639479999999995,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663978999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.663987,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663987,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.663988,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664116,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.664123,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664124,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664124,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664162999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.664168,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664168999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664168999999999,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664286,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.664292,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664293,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664293,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664308,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.664313,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664314,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664314,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664452,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.664458,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664459,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664459,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664473999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.664479999999999,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664479999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664480999999999,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664609,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.664616,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664616,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664617,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664655,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.664661,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664661,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664662,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664778,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.664784,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664784,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664784999999999,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664797999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.664804,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664804,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664804999999999,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6649769999999995,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.664986,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664986,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.664987,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665001,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.665006,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665006,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665007,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665126,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.665133,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665134,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665134,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6651739999999995,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.665179999999999,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665181,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665181,49516,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665299999999999,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.665306,15780,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665306999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665306999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665437,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.665445,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665445,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665445999999999,9012,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665489,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.665495,56284,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665496,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665496,11652,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665611,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.665617999999999,53644,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665617999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6656189999999995,14452,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665633,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.665639,50844,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665639,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.66564,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665782,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.665788999999999,50748,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665789999999999,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665789999999999,15812,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665805,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.66581,49484,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665811,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665811,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
7.6659679999999994,68,TCP,10.0.0.1,10.0.0.2,,,,normal
7.665979,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
7.665979,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
