time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
11.543024999999998,56,TCP,10.0.0.10,10.0.0.1,4743.0,80.0,R,rst_flood
11.544279,56,TCP,10.0.0.10,10.0.0.1,4744.0,80.0,R,rst_flood
11.545316,56,TCP,10.0.0.10,10.0.0.1,4745.0,80.0,R,rst_flood
11.546548999999999,56,TCP,10.0.0.10,10.0.0.1,4746.0,80.0,R,rst_flood
11.547680999999999,56,TCP,10.0.0.10,10.0.0.1,4747.0,80.0,R,rst_flood
11.548903999999999,56,TCP,10.0.0.10,10.0.0.1,4748.0,80.0,R,rst_flood
11.549964999999998,56,TCP,10.0.0.10,10.0.0.1,4749.0,80.0,R,rst_flood
11.551371,56,TCP,10.0.0.10,10.0.0.1,4750.0,80.0,R,rst_flood
11.552489999999999,56,TCP,10.0.0.10,10.0.0.1,4751.0,80.0,R,rst_flood
11.553867999999998,56,TCP,10.0.0.10,10.0.0.1,4752.0,80.0,R,rst_flood
11.555004999999998,56,TCP,10.0.0.10,10.0.0.1,4753.0,80.0,R,rst_flood
11.556147,56,TCP,10.0.0.10,10.0.0.1,4754.0,80.0,R,rst_flood
11.557194999999998,56,TCP,10.0.0.10,10.0.0.1,4755.0,80.0,R,rst_flood
11.558497999999998,56,TCP,10.0.0.10,10.0.0.1,4756.0,80.0,R,rst_flood
11.559622999999998,56,TCP,10.0.0.10,10.0.0.1,4757.0,80.0,R,rst_flood
11.560834,56,TCP,10.0.0.10,10.0.0.1,4758.0,80.0,R,rst_flood
11.561969999999999,56,TCP,10.0.0.10,10.0.0.1,4759.0,80.0,R,rst_flood
11.563130999999998,56,TCP,10.0.0.10,10.0.0.1,4760.0,80.0,R,rst_flood
11.564274,56,TCP,10.0.0.10,10.0.0.1,4761.0,80.0,R,rst_flood
11.565342999999999,56,TCP,10.0.0.10,10.0.0.1,4762.0,80.0,R,rst_flood
11.566544999999998,56,TCP,10.0.0.10,10.0.0.1,4763.0,80.0,R,rst_flood
11.567688999999998,56,TCP,10.0.0.10,10.0.0.1,4764.0,80.0,R,rst_flood
11.568807999999999,56,TCP,10.0.0.10,10.0.0.1,4765.0,80.0,R,rst_flood
11.569963999999999,56,TCP,10.0.0.10,10.0.0.1,4766.0,80.0,R,rst_flood
11.571117,56,TCP,10.0.0.10,10.0.0.1,4767.0,80.0,R,rst_flood
11.572290999999998,56,TCP,10.0.0.10,10.0.0.1,4768.0,80.0,R,rst_flood
11.573319999999999,56,TCP,10.0.0.10,10.0.0.1,4769.0,80.0,R,rst_flood
11.574545999999998,56,TCP,10.0.0.10,10.0.0.1,4770.0,80.0,R,rst_flood
11.575679999999998,56,TCP,10.0.0.10,10.0.0.1,4771.0,80.0,R,rst_flood
11.576850999999998,56,TCP,10.0.0.10,10.0.0.1,4772.0,80.0,R,rst_flood
11.577884999999998,56,TCP,10.0.0.10,10.0.0.1,4773.0,80.0,R,rst_flood
11.579187,56,TCP,10.0.0.10,10.0.0.1,4774.0,80.0,R,rst_flood
11.580267,56,TCP,10.0.0.10,10.0.0.1,4775.0,80.0,R,rst_flood
11.581457999999998,56,TCP,10.0.0.10,10.0.0.1,4776.0,80.0,R,rst_flood
11.583841999999999,56,TCP,10.0.0.10,10.0.0.1,4777.0,80.0,R,rst_flood
11.585043999999998,56,TCP,10.0.0.10,10.0.0.1,4778.0,80.0,R,rst_flood
11.586281,56,TCP,10.0.0.10,10.0.0.1,4779.0,80.0,R,rst_flood
11.587439,56,TCP,10.0.0.10,10.0.0.1,4780.0,80.0,R,rst_flood
11.588636999999999,56,TCP,10.0.0.10,10.0.0.1,4781.0,80.0,R,rst_flood
11.589780999999999,56,TCP,10.0.0.10,10.0.0.1,4782.0,80.0,R,rst_flood
11.590986,56,TCP,10.0.0.10,10.0.0.1,4783.0,80.0,R,rst_flood
11.592178999999998,56,TCP,10.0.0.10,10.0.0.1,4784.0,80.0,R,rst_flood
11.593224,56,TCP,10.0.0.10,10.0.0.1,4785.0,80.0,R,rst_flood
11.594489,56,TCP,10.0.0.10,10.0.0.1,4786.0,80.0,R,rst_flood
11.595652999999999,56,TCP,10.0.0.10,10.0.0.1,4787.0,80.0,R,rst_flood
11.596836999999999,56,TCP,10.0.0.10,10.0.0.1,4788.0,80.0,R,rst_flood
11.597869,56,TCP,10.0.0.10,10.0.0.1,4789.0,80.0,R,rst_flood
11.599160999999999,56,TCP,10.0.0.10,10.0.0.1,4790.0,80.0,R,rst_flood
11.600295,56,TCP,10.0.0.10,10.0.0.1,4791.0,80.0,R,rst_flood
11.601367,56,TCP,10.0.0.10,10.0.0.1,4792.0,80.0,R,rst_flood
11.602555999999998,56,TCP,10.0.0.10,10.0.0.1,4793.0,80.0,R,rst_flood
11.603715,56,TCP,10.0.0.10,10.0.0.1,4794.0,80.0,R,rst_flood
11.604876999999998,56,TCP,10.0.0.10,10.0.0.1,4795.0,80.0,R,rst_flood
11.605939,56,TCP,10.0.0.10,10.0.0.1,4796.0,80.0,R,rst_flood
11.607149999999999,56,TCP,10.0.0.10,10.0.0.1,4797.0,80.0,R,rst_flood
11.608332999999998,56,TCP,10.0.0.10,10.0.0.1,4798.0,80.0,R,rst_flood
11.609367999999998,56,TCP,10.0.0.10,10.0.0.1,4799.0,80.0,R,rst_flood
11.610619999999999,56,TCP,10.0.0.10,10.0.0.1,4800.0,80.0,R,rst_flood
11.611766,56,TCP,10.0.0.10,10.0.0.1,4801.0,80.0,R,rst_flood
11.612934,56,TCP,10.0.0.10,10.0.0.1,4802.0,80.0,R,rst_flood
11.614104999999999,56,TCP,10.0.0.10,10.0.0.1,4803.0,80.0,R,rst_flood
11.615264999999999,56,TCP,10.0.0.10,10.0.0.1,4804.0,80.0,R,rst_flood
11.616394999999999,56,TCP,10.0.0.10,10.0.0.1,4805.0,80.0,R,rst_flood
11.617522,56,TCP,10.0.0.10,10.0.0.1,4806.0,80.0,R,rst_flood
11.618721999999998,56,TCP,10.0.0.10,10.0.0.1,4807.0,80.0,R,rst_flood
11.619886,56,TCP,10.0.0.10,10.0.0.1,4808.0,80.0,R,rst_flood
11.621035999999998,56,TCP,10.0.0.10,10.0.0.1,4809.0,80.0,R,rst_flood
11.622301999999998,56,TCP,10.0.0.10,10.0.0.1,4810.0,80.0,R,rst_flood
11.623413999999999,56,TCP,10.0.0.10,10.0.0.1,4811.0,80.0,R,rst_flood
11.624555999999998,56,TCP,10.0.0.10,10.0.0.1,4812.0,80.0,R,rst_flood
11.625588999999998,56,TCP,10.0.0.10,10.0.0.1,4813.0,80.0,R,rst_flood
11.626862999999998,56,TCP,10.0.0.10,10.0.0.1,4814.0,80.0,R,rst_flood
11.627979,56,TCP,10.0.0.10,10.0.0.1,4815.0,80.0,R,rst_flood
11.629103999999998,56,TCP,10.0.0.10,10.0.0.1,4816.0,80.0,R,rst_flood
11.630275,56,TCP,10.0.0.10,10.0.0.1,4817.0,80.0,R,rst_flood
11.631442999999999,56,TCP,10.0.0.10,10.0.0.1,4818.0,80.0,R,rst_flood
11.632665999999999,56,TCP,10.0.0.10,10.0.0.1,4819.0,80.0,R,rst_flood
11.633671999999999,56,TCP,10.0.0.10,10.0.0.1,4820.0,80.0,R,rst_flood
11.634916999999998,56,TCP,10.0.0.10,10.0.0.1,4821.0,80.0,R,rst_flood
11.636099999999999,56,TCP,10.0.0.10,10.0.0.1,4822.0,80.0,R,rst_flood
11.637138999999998,56,TCP,10.0.0.10,10.0.0.1,4823.0,80.0,R,rst_flood
11.638368,56,TCP,10.0.0.10,10.0.0.1,4824.0,80.0,R,rst_flood
11.639534,56,TCP,10.0.0.10,10.0.0.1,4825.0,80.0,R,rst_flood
11.640680999999999,56,TCP,10.0.0.10,10.0.0.1,4826.0,80.0,R,rst_flood
11.641722999999999,56,TCP,10.0.0.10,10.0.0.1,4827.0,80.0,R,rst_flood
11.642981999999998,56,TCP,10.0.0.10,10.0.0.1,4828.0,80.0,R,rst_flood
11.644155999999999,56,TCP,10.0.0.10,10.0.0.1,4829.0,80.0,R,rst_flood
11.645218,56,TCP,10.0.0.10,10.0.0.1,4830.0,80.0,R,rst_flood
11.646415,56,TCP,10.0.0.10,10.0.0.1,4831.0,80.0,R,rst_flood
11.647550999999998,56,TCP,10.0.0.10,10.0.0.1,4832.0,80.0,R,rst_flood
11.648670999999998,56,TCP,10.0.0.10,10.0.0.1,4833.0,80.0,R,rst_flood
11.649861999999999,56,TCP,10.0.0.10,10.0.0.1,4834.0,80.0,R,rst_flood
11.650920999999999,56,TCP,10.0.0.10,10.0.0.1,4835.0,80.0,R,rst_flood
11.652199,56,TCP,10.0.0.10,10.0.0.1,4836.0,80.0,R,rst_flood
11.653189,56,TCP,10.0.0.10,10.0.0.1,4837.0,80.0,R,rst_flood
11.654414,56,TCP,10.0.0.10,10.0.0.1,4838.0,80.0,R,rst_flood
11.655524999999999,56,TCP,10.0.0.10,10.0.0.1,4839.0,80.0,R,rst_flood
11.65669,56,TCP,10.0.0.10,10.0.0.1,4840.0,80.0,R,rst_flood
11.657723999999998,56,TCP,10.0.0.10,10.0.0.1,4841.0,80.0,R,rst_flood
11.658981999999998,56,TCP,10.0.0.10,10.0.0.1,4842.0,80.0,R,rst_flood
11.660089999999999,56,TCP,10.0.0.10,10.0.0.1,4843.0,80.0,R,rst_flood
11.661204999999999,56,TCP,10.0.0.10,10.0.0.1,4844.0,80.0,R,rst_flood
11.662458999999998,56,TCP,10.0.0.10,10.0.0.1,4845.0,80.0,R,rst_flood
11.663583,56,TCP,10.0.0.10,10.0.0.1,4846.0,80.0,R,rst_flood
11.664801999999998,56,TCP,10.0.0.10,10.0.0.1,4847.0,80.0,R,rst_flood
11.665893999999998,56,TCP,10.0.0.10,10.0.0.1,4848.0,80.0,R,rst_flood
11.667106999999998,56,TCP,10.0.0.10,10.0.0.1,4849.0,80.0,R,rst_flood
11.668337,56,TCP,10.0.0.10,10.0.0.1,4850.0,80.0,R,rst_flood
11.669431,56,TCP,10.0.0.10,10.0.0.1,4851.0,80.0,R,rst_flood
11.670752999999998,56,TCP,10.0.0.10,10.0.0.1,4852.0,80.0,R,rst_flood
11.671864999999999,56,TCP,10.0.0.10,10.0.0.1,4853.0,80.0,R,rst_flood
11.672956,56,TCP,10.0.0.10,10.0.0.1,4854.0,80.0,R,rst_flood
11.674214999999998,56,TCP,10.0.0.10,10.0.0.1,4855.0,80.0,R,rst_flood
11.675379999999999,56,TCP,10.0.0.10,10.0.0.1,4856.0,80.0,R,rst_flood
11.676521,56,TCP,10.0.0.10,10.0.0.1,4857.0,80.0,R,rst_flood
11.677575,56,TCP,10.0.0.10,10.0.0.1,4858.0,80.0,R,rst_flood
11.678773,56,TCP,10.0.0.10,10.0.0.1,4859.0,80.0,R,rst_flood
11.680022999999998,56,TCP,10.0.0.10,10.0.0.1,4860.0,80.0,R,rst_flood
11.68114,56,TCP,10.0.0.10,10.0.0.1,4861.0,80.0,R,rst_flood
11.682476999999999,56,TCP,10.0.0.10,10.0.0.1,4862.0,80.0,R,rst_flood
11.683402,56,TCP,10.0.0.10,10.0.0.1,4863.0,80.0,R,rst_flood
11.684639999999998,56,TCP,10.0.0.10,10.0.0.1,4864.0,80.0,R,rst_flood
11.685735,56,TCP,10.0.0.10,10.0.0.1,4865.0,80.0,R,rst_flood
11.686946999999998,56,TCP,10.0.0.10,10.0.0.1,4866.0,80.0,R,rst_flood
11.688064999999998,56,TCP,10.0.0.10,10.0.0.1,4867.0,80.0,R,rst_flood
11.689248,56,TCP,10.0.0.10,10.0.0.1,4868.0,80.0,R,rst_flood
11.690437999999999,56,TCP,10.0.0.10,10.0.0.1,4869.0,80.0,R,rst_flood
11.691631999999998,56,TCP,10.0.0.10,10.0.0.1,4870.0,80.0,R,rst_flood
11.692810999999999,56,TCP,10.0.0.10,10.0.0.1,4871.0,80.0,R,rst_flood
11.693916999999999,56,TCP,10.0.0.10,10.0.0.1,4872.0,80.0,R,rst_flood
11.69512,56,TCP,10.0.0.10,10.0.0.1,4873.0,80.0,R,rst_flood
11.696269,56,TCP,10.0.0.10,10.0.0.1,4874.0,80.0,R,rst_flood
11.697306,56,TCP,10.0.0.10,10.0.0.1,4875.0,80.0,R,rst_flood
11.698598999999998,56,TCP,10.0.0.10,10.0.0.1,4876.0,80.0,R,rst_flood
11.699728999999998,56,TCP,10.0.0.10,10.0.0.1,4877.0,80.0,R,rst_flood
11.700876999999998,56,TCP,10.0.0.10,10.0.0.1,4878.0,80.0,R,rst_flood
11.701944,56,TCP,10.0.0.10,10.0.0.1,4879.0,80.0,R,rst_flood
11.703104,56,TCP,10.0.0.10,10.0.0.1,4880.0,80.0,R,rst_flood
11.704241999999999,56,TCP,10.0.0.10,10.0.0.1,4881.0,80.0,R,rst_flood
11.705297999999999,56,TCP,10.0.0.10,10.0.0.1,4882.0,80.0,R,rst_flood
11.706523999999998,56,TCP,10.0.0.10,10.0.0.1,4883.0,80.0,R,rst_flood
11.707673999999999,56,TCP,10.0.0.10,10.0.0.1,4884.0,80.0,R,rst_flood
11.708808999999999,56,TCP,10.0.0.10,10.0.0.1,4885.0,80.0,R,rst_flood
11.709933,56,TCP,10.0.0.10,10.0.0.1,4886.0,80.0,R,rst_flood
11.711146999999999,56,TCP,10.0.0.10,10.0.0.1,4887.0,80.0,R,rst_flood
11.712326,56,TCP,10.0.0.10,10.0.0.1,4888.0,80.0,R,rst_flood
11.713363,56,TCP,10.0.0.10,10.0.0.1,4889.0,80.0,R,rst_flood
11.714642999999999,56,TCP,10.0.0.10,10.0.0.1,4890.0,80.0,R,rst_flood
11.715787999999998,56,TCP,10.0.0.10,10.0.0.1,4891.0,80.0,R,rst_flood
11.716957999999998,56,TCP,10.0.0.10,10.0.0.1,4892.0,80.0,R,rst_flood
11.718127999999998,56,TCP,10.0.0.10,10.0.0.1,4893.0,80.0,R,rst_flood
11.719295999999998,56,TCP,10.0.0.10,10.0.0.1,4894.0,80.0,R,rst_flood
11.720434,56,TCP,10.0.0.10,10.0.0.1,4895.0,80.0,R,rst_flood
11.721487,56,TCP,10.0.0.10,10.0.0.1,4896.0,80.0,R,rst_flood
11.722712999999999,56,TCP,10.0.0.10,10.0.0.1,4897.0,80.0,R,rst_flood
11.723866,56,TCP,10.0.0.10,10.0.0.1,4898.0,80.0,R,rst_flood
11.724967,56,TCP,10.0.0.10,10.0.0.1,4899.0,80.0,R,rst_flood
11.726240999999998,56,TCP,10.0.0.10,10.0.0.1,4900.0,80.0,R,rst_flood
11.727455999999998,56,TCP,10.0.0.10,10.0.0.1,4901.0,80.0,R,rst_flood
11.728686999999999,56,TCP,10.0.0.10,10.0.0.1,4902.0,80.0,R,rst_flood
11.729726,56,TCP,10.0.0.10,10.0.0.1,4903.0,80.0,R,rst_flood
11.730979999999999,56,TCP,10.0.0.10,10.0.0.1,4904.0,80.0,R,rst_flood
11.732131999999998,56,TCP,10.0.0.10,10.0.0.1,4905.0,80.0,R,rst_flood
11.733185999999998,56,TCP,10.0.0.10,10.0.0.1,4906.0,80.0,R,rst_flood
11.734388,56,TCP,10.0.0.10,10.0.0.1,4907.0,80.0,R,rst_flood
11.735558,56,TCP,10.0.0.10,10.0.0.1,4908.0,80.0,R,rst_flood
11.73674,56,TCP,10.0.0.10,10.0.0.1,4909.0,80.0,R,rst_flood
11.737820999999999,56,TCP,10.0.0.10,10.0.0.1,4910.0,80.0,R,rst_flood
11.739175999999999,56,TCP,10.0.0.10,10.0.0.1,4911.0,80.0,R,rst_flood
11.740286,56,TCP,10.0.0.10,10.0.0.1,4912.0,80.0,R,rst_flood
11.741305999999998,56,TCP,10.0.0.10,10.0.0.1,4913.0,80.0,R,rst_flood
11.742586999999999,56,TCP,10.0.0.10,10.0.0.1,4914.0,80.0,R,rst_flood
11.743689999999999,56,TCP,10.0.0.10,10.0.0.1,4915.0,80.0,R,rst_flood
11.744857,56,TCP,10.0.0.10,10.0.0.1,4916.0,80.0,R,rst_flood
11.745885999999999,56,TCP,10.0.0.10,10.0.0.1,4917.0,80.0,R,rst_flood
11.747107,56,TCP,10.0.0.10,10.0.0.1,4918.0,80.0,R,rst_flood
11.748231999999998,56,TCP,10.0.0.10,10.0.0.1,4919.0,80.0,R,rst_flood
11.749420999999998,56,TCP,10.0.0.10,10.0.0.1,4920.0,80.0,R,rst_flood
11.750615999999999,56,TCP,10.0.0.10,10.0.0.1,4921.0,80.0,R,rst_flood
11.751752,56,TCP,10.0.0.10,10.0.0.1,4922.0,80.0,R,rst_flood
11.752878999999998,56,TCP,10.0.0.10,10.0.0.1,4923.0,80.0,R,rst_flood
11.753908,56,TCP,10.0.0.10,10.0.0.1,4924.0,80.0,R,rst_flood
11.755095999999998,56,TCP,10.0.0.10,10.0.0.1,4925.0,80.0,R,rst_flood
11.756250999999999,56,TCP,10.0.0.10,10.0.0.1,4926.0,80.0,R,rst_flood
11.757283999999999,56,TCP,10.0.0.10,10.0.0.1,4927.0,80.0,R,rst_flood
11.758537999999998,56,TCP,10.0.0.10,10.0.0.1,4928.0,80.0,R,rst_flood
11.759640999999998,56,TCP,10.0.0.10,10.0.0.1,4929.0,80.0,R,rst_flood
11.760824999999999,56,TCP,10.0.0.10,10.0.0.1,4930.0,80.0,R,rst_flood
11.761928,56,TCP,10.0.0.10,10.0.0.1,4931.0,80.0,R,rst_flood
11.763152999999999,56,TCP,10.0.0.10,10.0.0.1,4932.0,80.0,R,rst_flood
11.764261,56,TCP,10.0.0.10,10.0.0.1,4933.0,80.0,R,rst_flood
11.765348,56,TCP,10.0.0.10,10.0.0.1,4934.0,80.0,R,rst_flood
11.766559999999998,56,TCP,10.0.0.10,10.0.0.1,4935.0,80.0,R,rst_flood
11.767705,56,TCP,10.0.0.10,10.0.0.1,4936.0,80.0,R,rst_flood
11.768980999999998,56,TCP,10.0.0.10,10.0.0.1,4937.0,80.0,R,rst_flood
11.769957999999999,56,TCP,10.0.0.10,10.0.0.1,4938.0,80.0,R,rst_flood
11.771142999999999,56,TCP,10.0.0.10,10.0.0.1,4939.0,80.0,R,rst_flood
11.772313999999998,56,TCP,10.0.0.10,10.0.0.1,4940.0,80.0,R,rst_flood
11.773343999999998,56,TCP,10.0.0.10,10.0.0.1,4941.0,80.0,R,rst_flood
11.774586,56,TCP,10.0.0.10,10.0.0.1,4942.0,80.0,R,rst_flood
11.775728999999998,56,TCP,10.0.0.10,10.0.0.1,4943.0,80.0,R,rst_flood
11.776874,56,TCP,10.0.0.10,10.0.0.1,4944.0,80.0,R,rst_flood
11.777907999999998,56,TCP,10.0.0.10,10.0.0.1,4945.0,80.0,R,rst_flood
11.779305999999998,56,TCP,10.0.0.10,10.0.0.1,4946.0,80.0,R,rst_flood
11.780366999999998,56,TCP,10.0.0.10,10.0.0.1,4947.0,80.0,R,rst_flood
11.781471,56,TCP,10.0.0.10,10.0.0.1,4948.0,80.0,R,rst_flood
11.782670999999999,56,TCP,10.0.0.10,10.0.0.1,4949.0,80.0,R,rst_flood
11.784137,56,TCP,10.0.0.10,10.0.0.1,4950.0,80.0,R,rst_flood
11.785049999999998,56,TCP,10.0.0.10,10.0.0.1,4951.0,80.0,R,rst_flood
11.786321,56,TCP,10.0.0.10,10.0.0.1,4952.0,80.0,R,rst_flood
11.787465999999998,56,TCP,10.0.0.10,10.0.0.1,4953.0,80.0,R,rst_flood
11.788611999999999,56,TCP,10.0.0.10,10.0.0.1,4954.0,80.0,R,rst_flood
11.789658999999999,56,TCP,10.0.0.10,10.0.0.1,4955.0,80.0,R,rst_flood
11.790880999999999,56,TCP,10.0.0.10,10.0.0.1,4956.0,80.0,R,rst_flood
11.792136999999999,56,TCP,10.0.0.10,10.0.0.1,4957.0,80.0,R,rst_flood
11.793232,56,TCP,10.0.0.10,10.0.0.1,4958.0,80.0,R,rst_flood
11.794440999999999,56,TCP,10.0.0.10,10.0.0.1,4959.0,80.0,R,rst_flood
11.795589,56,TCP,10.0.0.10,10.0.0.1,4960.0,80.0,R,rst_flood
11.796734999999998,56,TCP,10.0.0.10,10.0.0.1,4961.0,80.0,R,rst_flood
11.797806999999999,56,TCP,10.0.0.10,10.0.0.1,4962.0,80.0,R,rst_flood
11.799059999999999,56,TCP,10.0.0.10,10.0.0.1,4963.0,80.0,R,rst_flood
11.800234,56,TCP,10.0.0.10,10.0.0.1,4964.0,80.0,R,rst_flood
11.801264999999999,56,TCP,10.0.0.10,10.0.0.1,4965.0,80.0,R,rst_flood
11.802522,56,TCP,10.0.0.10,10.0.0.1,4966.0,80.0,R,rst_flood
11.803659999999999,56,TCP,10.0.0.10,10.0.0.1,4967.0,80.0,R,rst_flood
11.804844,56,TCP,10.0.0.10,10.0.0.1,4968.0,80.0,R,rst_flood
11.805882999999998,56,TCP,10.0.0.10,10.0.0.1,4969.0,80.0,R,rst_flood
11.807562999999998,56,TCP,10.0.0.10,10.0.0.1,4970.0,80.0,R,rst_flood
11.808692999999998,56,TCP,10.0.0.10,10.0.0.1,4971.0,80.0,R,rst_flood
11.809807,56,TCP,10.0.0.10,10.0.0.1,4972.0,80.0,R,rst_flood
11.811001,56,TCP,10.0.0.10,10.0.0.1,4973.0,80.0,R,rst_flood
11.812238999999998,56,TCP,10.0.0.10,10.0.0.1,4974.0,80.0,R,rst_flood
11.813263,56,TCP,10.0.0.10,10.0.0.1,4975.0,80.0,R,rst_flood
11.814518,56,TCP,10.0.0.10,10.0.0.1,4976.0,80.0,R,rst_flood
11.815703,56,TCP,10.0.0.10,10.0.0.1,4977.0,80.0,R,rst_flood
11.816851999999999,56,TCP,10.0.0.10,10.0.0.1,4978.0,80.0,R,rst_flood
11.817896999999999,56,TCP,10.0.0.10,10.0.0.1,4979.0,80.0,R,rst_flood
11.819194,56,TCP,10.0.0.10,10.0.0.1,4980.0,80.0,R,rst_flood
11.820312999999999,56,TCP,10.0.0.10,10.0.0.1,4981.0,80.0,R,rst_flood
11.821371,56,TCP,10.0.0.10,10.0.0.1,4982.0,80.0,R,rst_flood
11.822630999999998,56,TCP,10.0.0.10,10.0.0.1,4983.0,80.0,R,rst_flood
11.823774999999998,56,TCP,10.0.0.10,10.0.0.1,4984.0,80.0,R,rst_flood
11.8249,56,TCP,10.0.0.10,10.0.0.1,4985.0,80.0,R,rst_flood
11.826118,56,TCP,10.0.0.10,10.0.0.1,4986.0,80.0,R,rst_flood
11.827296999999998,56,TCP,10.0.0.10,10.0.0.1,4987.0,80.0,R,rst_flood
11.828495999999998,56,TCP,10.0.0.10,10.0.0.1,4988.0,80.0,R,rst_flood
11.829671,56,TCP,10.0.0.10,10.0.0.1,4989.0,80.0,R,rst_flood
11.830824999999999,56,TCP,10.0.0.10,10.0.0.1,4990.0,80.0,R,rst_flood
11.831999,56,TCP,10.0.0.10,10.0.0.1,4991.0,80.0,R,rst_flood
11.833258999999998,56,TCP,10.0.0.10,10.0.0.1,4992.0,80.0,R,rst_flood
11.834465999999999,56,TCP,10.0.0.10,10.0.0.1,4993.0,80.0,R,rst_flood
11.835641999999998,56,TCP,10.0.0.10,10.0.0.1,4994.0,80.0,R,rst_flood
11.836794,56,TCP,10.0.0.10,10.0.0.1,4995.0,80.0,R,rst_flood
11.837853999999998,56,TCP,10.0.0.10,10.0.0.1,4996.0,80.0,R,rst_flood
11.839151999999999,56,TCP,10.0.0.10,10.0.0.1,4997.0,80.0,R,rst_flood
11.840245,56,TCP,10.0.0.10,10.0.0.1,4998.0,80.0,R,rst_flood
11.841304,56,TCP,10.0.0.10,10.0.0.1,4999.0,80.0,R,rst_flood
11.842527999999998,56,TCP,10.0.0.10,10.0.0.1,5000.0,80.0,R,rst_flood
11.843673999999998,56,TCP,10.0.0.10,10.0.0.1,5001.0,80.0,R,rst_flood
11.844824999999998,56,TCP,10.0.0.10,10.0.0.1,5002.0,80.0,R,rst_flood
11.845861999999999,56,TCP,10.0.0.10,10.0.0.1,5003.0,80.0,R,rst_flood
11.847113999999998,56,TCP,10.0.0.10,10.0.0.1,5004.0,80.0,R,rst_flood
11.848237,56,TCP,10.0.0.10,10.0.0.1,5005.0,80.0,R,rst_flood
11.849585999999999,56,TCP,10.0.0.10,10.0.0.1,5006.0,80.0,R,rst_flood
11.850943999999998,56,TCP,10.0.0.10,10.0.0.1,5007.0,80.0,R,rst_flood
11.852120999999999,56,TCP,10.0.0.10,10.0.0.1,5008.0,80.0,R,rst_flood
11.853228999999999,56,TCP,10.0.0.10,10.0.0.1,5009.0,80.0,R,rst_flood
11.854474999999999,56,TCP,10.0.0.10,10.0.0.1,5010.0,80.0,R,rst_flood
11.855597,56,TCP,10.0.0.10,10.0.0.1,5011.0,80.0,R,rst_flood
11.856748999999999,56,TCP,10.0.0.10,10.0.0.1,5012.0,80.0,R,rst_flood
11.857782999999998,56,TCP,10.0.0.10,10.0.0.1,5013.0,80.0,R,rst_flood
11.859065999999999,56,TCP,10.0.0.10,10.0.0.1,5014.0,80.0,R,rst_flood
11.860135,56,TCP,10.0.0.10,10.0.0.1,5015.0,80.0,R,rst_flood
11.861207999999998,56,TCP,10.0.0.10,10.0.0.1,5016.0,80.0,R,rst_flood
11.862424999999998,56,TCP,10.0.0.10,10.0.0.1,5017.0,80.0,R,rst_flood
11.863582,56,TCP,10.0.0.10,10.0.0.1,5018.0,80.0,R,rst_flood
11.864702,56,TCP,10.0.0.10,10.0.0.1,5019.0,80.0,R,rst_flood
11.865855999999999,56,TCP,10.0.0.10,10.0.0.1,5020.0,80.0,R,rst_flood
11.867047,56,TCP,10.0.0.10,10.0.0.1,5021.0,80.0,R,rst_flood
11.868220999999998,56,TCP,10.0.0.10,10.0.0.1,5022.0,80.0,R,rst_flood
11.869312999999998,56,TCP,10.0.0.10,10.0.0.1,5023.0,80.0,R,rst_flood
11.870489,56,TCP,10.0.0.10,10.0.0.1,5024.0,80.0,R,rst_flood
11.871609999999999,56,TCP,10.0.0.10,10.0.0.1,5025.0,80.0,R,rst_flood
11.872774,56,TCP,10.0.0.10,10.0.0.1,5026.0,80.0,R,rst_flood
11.873795999999999,56,TCP,10.0.0.10,10.0.0.1,5027.0,80.0,R,rst_flood
11.875024,56,TCP,10.0.0.10,10.0.0.1,5028.0,80.0,R,rst_flood
11.876214999999998,56,TCP,10.0.0.10,10.0.0.1,5029.0,80.0,R,rst_flood
11.877280999999998,56,TCP,10.0.0.10,10.0.0.1,5030.0,80.0,R,rst_flood
11.87848,56,TCP,10.0.0.10,10.0.0.1,5031.0,80.0,R,rst_flood
11.879700999999999,56,TCP,10.0.0.10,10.0.0.1,5032.0,80.0,R,rst_flood
11.880810999999998,56,TCP,10.0.0.10,10.0.0.1,5033.0,80.0,R,rst_flood
11.881893999999999,56,TCP,10.0.0.10,10.0.0.1,5034.0,80.0,R,rst_flood
11.882938,56,TCP,10.0.0.10,10.0.0.1,5035.0,80.0,R,rst_flood
11.884153999999999,56,TCP,10.0.0.10,10.0.0.1,5036.0,80.0,R,rst_flood
11.885269,56,TCP,10.0.0.10,10.0.0.1,5037.0,80.0,R,rst_flood
11.886509999999998,56,TCP,10.0.0.10,10.0.0.1,5038.0,80.0,R,rst_flood
11.887604999999999,56,TCP,10.0.0.10,10.0.0.1,5039.0,80.0,R,rst_flood
11.888753999999999,56,TCP,10.0.0.10,10.0.0.1,5040.0,80.0,R,rst_flood
11.889902,56,TCP,10.0.0.10,10.0.0.1,5041.0,80.0,R,rst_flood
11.891175999999998,56,TCP,10.0.0.10,10.0.0.1,5042.0,80.0,R,rst_flood
11.892339,56,TCP,10.0.0.10,10.0.0.1,5043.0,80.0,R,rst_flood
11.893366999999998,56,TCP,10.0.0.10,10.0.0.1,5044.0,80.0,R,rst_flood
11.894607999999998,56,TCP,10.0.0.10,10.0.0.1,5045.0,80.0,R,rst_flood
