time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
5.976433,56,TCP,10.0.0.1,10.0.0.10,80.0,2183.0,RA,syn_ddos
5.976457,56,TCP,10.0.0.10,10.0.0.1,2223.0,80.0,S,syn_ddos
5.976458,56,TCP,10.0.0.1,10.0.0.10,80.0,2223.0,RA,syn_ddos
5.976487,56,TCP,10.0.0.11,10.0.0.1,2146.0,80.0,S,syn_ddos
5.976489,56,TCP,10.0.0.1,10.0.0.11,80.0,2146.0,RA,syn_ddos
5.976539,56,TCP,10.0.0.11,10.0.0.1,2185.0,80.0,S,syn_ddos
5.976542,56,TCP,10.0.0.1,10.0.0.11,80.0,2185.0,RA,syn_ddos
5.976565,56,TCP,10.0.0.11,10.0.0.1,2201.0,80.0,S,syn_ddos
5.976567,56,TCP,10.0.0.1,10.0.0.11,80.0,2201.0,RA,syn_ddos
5.97666,56,TCP,10.0.0.11,10.0.0.1,2228.0,80.0,S,syn_ddos
5.9766639999999995,56,TCP,10.0.0.1,10.0.0.11,80.0,2228.0,RA,syn_ddos
5.976902,56,TCP,10.0.0.11,10.0.0.1,2241.0,80.0,S,syn_ddos
5.976906,56,TCP,10.0.0.1,10.0.0.11,80.0,2241.0,RA,syn_ddos
5.976942,56,TCP,10.0.0.12,10.0.0.1,2230.0,80.0,S,syn_ddos
5.976945,56,TCP,10.0.0.1,10.0.0.12,80.0,2230.0,RA,syn_ddos
5.976959,56,TCP,10.0.0.10,10.0.0.1,2238.0,80.0,S,syn_ddos
5.976961,56,TCP,10.0.0.1,10.0.0.10,80.0,2238.0,RA,syn_ddos
5.9769749999999995,56,TCP,10.0.0.11,10.0.0.1,2242.0,80.0,S,syn_ddos
5.976978,56,TCP,10.0.0.1,10.0.0.11,80.0,2242.0,RA,syn_ddos
5.981804,56,TCP,10.0.0.11,10.0.0.1,2147.0,80.0,S,syn_ddos
5.981809999999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2147.0,RA,syn_ddos
5.982067,56,TCP,10.0.0.11,10.0.0.1,2186.0,80.0,S,syn_ddos
5.98207,56,TCP,10.0.0.1,10.0.0.11,80.0,2186.0,RA,syn_ddos
5.982177,56,TCP,10.0.0.11,10.0.0.1,2202.0,80.0,S,syn_ddos
5.98218,56,TCP,10.0.0.1,10.0.0.11,80.0,2202.0,RA,syn_ddos
5.982396,56,TCP,10.0.0.12,10.0.0.1,2206.0,80.0,S,syn_ddos
5.9824,56,TCP,10.0.0.1,10.0.0.12,80.0,2206.0,RA,syn_ddos
5.982517,56,TCP,10.0.0.12,10.0.0.1,2168.0,80.0,S,syn_ddos
5.982521,56,TCP,10.0.0.1,10.0.0.12,80.0,2168.0,RA,syn_ddos
5.983397,56,TCP,10.0.0.12,10.0.0.1,2190.0,80.0,S,syn_ddos
5.983401,56,TCP,10.0.0.1,10.0.0.12,80.0,2190.0,RA,syn_ddos
5.983411,56,TCP,10.0.0.12,10.0.0.1,2191.0,80.0,S,syn_ddos
5.983413,56,TCP,10.0.0.1,10.0.0.12,80.0,2191.0,RA,syn_ddos
5.983462,56,TCP,10.0.0.10,10.0.0.1,2152.0,80.0,S,syn_ddos
5.983465,56,TCP,10.0.0.1,10.0.0.10,80.0,2152.0,RA,syn_ddos
5.983487,56,TCP,10.0.0.10,10.0.0.1,2184.0,80.0,S,syn_ddos
5.983489,56,TCP,10.0.0.1,10.0.0.10,80.0,2184.0,RA,syn_ddos
5.983512,56,TCP,10.0.0.10,10.0.0.1,2201.0,80.0,S,syn_ddos
5.983513,56,TCP,10.0.0.1,10.0.0.10,80.0,2201.0,RA,syn_ddos
5.983537,56,TCP,10.0.0.10,10.0.0.1,2224.0,80.0,S,syn_ddos
5.983539,56,TCP,10.0.0.1,10.0.0.10,80.0,2224.0,RA,syn_ddos
5.983565,56,TCP,10.0.0.11,10.0.0.1,2148.0,80.0,S,syn_ddos
5.983567,56,TCP,10.0.0.1,10.0.0.11,80.0,2148.0,RA,syn_ddos
5.983605,56,TCP,10.0.0.11,10.0.0.1,2187.0,80.0,S,syn_ddos
5.983607,56,TCP,10.0.0.1,10.0.0.11,80.0,2187.0,RA,syn_ddos
5.983627,56,TCP,10.0.0.11,10.0.0.1,2203.0,80.0,S,syn_ddos
5.983629,56,TCP,10.0.0.1,10.0.0.11,80.0,2203.0,RA,syn_ddos
5.9836789999999995,56,TCP,10.0.0.12,10.0.0.1,2146.0,80.0,S,syn_ddos
5.983683,56,TCP,10.0.0.1,10.0.0.12,80.0,2146.0,RA,syn_ddos
5.9837679999999995,56,TCP,10.0.0.11,10.0.0.1,2229.0,80.0,S,syn_ddos
5.983771,56,TCP,10.0.0.1,10.0.0.11,80.0,2229.0,RA,syn_ddos
5.983781,56,TCP,10.0.0.11,10.0.0.1,2230.0,80.0,S,syn_ddos
5.983783,56,TCP,10.0.0.1,10.0.0.11,80.0,2230.0,RA,syn_ddos
5.983959,56,TCP,10.0.0.12,10.0.0.1,2231.0,80.0,S,syn_ddos
5.983963,56,TCP,10.0.0.1,10.0.0.12,80.0,2231.0,RA,syn_ddos
5.983983,56,TCP,10.0.0.10,10.0.0.1,2239.0,80.0,S,syn_ddos
5.983986,56,TCP,10.0.0.1,10.0.0.10,80.0,2239.0,RA,syn_ddos
5.984001,56,TCP,10.0.0.11,10.0.0.1,2243.0,80.0,S,syn_ddos
5.9840029999999995,56,TCP,10.0.0.1,10.0.0.11,80.0,2243.0,RA,syn_ddos
5.984017,56,TCP,10.0.0.11,10.0.0.1,2244.0,80.0,S,syn_ddos
5.98402,56,TCP,10.0.0.1,10.0.0.11,80.0,2244.0,RA,syn_ddos
5.985937,56,TCP,10.0.0.12,10.0.0.1,2207.0,80.0,S,syn_ddos
5.98594,56,TCP,10.0.0.1,10.0.0.12,80.0,2207.0,RA,syn_ddos
5.986078,56,TCP,10.0.0.12,10.0.0.1,2169.0,80.0,S,syn_ddos
5.9860809999999995,56,TCP,10.0.0.1,10.0.0.12,80.0,2169.0,RA,syn_ddos
5.986288,56,TCP,10.0.0.12,10.0.0.1,2192.0,80.0,S,syn_ddos
5.986291,56,TCP,10.0.0.1,10.0.0.12,80.0,2192.0,RA,syn_ddos
5.986395,56,TCP,10.0.0.12,10.0.0.1,2147.0,80.0,S,syn_ddos
5.986399,56,TCP,10.0.0.1,10.0.0.12,80.0,2147.0,RA,syn_ddos
5.986484,56,TCP,10.0.0.10,10.0.0.1,2153.0,80.0,S,syn_ddos
5.986488,56,TCP,10.0.0.1,10.0.0.10,80.0,2153.0,RA,syn_ddos
5.986508,56,TCP,10.0.0.10,10.0.0.1,2185.0,80.0,S,syn_ddos
5.98651,56,TCP,10.0.0.1,10.0.0.10,80.0,2185.0,RA,syn_ddos
5.986531,56,TCP,10.0.0.10,10.0.0.1,2202.0,80.0,S,syn_ddos
5.986533,56,TCP,10.0.0.1,10.0.0.10,80.0,2202.0,RA,syn_ddos
5.986555,56,TCP,10.0.0.10,10.0.0.1,2225.0,80.0,S,syn_ddos
5.9865569999999995,56,TCP,10.0.0.1,10.0.0.10,80.0,2225.0,RA,syn_ddos
5.986578,56,TCP,10.0.0.11,10.0.0.1,2149.0,80.0,S,syn_ddos
5.98658,56,TCP,10.0.0.1,10.0.0.11,80.0,2149.0,RA,syn_ddos
5.986645,56,TCP,10.0.0.11,10.0.0.1,2188.0,80.0,S,syn_ddos
5.986649,56,TCP,10.0.0.1,10.0.0.11,80.0,2188.0,RA,syn_ddos
5.986670999999999,56,TCP,10.0.0.11,10.0.0.1,2204.0,80.0,S,syn_ddos
5.9866719999999995,56,TCP,10.0.0.1,10.0.0.11,80.0,2204.0,RA,syn_ddos
5.9867609999999996,56,TCP,10.0.0.11,10.0.0.1,2231.0,80.0,S,syn_ddos
5.986764,56,TCP,10.0.0.1,10.0.0.11,80.0,2231.0,RA,syn_ddos
5.9869319999999995,56,TCP,10.0.0.12,10.0.0.1,2232.0,80.0,S,syn_ddos
5.986935,56,TCP,10.0.0.1,10.0.0.12,80.0,2232.0,RA,syn_ddos
5.986955,56,TCP,10.0.0.10,10.0.0.1,2240.0,80.0,S,syn_ddos
5.986957,56,TCP,10.0.0.1,10.0.0.10,80.0,2240.0,RA,syn_ddos
5.986972,56,TCP,10.0.0.11,10.0.0.1,2245.0,80.0,S,syn_ddos
5.986974,56,TCP,10.0.0.1,10.0.0.11,80.0,2245.0,RA,syn_ddos
5.995350999999999,56,TCP,10.0.0.12,10.0.0.1,2208.0,80.0,S,syn_ddos
5.995357,56,TCP,10.0.0.1,10.0.0.12,80.0,2208.0,RA,syn_ddos
5.995497,56,TCP,10.0.0.12,10.0.0.1,2170.0,80.0,S,syn_ddos
5.9955,56,TCP,10.0.0.1,10.0.0.12,80.0,2170.0,RA,syn_ddos
5.995699,56,TCP,10.0.0.12,10.0.0.1,2193.0,80.0,S,syn_ddos
5.995702,56,TCP,10.0.0.1,10.0.0.12,80.0,2193.0,RA,syn_ddos
5.995784,56,TCP,10.0.0.12,10.0.0.1,2148.0,80.0,S,syn_ddos
5.995787,56,TCP,10.0.0.1,10.0.0.12,80.0,2148.0,RA,syn_ddos
5.995834,56,TCP,10.0.0.10,10.0.0.1,2154.0,80.0,S,syn_ddos
5.995837,56,TCP,10.0.0.1,10.0.0.10,80.0,2154.0,RA,syn_ddos
5.995858,56,TCP,10.0.0.10,10.0.0.1,2186.0,80.0,S,syn_ddos
5.9958599999999995,56,TCP,10.0.0.1,10.0.0.10,80.0,2186.0,RA,syn_ddos
5.995881,56,TCP,10.0.0.10,10.0.0.1,2203.0,80.0,S,syn_ddos
5.995883,56,TCP,10.0.0.1,10.0.0.10,80.0,2203.0,RA,syn_ddos
5.995906,56,TCP,10.0.0.10,10.0.0.1,2226.0,80.0,S,syn_ddos
5.995907,56,TCP,10.0.0.1,10.0.0.10,80.0,2226.0,RA,syn_ddos
5.9959299999999995,56,TCP,10.0.0.11,10.0.0.1,2150.0,80.0,S,syn_ddos
5.995932,56,TCP,10.0.0.1,10.0.0.11,80.0,2150.0,RA,syn_ddos
5.995954,56,TCP,10.0.0.11,10.0.0.1,2189.0,80.0,S,syn_ddos
5.995955,56,TCP,10.0.0.1,10.0.0.11,80.0,2189.0,RA,syn_ddos
5.995998,56,TCP,10.0.0.11,10.0.0.1,2205.0,80.0,S,syn_ddos
5.9959999999999996,56,TCP,10.0.0.1,10.0.0.11,80.0,2205.0,RA,syn_ddos
5.996094,56,TCP,10.0.0.11,10.0.0.1,2232.0,80.0,S,syn_ddos
5.996097,56,TCP,10.0.0.1,10.0.0.11,80.0,2232.0,RA,syn_ddos
5.996251,56,TCP,10.0.0.12,10.0.0.1,2233.0,80.0,S,syn_ddos
5.996255,56,TCP,10.0.0.1,10.0.0.12,80.0,2233.0,RA,syn_ddos
5.996275,56,TCP,10.0.0.10,10.0.0.1,2241.0,80.0,S,syn_ddos
5.996277,56,TCP,10.0.0.1,10.0.0.10,80.0,2241.0,RA,syn_ddos
5.9962919999999995,56,TCP,10.0.0.11,10.0.0.1,2246.0,80.0,S,syn_ddos
5.996294,56,TCP,10.0.0.1,10.0.0.11,80.0,2246.0,RA,syn_ddos
5.996645,56,TCP,10.0.0.12,10.0.0.1,2171.0,80.0,S,syn_ddos
5.9966479999999995,56,TCP,10.0.0.1,10.0.0.12,80.0,2171.0,RA,syn_ddos
5.996669,56,TCP,10.0.0.12,10.0.0.1,2209.0,80.0,S,syn_ddos
5.99667,56,TCP,10.0.0.1,10.0.0.12,80.0,2209.0,RA,syn_ddos
6.000952,56,TCP,10.0.0.12,10.0.0.1,2172.0,80.0,S,syn_ddos
6.0009559999999995,56,TCP,10.0.0.1,10.0.0.12,80.0,2172.0,RA,syn_ddos
6.001194,56,TCP,10.0.0.12,10.0.0.1,2210.0,80.0,S,syn_ddos
6.0011969999999994,56,TCP,10.0.0.1,10.0.0.12,80.0,2210.0,RA,syn_ddos
6.001297,56,TCP,10.0.0.12,10.0.0.1,2194.0,80.0,S,syn_ddos
6.0013,56,TCP,10.0.0.1,10.0.0.12,80.0,2194.0,RA,syn_ddos
6.001421,56,TCP,10.0.0.12,10.0.0.1,2149.0,80.0,S,syn_ddos
6.001424,56,TCP,10.0.0.1,10.0.0.12,80.0,2149.0,RA,syn_ddos
6.001646,56,TCP,10.0.0.10,10.0.0.1,2155.0,80.0,S,syn_ddos
6.001649,56,TCP,10.0.0.1,10.0.0.10,80.0,2155.0,RA,syn_ddos
6.0017499999999995,56,TCP,10.0.0.10,10.0.0.1,2187.0,80.0,S,syn_ddos
6.001753,56,TCP,10.0.0.1,10.0.0.10,80.0,2187.0,RA,syn_ddos
6.001856,56,TCP,10.0.0.10,10.0.0.1,2204.0,80.0,S,syn_ddos
6.001859,56,TCP,10.0.0.1,10.0.0.10,80.0,2204.0,RA,syn_ddos
6.001926,56,TCP,10.0.0.10,10.0.0.1,2227.0,80.0,S,syn_ddos
6.00193,56,TCP,10.0.0.1,10.0.0.10,80.0,2227.0,RA,syn_ddos
6.001953,56,TCP,10.0.0.11,10.0.0.1,2151.0,80.0,S,syn_ddos
6.001955,56,TCP,10.0.0.1,10.0.0.11,80.0,2151.0,RA,syn_ddos
6.001975,56,TCP,10.0.0.11,10.0.0.1,2190.0,80.0,S,syn_ddos
6.001977,56,TCP,10.0.0.1,10.0.0.11,80.0,2190.0,RA,syn_ddos
6.002019,56,TCP,10.0.0.11,10.0.0.1,2206.0,80.0,S,syn_ddos
6.002022,56,TCP,10.0.0.1,10.0.0.11,80.0,2206.0,RA,syn_ddos
6.002114,56,TCP,10.0.0.11,10.0.0.1,2233.0,80.0,S,syn_ddos
6.002117999999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2233.0,RA,syn_ddos
6.002244,56,TCP,10.0.0.12,10.0.0.1,2234.0,80.0,S,syn_ddos
6.002247,56,TCP,10.0.0.1,10.0.0.12,80.0,2234.0,RA,syn_ddos
6.002267,56,TCP,10.0.0.10,10.0.0.1,2242.0,80.0,S,syn_ddos
6.002269,56,TCP,10.0.0.1,10.0.0.10,80.0,2242.0,RA,syn_ddos
6.0022839999999995,56,TCP,10.0.0.11,10.0.0.1,2247.0,80.0,S,syn_ddos
6.002286,56,TCP,10.0.0.1,10.0.0.11,80.0,2247.0,RA,syn_ddos
6.00714,56,TCP,10.0.0.12,10.0.0.1,2173.0,80.0,S,syn_ddos
6.007144,56,TCP,10.0.0.1,10.0.0.12,80.0,2173.0,RA,syn_ddos
6.007153,56,TCP,10.0.0.12,10.0.0.1,2174.0,80.0,S,syn_ddos
6.007155,56,TCP,10.0.0.1,10.0.0.12,80.0,2174.0,RA,syn_ddos
6.007332,56,TCP,10.0.0.12,10.0.0.1,2211.0,80.0,S,syn_ddos
6.007334999999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2211.0,RA,syn_ddos
6.007344,56,TCP,10.0.0.12,10.0.0.1,2212.0,80.0,S,syn_ddos
6.007345,56,TCP,10.0.0.1,10.0.0.12,80.0,2212.0,RA,syn_ddos
6.007366,56,TCP,10.0.0.12,10.0.0.1,2195.0,80.0,S,syn_ddos
6.007367,56,TCP,10.0.0.1,10.0.0.12,80.0,2195.0,RA,syn_ddos
6.007785999999999,56,TCP,10.0.0.10,10.0.0.1,2156.0,80.0,S,syn_ddos
6.007789,56,TCP,10.0.0.1,10.0.0.10,80.0,2156.0,RA,syn_ddos
6.008428,56,TCP,10.0.0.10,10.0.0.1,2228.0,80.0,S,syn_ddos
6.008431,56,TCP,10.0.0.1,10.0.0.10,80.0,2228.0,RA,syn_ddos
6.00844,56,TCP,10.0.0.10,10.0.0.1,2229.0,80.0,S,syn_ddos
6.0084409999999995,56,TCP,10.0.0.1,10.0.0.10,80.0,2229.0,RA,syn_ddos
6.008462,56,TCP,10.0.0.10,10.0.0.1,2188.0,80.0,S,syn_ddos
6.008464,56,TCP,10.0.0.1,10.0.0.10,80.0,2188.0,RA,syn_ddos
6.008484,56,TCP,10.0.0.10,10.0.0.1,2205.0,80.0,S,syn_ddos
6.008485,56,TCP,10.0.0.1,10.0.0.10,80.0,2205.0,RA,syn_ddos
6.008508,56,TCP,10.0.0.11,10.0.0.1,2152.0,80.0,S,syn_ddos
6.00851,56,TCP,10.0.0.1,10.0.0.11,80.0,2152.0,RA,syn_ddos
6.00853,56,TCP,10.0.0.11,10.0.0.1,2191.0,80.0,S,syn_ddos
6.008532,56,TCP,10.0.0.1,10.0.0.11,80.0,2191.0,RA,syn_ddos
6.008572,56,TCP,10.0.0.11,10.0.0.1,2207.0,80.0,S,syn_ddos
6.008573999999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2207.0,RA,syn_ddos
6.0089179999999995,56,TCP,10.0.0.10,10.0.0.1,2157.0,80.0,S,syn_ddos
6.008921,56,TCP,10.0.0.1,10.0.0.10,80.0,2157.0,RA,syn_ddos
6.008977,56,TCP,10.0.0.12,10.0.0.1,2213.0,80.0,S,syn_ddos
6.00898,56,TCP,10.0.0.1,10.0.0.12,80.0,2213.0,RA,syn_ddos
6.0092289999999995,56,TCP,10.0.0.12,10.0.0.1,2175.0,80.0,S,syn_ddos
6.009232,56,TCP,10.0.0.1,10.0.0.12,80.0,2175.0,RA,syn_ddos
6.009241,56,TCP,10.0.0.12,10.0.0.1,2176.0,80.0,S,syn_ddos
6.0092419999999995,56,TCP,10.0.0.1,10.0.0.12,80.0,2176.0,RA,syn_ddos
6.0093,56,TCP,10.0.0.12,10.0.0.1,2196.0,80.0,S,syn_ddos
6.009303,56,TCP,10.0.0.1,10.0.0.12,80.0,2196.0,RA,syn_ddos
6.009363,56,TCP,10.0.0.12,10.0.0.1,2150.0,80.0,S,syn_ddos
6.009366,56,TCP,10.0.0.1,10.0.0.12,80.0,2150.0,RA,syn_ddos
6.009374,56,TCP,10.0.0.12,10.0.0.1,2151.0,80.0,S,syn_ddos
6.009376,56,TCP,10.0.0.1,10.0.0.12,80.0,2151.0,RA,syn_ddos
6.009493,56,TCP,10.0.0.11,10.0.0.1,2234.0,80.0,S,syn_ddos
6.0094959999999995,56,TCP,10.0.0.1,10.0.0.11,80.0,2234.0,RA,syn_ddos
6.009712,56,TCP,10.0.0.12,10.0.0.1,2235.0,80.0,S,syn_ddos
6.009716,56,TCP,10.0.0.1,10.0.0.12,80.0,2235.0,RA,syn_ddos
6.009735,56,TCP,10.0.0.10,10.0.0.1,2243.0,80.0,S,syn_ddos
6.009736999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2243.0,RA,syn_ddos
6.009764,56,TCP,10.0.0.12,10.0.0.1,2236.0,80.0,S,syn_ddos
6.009766,56,TCP,10.0.0.1,10.0.0.12,80.0,2236.0,RA,syn_ddos
6.009778,56,TCP,10.0.0.10,10.0.0.1,2244.0,80.0,S,syn_ddos
6.009779,56,TCP,10.0.0.1,10.0.0.10,80.0,2244.0,RA,syn_ddos
6.009792,56,TCP,10.0.0.11,10.0.0.1,2248.0,80.0,S,syn_ddos
6.009793999999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2248.0,RA,syn_ddos
6.009942,56,TCP,10.0.0.12,10.0.0.1,2237.0,80.0,S,syn_ddos
6.009945,56,TCP,10.0.0.1,10.0.0.12,80.0,2237.0,RA,syn_ddos
6.015153,56,TCP,10.0.0.10,10.0.0.1,2158.0,80.0,S,syn_ddos
6.015157,56,TCP,10.0.0.1,10.0.0.10,80.0,2158.0,RA,syn_ddos
6.0152529999999995,56,TCP,10.0.0.10,10.0.0.1,2189.0,80.0,S,syn_ddos
6.015257,56,TCP,10.0.0.1,10.0.0.10,80.0,2189.0,RA,syn_ddos
6.0155829999999995,56,TCP,10.0.0.10,10.0.0.1,2206.0,80.0,S,syn_ddos
6.015586,56,TCP,10.0.0.1,10.0.0.10,80.0,2206.0,RA,syn_ddos
6.015595,56,TCP,10.0.0.10,10.0.0.1,2207.0,80.0,S,syn_ddos
6.015597,56,TCP,10.0.0.1,10.0.0.10,80.0,2207.0,RA,syn_ddos
6.01562,56,TCP,10.0.0.11,10.0.0.1,2153.0,80.0,S,syn_ddos
6.015622,56,TCP,10.0.0.1,10.0.0.11,80.0,2153.0,RA,syn_ddos
6.015643,56,TCP,10.0.0.11,10.0.0.1,2192.0,80.0,S,syn_ddos
6.015645,56,TCP,10.0.0.1,10.0.0.11,80.0,2192.0,RA,syn_ddos
6.015687,56,TCP,10.0.0.11,10.0.0.1,2208.0,80.0,S,syn_ddos
6.015689,56,TCP,10.0.0.1,10.0.0.11,80.0,2208.0,RA,syn_ddos
6.015862,56,TCP,10.0.0.12,10.0.0.1,2214.0,80.0,S,syn_ddos
6.015866,56,TCP,10.0.0.1,10.0.0.12,80.0,2214.0,RA,syn_ddos
6.015928,56,TCP,10.0.0.12,10.0.0.1,2177.0,80.0,S,syn_ddos
6.015932,56,TCP,10.0.0.1,10.0.0.12,80.0,2177.0,RA,syn_ddos
6.015953,56,TCP,10.0.0.12,10.0.0.1,2197.0,80.0,S,syn_ddos
6.015955,56,TCP,10.0.0.1,10.0.0.12,80.0,2197.0,RA,syn_ddos
6.015987,56,TCP,10.0.0.12,10.0.0.1,2152.0,80.0,S,syn_ddos
6.01599,56,TCP,10.0.0.1,10.0.0.12,80.0,2152.0,RA,syn_ddos
6.016014,56,TCP,10.0.0.10,10.0.0.1,2230.0,80.0,S,syn_ddos
6.016016,56,TCP,10.0.0.1,10.0.0.10,80.0,2230.0,RA,syn_ddos
6.016087,56,TCP,10.0.0.11,10.0.0.1,2235.0,80.0,S,syn_ddos
6.016090999999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2235.0,RA,syn_ddos
6.016254,56,TCP,10.0.0.10,10.0.0.1,2245.0,80.0,S,syn_ddos
6.0162569999999995,56,TCP,10.0.0.1,10.0.0.10,80.0,2245.0,RA,syn_ddos
6.0162759999999995,56,TCP,10.0.0.12,10.0.0.1,2238.0,80.0,S,syn_ddos
6.016278,56,TCP,10.0.0.1,10.0.0.12,80.0,2238.0,RA,syn_ddos
6.016291,56,TCP,10.0.0.10,10.0.0.1,2246.0,80.0,S,syn_ddos
6.016293,56,TCP,10.0.0.1,10.0.0.10,80.0,2246.0,RA,syn_ddos
6.016306,56,TCP,10.0.0.11,10.0.0.1,2249.0,80.0,S,syn_ddos
6.0163079999999995,56,TCP,10.0.0.1,10.0.0.11,80.0,2249.0,RA,syn_ddos
6.018295999999999,56,TCP,10.0.0.10,10.0.0.1,2159.0,80.0,S,syn_ddos
6.0183,56,TCP,10.0.0.1,10.0.0.10,80.0,2159.0,RA,syn_ddos
6.01835,56,TCP,10.0.0.10,10.0.0.1,2160.0,80.0,S,syn_ddos
6.018352999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2160.0,RA,syn_ddos
6.018479,56,TCP,10.0.0.10,10.0.0.1,2190.0,80.0,S,syn_ddos
6.018482,56,TCP,10.0.0.1,10.0.0.10,80.0,2190.0,RA,syn_ddos
6.018639,56,TCP,10.0.0.10,10.0.0.1,2208.0,80.0,S,syn_ddos
6.018642,56,TCP,10.0.0.1,10.0.0.10,80.0,2208.0,RA,syn_ddos
6.018702,56,TCP,10.0.0.10,10.0.0.1,2231.0,80.0,S,syn_ddos
6.018705,56,TCP,10.0.0.1,10.0.0.10,80.0,2231.0,RA,syn_ddos
6.018764,56,TCP,10.0.0.11,10.0.0.1,2154.0,80.0,S,syn_ddos
6.018768,56,TCP,10.0.0.1,10.0.0.11,80.0,2154.0,RA,syn_ddos
6.018788,56,TCP,10.0.0.11,10.0.0.1,2193.0,80.0,S,syn_ddos
6.01879,56,TCP,10.0.0.1,10.0.0.11,80.0,2193.0,RA,syn_ddos
6.0188299999999995,56,TCP,10.0.0.11,10.0.0.1,2209.0,80.0,S,syn_ddos
6.018832,56,TCP,10.0.0.1,10.0.0.11,80.0,2209.0,RA,syn_ddos
6.019052,56,TCP,10.0.0.12,10.0.0.1,2215.0,80.0,S,syn_ddos
6.019055,56,TCP,10.0.0.1,10.0.0.12,80.0,2215.0,RA,syn_ddos
6.019064,56,TCP,10.0.0.12,10.0.0.1,2216.0,80.0,S,syn_ddos
6.019066,56,TCP,10.0.0.1,10.0.0.12,80.0,2216.0,RA,syn_ddos
6.019086,56,TCP,10.0.0.12,10.0.0.1,2178.0,80.0,S,syn_ddos
6.019088,56,TCP,10.0.0.1,10.0.0.12,80.0,2178.0,RA,syn_ddos
6.019106,56,TCP,10.0.0.12,10.0.0.1,2198.0,80.0,S,syn_ddos
6.019108,56,TCP,10.0.0.1,10.0.0.12,80.0,2198.0,RA,syn_ddos
6.019126,56,TCP,10.0.0.12,10.0.0.1,2153.0,80.0,S,syn_ddos
6.019127,56,TCP,10.0.0.1,10.0.0.12,80.0,2153.0,RA,syn_ddos
6.019195,56,TCP,10.0.0.11,10.0.0.1,2236.0,80.0,S,syn_ddos
6.0191989999999995,56,TCP,10.0.0.1,10.0.0.11,80.0,2236.0,RA,syn_ddos
6.019337999999999,56,TCP,10.0.0.10,10.0.0.1,2247.0,80.0,S,syn_ddos
6.019341,56,TCP,10.0.0.1,10.0.0.10,80.0,2247.0,RA,syn_ddos
6.01936,56,TCP,10.0.0.12,10.0.0.1,2239.0,80.0,S,syn_ddos
6.019362,56,TCP,10.0.0.1,10.0.0.12,80.0,2239.0,RA,syn_ddos
6.019375,56,TCP,10.0.0.11,10.0.0.1,2250.0,80.0,S,syn_ddos
6.0193769999999995,56,TCP,10.0.0.1,10.0.0.11,80.0,2250.0,RA,syn_ddos
6.026521,56,TCP,10.0.0.10,10.0.0.1,2161.0,80.0,S,syn_ddos
6.026526,56,TCP,10.0.0.1,10.0.0.10,80.0,2161.0,RA,syn_ddos
6.026569,56,TCP,10.0.0.10,10.0.0.1,2162.0,80.0,S,syn_ddos
6.026572,56,TCP,10.0.0.1,10.0.0.10,80.0,2162.0,RA,syn_ddos
6.026683,56,TCP,10.0.0.10,10.0.0.1,2191.0,80.0,S,syn_ddos
6.026686,56,TCP,10.0.0.1,10.0.0.10,80.0,2191.0,RA,syn_ddos
6.026749,56,TCP,10.0.0.10,10.0.0.1,2209.0,80.0,S,syn_ddos
6.026751,56,TCP,10.0.0.1,10.0.0.10,80.0,2209.0,RA,syn_ddos
6.026807,56,TCP,10.0.0.10,10.0.0.1,2232.0,80.0,S,syn_ddos
6.026809,56,TCP,10.0.0.1,10.0.0.10,80.0,2232.0,RA,syn_ddos
6.026828,56,TCP,10.0.0.11,10.0.0.1,2155.0,80.0,S,syn_ddos
6.026829,56,TCP,10.0.0.1,10.0.0.11,80.0,2155.0,RA,syn_ddos
6.026847,56,TCP,10.0.0.11,10.0.0.1,2194.0,80.0,S,syn_ddos
6.026849,56,TCP,10.0.0.1,10.0.0.11,80.0,2194.0,RA,syn_ddos
6.026885,56,TCP,10.0.0.11,10.0.0.1,2210.0,80.0,S,syn_ddos
6.026886,56,TCP,10.0.0.1,10.0.0.11,80.0,2210.0,RA,syn_ddos
6.0271799999999995,56,TCP,10.0.0.12,10.0.0.1,2179.0,80.0,S,syn_ddos
6.027183,56,TCP,10.0.0.1,10.0.0.12,80.0,2179.0,RA,syn_ddos
6.027191999999999,56,TCP,10.0.0.12,10.0.0.1,2180.0,80.0,S,syn_ddos
6.027193,56,TCP,10.0.0.1,10.0.0.12,80.0,2180.0,RA,syn_ddos
6.027214,56,TCP,10.0.0.12,10.0.0.1,2217.0,80.0,S,syn_ddos
6.027216,56,TCP,10.0.0.1,10.0.0.12,80.0,2217.0,RA,syn_ddos
6.027234,56,TCP,10.0.0.12,10.0.0.1,2199.0,80.0,S,syn_ddos
6.027236,56,TCP,10.0.0.1,10.0.0.12,80.0,2199.0,RA,syn_ddos
6.027277,56,TCP,10.0.0.12,10.0.0.1,2154.0,80.0,S,syn_ddos
6.027279,56,TCP,10.0.0.1,10.0.0.12,80.0,2154.0,RA,syn_ddos
