time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
6.487644,56,TCP,10.0.0.10,10.0.0.1,1506.0,80.0,S,syn_flood
6.487648,56,TCP,10.0.0.1,10.0.0.10,80.0,1506.0,RA,syn_flood
6.490348,56,TCP,10.0.0.10,10.0.0.1,1507.0,80.0,S,syn_flood
6.490351,56,TCP,10.0.0.1,10.0.0.10,80.0,1507.0,RA,syn_flood
6.491447,56,TCP,10.0.0.10,10.0.0.1,1508.0,80.0,S,syn_flood
6.49145,56,TCP,10.0.0.1,10.0.0.10,80.0,1508.0,RA,syn_flood
6.492665000000001,56,TCP,10.0.0.10,10.0.0.1,1509.0,80.0,S,syn_flood
6.492668,56,TCP,10.0.0.1,10.0.0.10,80.0,1509.0,RA,syn_flood
6.493832,56,TCP,10.0.0.10,10.0.0.1,1510.0,80.0,S,syn_flood
6.493835000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1510.0,RA,syn_flood
6.497991000000001,56,TCP,10.0.0.10,10.0.0.1,1511.0,80.0,S,syn_flood
6.497995,56,TCP,10.0.0.1,10.0.0.10,80.0,1511.0,RA,syn_flood
6.499176,56,TCP,10.0.0.10,10.0.0.1,1512.0,80.0,S,syn_flood
6.499181,56,TCP,10.0.0.1,10.0.0.10,80.0,1512.0,RA,syn_flood
6.500257,56,TCP,10.0.0.10,10.0.0.1,1513.0,80.0,S,syn_flood
6.50026,56,TCP,10.0.0.1,10.0.0.10,80.0,1513.0,RA,syn_flood
6.502287,56,TCP,10.0.0.10,10.0.0.1,1514.0,80.0,S,syn_flood
6.502306,56,TCP,10.0.0.1,10.0.0.10,80.0,1514.0,RA,syn_flood
6.503176,56,TCP,10.0.0.10,10.0.0.1,1515.0,80.0,S,syn_flood
6.50318,56,TCP,10.0.0.1,10.0.0.10,80.0,1515.0,RA,syn_flood
6.504463,56,TCP,10.0.0.10,10.0.0.1,1516.0,80.0,S,syn_flood
6.5044830000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1516.0,RA,syn_flood
6.507986000000001,56,TCP,10.0.0.10,10.0.0.1,1517.0,80.0,S,syn_flood
6.50799,56,TCP,10.0.0.1,10.0.0.10,80.0,1517.0,RA,syn_flood
6.509183,56,TCP,10.0.0.10,10.0.0.1,1518.0,80.0,S,syn_flood
6.509186,56,TCP,10.0.0.1,10.0.0.10,80.0,1518.0,RA,syn_flood
6.510502000000001,56,TCP,10.0.0.10,10.0.0.1,1519.0,80.0,S,syn_flood
6.510524,56,TCP,10.0.0.1,10.0.0.10,80.0,1519.0,RA,syn_flood
6.511634,56,TCP,10.0.0.10,10.0.0.1,1520.0,80.0,S,syn_flood
6.511637,56,TCP,10.0.0.1,10.0.0.10,80.0,1520.0,RA,syn_flood
6.512921,56,TCP,10.0.0.10,10.0.0.1,1521.0,80.0,S,syn_flood
6.512925,56,TCP,10.0.0.1,10.0.0.10,80.0,1521.0,RA,syn_flood
6.517369,56,TCP,10.0.0.10,10.0.0.1,1522.0,80.0,S,syn_flood
6.517374,56,TCP,10.0.0.1,10.0.0.10,80.0,1522.0,RA,syn_flood
6.518496000000001,56,TCP,10.0.0.10,10.0.0.1,1523.0,80.0,S,syn_flood
6.518499,56,TCP,10.0.0.1,10.0.0.10,80.0,1523.0,RA,syn_flood
6.519601,56,TCP,10.0.0.10,10.0.0.1,1524.0,80.0,S,syn_flood
6.519604,56,TCP,10.0.0.1,10.0.0.10,80.0,1524.0,RA,syn_flood
6.520775,56,TCP,10.0.0.10,10.0.0.1,1525.0,80.0,S,syn_flood
6.520779,56,TCP,10.0.0.1,10.0.0.10,80.0,1525.0,RA,syn_flood
6.521948,56,TCP,10.0.0.10,10.0.0.1,1526.0,80.0,S,syn_flood
6.521952000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1526.0,RA,syn_flood
6.523104,56,TCP,10.0.0.10,10.0.0.1,1527.0,80.0,S,syn_flood
6.523107,56,TCP,10.0.0.1,10.0.0.10,80.0,1527.0,RA,syn_flood
6.524304,56,TCP,10.0.0.10,10.0.0.1,1528.0,80.0,S,syn_flood
6.524309000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1528.0,RA,syn_flood
6.525556,56,TCP,10.0.0.10,10.0.0.1,1529.0,80.0,S,syn_flood
6.5255600000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1529.0,RA,syn_flood
6.529774,56,TCP,10.0.0.10,10.0.0.1,1530.0,80.0,S,syn_flood
6.529777,56,TCP,10.0.0.1,10.0.0.10,80.0,1530.0,RA,syn_flood
6.529825000000001,56,TCP,10.0.0.10,10.0.0.1,1531.0,80.0,S,syn_flood
6.529828,56,TCP,10.0.0.1,10.0.0.10,80.0,1531.0,RA,syn_flood
6.532946,56,TCP,10.0.0.10,10.0.0.1,1532.0,80.0,S,syn_flood
6.532949,56,TCP,10.0.0.1,10.0.0.10,80.0,1532.0,RA,syn_flood
6.532997,56,TCP,10.0.0.10,10.0.0.1,1533.0,80.0,S,syn_flood
6.533,56,TCP,10.0.0.1,10.0.0.10,80.0,1533.0,RA,syn_flood
6.534339,56,TCP,10.0.0.10,10.0.0.1,1534.0,80.0,S,syn_flood
6.534343,56,TCP,10.0.0.1,10.0.0.10,80.0,1534.0,RA,syn_flood
6.535531000000001,56,TCP,10.0.0.10,10.0.0.1,1535.0,80.0,S,syn_flood
6.535534,56,TCP,10.0.0.1,10.0.0.10,80.0,1535.0,RA,syn_flood
6.536754,56,TCP,10.0.0.10,10.0.0.1,1536.0,80.0,S,syn_flood
6.536757,56,TCP,10.0.0.1,10.0.0.10,80.0,1536.0,RA,syn_flood
6.537905,56,TCP,10.0.0.10,10.0.0.1,1537.0,80.0,S,syn_flood
6.537909,56,TCP,10.0.0.1,10.0.0.10,80.0,1537.0,RA,syn_flood
6.539071,56,TCP,10.0.0.10,10.0.0.1,1538.0,80.0,S,syn_flood
6.539074,56,TCP,10.0.0.1,10.0.0.10,80.0,1538.0,RA,syn_flood
6.540186,56,TCP,10.0.0.10,10.0.0.1,1539.0,80.0,S,syn_flood
6.540191,56,TCP,10.0.0.1,10.0.0.10,80.0,1539.0,RA,syn_flood
6.541412,56,TCP,10.0.0.10,10.0.0.1,1540.0,80.0,S,syn_flood
6.541416,56,TCP,10.0.0.1,10.0.0.10,80.0,1540.0,RA,syn_flood
6.5425770000000005,56,TCP,10.0.0.10,10.0.0.1,1541.0,80.0,S,syn_flood
6.54258,56,TCP,10.0.0.1,10.0.0.10,80.0,1541.0,RA,syn_flood
6.543654,56,TCP,10.0.0.10,10.0.0.1,1542.0,80.0,S,syn_flood
6.543658000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1542.0,RA,syn_flood
6.544875,56,TCP,10.0.0.10,10.0.0.1,1543.0,80.0,S,syn_flood
6.544879,56,TCP,10.0.0.1,10.0.0.10,80.0,1543.0,RA,syn_flood
6.546037,56,TCP,10.0.0.10,10.0.0.1,1544.0,80.0,S,syn_flood
6.5460400000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1544.0,RA,syn_flood
6.547202,56,TCP,10.0.0.10,10.0.0.1,1545.0,80.0,S,syn_flood
6.547206,56,TCP,10.0.0.1,10.0.0.10,80.0,1545.0,RA,syn_flood
6.548818000000001,56,TCP,10.0.0.10,10.0.0.1,1546.0,80.0,S,syn_flood
6.548822,56,TCP,10.0.0.1,10.0.0.10,80.0,1546.0,RA,syn_flood
6.549809,56,TCP,10.0.0.10,10.0.0.1,1547.0,80.0,S,syn_flood
6.549812,56,TCP,10.0.0.1,10.0.0.10,80.0,1547.0,RA,syn_flood
6.554085000000001,56,TCP,10.0.0.10,10.0.0.1,1548.0,80.0,S,syn_flood
6.554092000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1548.0,RA,syn_flood
6.55416,56,TCP,10.0.0.10,10.0.0.1,1549.0,80.0,S,syn_flood
6.554163,56,TCP,10.0.0.1,10.0.0.10,80.0,1549.0,RA,syn_flood
6.556483,56,TCP,10.0.0.10,10.0.0.1,1550.0,80.0,S,syn_flood
6.5564860000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1550.0,RA,syn_flood
6.55764,56,TCP,10.0.0.10,10.0.0.1,1551.0,80.0,S,syn_flood
6.557644,56,TCP,10.0.0.1,10.0.0.10,80.0,1551.0,RA,syn_flood
6.558871,56,TCP,10.0.0.10,10.0.0.1,1552.0,80.0,S,syn_flood
6.5588750000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1552.0,RA,syn_flood
6.559972,56,TCP,10.0.0.10,10.0.0.1,1553.0,80.0,S,syn_flood
6.559975,56,TCP,10.0.0.1,10.0.0.10,80.0,1553.0,RA,syn_flood
6.561202,56,TCP,10.0.0.10,10.0.0.1,1554.0,80.0,S,syn_flood
6.561206,56,TCP,10.0.0.1,10.0.0.10,80.0,1554.0,RA,syn_flood
6.562367,56,TCP,10.0.0.10,10.0.0.1,1555.0,80.0,S,syn_flood
6.562371000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1555.0,RA,syn_flood
6.563497,56,TCP,10.0.0.10,10.0.0.1,1556.0,80.0,S,syn_flood
6.5635,56,TCP,10.0.0.1,10.0.0.10,80.0,1556.0,RA,syn_flood
6.564659000000001,56,TCP,10.0.0.10,10.0.0.1,1557.0,80.0,S,syn_flood
6.564663,56,TCP,10.0.0.1,10.0.0.10,80.0,1557.0,RA,syn_flood
6.5658140000000005,56,TCP,10.0.0.10,10.0.0.1,1558.0,80.0,S,syn_flood
6.565818,56,TCP,10.0.0.1,10.0.0.10,80.0,1558.0,RA,syn_flood
6.566973,56,TCP,10.0.0.10,10.0.0.1,1559.0,80.0,S,syn_flood
6.5669770000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1559.0,RA,syn_flood
6.568192,56,TCP,10.0.0.10,10.0.0.1,1560.0,80.0,S,syn_flood
6.568195,56,TCP,10.0.0.1,10.0.0.10,80.0,1560.0,RA,syn_flood
6.5694040000000005,56,TCP,10.0.0.10,10.0.0.1,1561.0,80.0,S,syn_flood
6.569408,56,TCP,10.0.0.1,10.0.0.10,80.0,1561.0,RA,syn_flood
6.570566,56,TCP,10.0.0.10,10.0.0.1,1562.0,80.0,S,syn_flood
6.57057,56,TCP,10.0.0.1,10.0.0.10,80.0,1562.0,RA,syn_flood
6.571642000000001,56,TCP,10.0.0.10,10.0.0.1,1563.0,80.0,S,syn_flood
6.571645,56,TCP,10.0.0.1,10.0.0.10,80.0,1563.0,RA,syn_flood
6.572961,56,TCP,10.0.0.10,10.0.0.1,1564.0,80.0,S,syn_flood
6.572965,56,TCP,10.0.0.1,10.0.0.10,80.0,1564.0,RA,syn_flood
6.574133,56,TCP,10.0.0.10,10.0.0.1,1565.0,80.0,S,syn_flood
6.574137,56,TCP,10.0.0.1,10.0.0.10,80.0,1565.0,RA,syn_flood
6.575451,56,TCP,10.0.0.10,10.0.0.1,1566.0,80.0,S,syn_flood
6.575455,56,TCP,10.0.0.1,10.0.0.10,80.0,1566.0,RA,syn_flood
6.578,56,TCP,10.0.0.10,10.0.0.1,1567.0,80.0,S,syn_flood
6.578005,56,TCP,10.0.0.1,10.0.0.10,80.0,1567.0,RA,syn_flood
6.579147000000001,56,TCP,10.0.0.10,10.0.0.1,1568.0,80.0,S,syn_flood
6.579151,56,TCP,10.0.0.1,10.0.0.10,80.0,1568.0,RA,syn_flood
6.58026,56,TCP,10.0.0.10,10.0.0.1,1569.0,80.0,S,syn_flood
6.580263,56,TCP,10.0.0.1,10.0.0.10,80.0,1569.0,RA,syn_flood
6.581476,56,TCP,10.0.0.10,10.0.0.1,1570.0,80.0,S,syn_flood
6.58148,56,TCP,10.0.0.1,10.0.0.10,80.0,1570.0,RA,syn_flood
6.582614,56,TCP,10.0.0.10,10.0.0.1,1571.0,80.0,S,syn_flood
6.582618,56,TCP,10.0.0.1,10.0.0.10,80.0,1571.0,RA,syn_flood
6.583690000000001,56,TCP,10.0.0.10,10.0.0.1,1572.0,80.0,S,syn_flood
6.583693,56,TCP,10.0.0.1,10.0.0.10,80.0,1572.0,RA,syn_flood
6.585096,56,TCP,10.0.0.10,10.0.0.1,1573.0,80.0,S,syn_flood
6.58512,56,TCP,10.0.0.1,10.0.0.10,80.0,1573.0,RA,syn_flood
6.589226,56,TCP,10.0.0.10,10.0.0.1,1574.0,80.0,S,syn_flood
6.589230000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1574.0,RA,syn_flood
6.591496,56,TCP,10.0.0.10,10.0.0.1,1575.0,80.0,S,syn_flood
6.591502,56,TCP,10.0.0.1,10.0.0.10,80.0,1575.0,RA,syn_flood
6.592663,56,TCP,10.0.0.10,10.0.0.1,1576.0,80.0,S,syn_flood
6.592666,56,TCP,10.0.0.1,10.0.0.10,80.0,1576.0,RA,syn_flood
6.593815,56,TCP,10.0.0.10,10.0.0.1,1577.0,80.0,S,syn_flood
6.593819,56,TCP,10.0.0.1,10.0.0.10,80.0,1577.0,RA,syn_flood
6.594992,56,TCP,10.0.0.10,10.0.0.1,1578.0,80.0,S,syn_flood
6.594996,56,TCP,10.0.0.1,10.0.0.10,80.0,1578.0,RA,syn_flood
6.596081,56,TCP,10.0.0.10,10.0.0.1,1579.0,80.0,S,syn_flood
6.596085,56,TCP,10.0.0.1,10.0.0.10,80.0,1579.0,RA,syn_flood
6.597424,56,TCP,10.0.0.10,10.0.0.1,1580.0,80.0,S,syn_flood
6.597428000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1580.0,RA,syn_flood
6.598542,56,TCP,10.0.0.10,10.0.0.1,1581.0,80.0,S,syn_flood
6.598546000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1581.0,RA,syn_flood
6.5995870000000005,56,TCP,10.0.0.10,10.0.0.1,1582.0,80.0,S,syn_flood
6.59959,56,TCP,10.0.0.1,10.0.0.10,80.0,1582.0,RA,syn_flood
6.60074,56,TCP,10.0.0.10,10.0.0.1,1583.0,80.0,S,syn_flood
6.6007430000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1583.0,RA,syn_flood
6.602264,56,TCP,10.0.0.10,10.0.0.1,1584.0,80.0,S,syn_flood
6.6022680000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1584.0,RA,syn_flood
6.603633,56,TCP,10.0.0.10,10.0.0.1,1585.0,80.0,S,syn_flood
6.603638,56,TCP,10.0.0.1,10.0.0.10,80.0,1585.0,RA,syn_flood
6.604919000000001,56,TCP,10.0.0.10,10.0.0.1,1586.0,80.0,S,syn_flood
6.60494,56,TCP,10.0.0.1,10.0.0.10,80.0,1586.0,RA,syn_flood
6.606222000000001,56,TCP,10.0.0.10,10.0.0.1,1587.0,80.0,S,syn_flood
6.606228,56,TCP,10.0.0.1,10.0.0.10,80.0,1587.0,RA,syn_flood
6.607376,56,TCP,10.0.0.10,10.0.0.1,1588.0,80.0,S,syn_flood
6.607379,56,TCP,10.0.0.1,10.0.0.10,80.0,1588.0,RA,syn_flood
6.6084130000000005,56,TCP,10.0.0.10,10.0.0.1,1589.0,80.0,S,syn_flood
6.608416,56,TCP,10.0.0.1,10.0.0.10,80.0,1589.0,RA,syn_flood
6.609558,56,TCP,10.0.0.10,10.0.0.1,1590.0,80.0,S,syn_flood
6.609562,56,TCP,10.0.0.1,10.0.0.10,80.0,1590.0,RA,syn_flood
6.610731,56,TCP,10.0.0.10,10.0.0.1,1591.0,80.0,S,syn_flood
6.610735,56,TCP,10.0.0.1,10.0.0.10,80.0,1591.0,RA,syn_flood
6.611811,56,TCP,10.0.0.10,10.0.0.1,1592.0,80.0,S,syn_flood
6.611814000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1592.0,RA,syn_flood
6.613921,56,TCP,10.0.0.10,10.0.0.1,1593.0,80.0,S,syn_flood
6.613925,56,TCP,10.0.0.1,10.0.0.10,80.0,1593.0,RA,syn_flood
6.615474000000001,56,TCP,10.0.0.10,10.0.0.1,1594.0,80.0,S,syn_flood
6.615478,56,TCP,10.0.0.1,10.0.0.10,80.0,1594.0,RA,syn_flood
6.6166220000000004,56,TCP,10.0.0.10,10.0.0.1,1595.0,80.0,S,syn_flood
6.6166290000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1595.0,RA,syn_flood
6.617737,56,TCP,10.0.0.10,10.0.0.1,1596.0,80.0,S,syn_flood
6.6177410000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1596.0,RA,syn_flood
6.621108,56,TCP,10.0.0.10,10.0.0.1,1597.0,80.0,S,syn_flood
6.621113,56,TCP,10.0.0.1,10.0.0.10,80.0,1597.0,RA,syn_flood
6.622334,56,TCP,10.0.0.10,10.0.0.1,1598.0,80.0,S,syn_flood
6.622337,56,TCP,10.0.0.1,10.0.0.10,80.0,1598.0,RA,syn_flood
6.623461000000001,56,TCP,10.0.0.10,10.0.0.1,1599.0,80.0,S,syn_flood
6.623464,56,TCP,10.0.0.1,10.0.0.10,80.0,1599.0,RA,syn_flood
6.624713,56,TCP,10.0.0.10,10.0.0.1,1600.0,80.0,S,syn_flood
6.624716,56,TCP,10.0.0.1,10.0.0.10,80.0,1600.0,RA,syn_flood
6.625933,56,TCP,10.0.0.10,10.0.0.1,1601.0,80.0,S,syn_flood
6.625937,56,TCP,10.0.0.1,10.0.0.10,80.0,1601.0,RA,syn_flood
6.627116,56,TCP,10.0.0.10,10.0.0.1,1602.0,80.0,S,syn_flood
6.62712,56,TCP,10.0.0.1,10.0.0.10,80.0,1602.0,RA,syn_flood
6.62819,56,TCP,10.0.0.10,10.0.0.1,1603.0,80.0,S,syn_flood
6.6281930000000004,56,TCP,10.0.0.1,10.0.0.10,80.0,1603.0,RA,syn_flood
6.629365,56,TCP,10.0.0.10,10.0.0.1,1604.0,80.0,S,syn_flood
6.629368,56,TCP,10.0.0.1,10.0.0.10,80.0,1604.0,RA,syn_flood
6.630534,56,TCP,10.0.0.10,10.0.0.1,1605.0,80.0,S,syn_flood
6.6305380000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1605.0,RA,syn_flood
6.631619000000001,56,TCP,10.0.0.10,10.0.0.1,1606.0,80.0,S,syn_flood
6.631623,56,TCP,10.0.0.1,10.0.0.10,80.0,1606.0,RA,syn_flood
6.635931,56,TCP,10.0.0.10,10.0.0.1,1607.0,80.0,S,syn_flood
6.635936,56,TCP,10.0.0.1,10.0.0.10,80.0,1607.0,RA,syn_flood
6.637058,56,TCP,10.0.0.10,10.0.0.1,1608.0,80.0,S,syn_flood
6.637063,56,TCP,10.0.0.1,10.0.0.10,80.0,1608.0,RA,syn_flood
6.638223,56,TCP,10.0.0.10,10.0.0.1,1609.0,80.0,S,syn_flood
6.63823,56,TCP,10.0.0.1,10.0.0.10,80.0,1609.0,RA,syn_flood
6.6394,56,TCP,10.0.0.10,10.0.0.1,1610.0,80.0,S,syn_flood
6.639403,56,TCP,10.0.0.1,10.0.0.10,80.0,1610.0,RA,syn_flood
6.640631,56,TCP,10.0.0.10,10.0.0.1,1611.0,80.0,S,syn_flood
6.640634,56,TCP,10.0.0.1,10.0.0.10,80.0,1611.0,RA,syn_flood
6.641755,56,TCP,10.0.0.10,10.0.0.1,1612.0,80.0,S,syn_flood
6.641759,56,TCP,10.0.0.1,10.0.0.10,80.0,1612.0,RA,syn_flood
6.6430240000000005,56,TCP,10.0.0.10,10.0.0.1,1613.0,80.0,S,syn_flood
6.643027,56,TCP,10.0.0.1,10.0.0.10,80.0,1613.0,RA,syn_flood
6.645283,56,TCP,10.0.0.10,10.0.0.1,1614.0,80.0,S,syn_flood
6.645288000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1614.0,RA,syn_flood
6.646524,56,TCP,10.0.0.10,10.0.0.1,1615.0,80.0,S,syn_flood
6.646528,56,TCP,10.0.0.1,10.0.0.10,80.0,1615.0,RA,syn_flood
6.647646,56,TCP,10.0.0.10,10.0.0.1,1616.0,80.0,S,syn_flood
6.647649,56,TCP,10.0.0.1,10.0.0.10,80.0,1616.0,RA,syn_flood
6.648865000000001,56,TCP,10.0.0.10,10.0.0.1,1617.0,80.0,S,syn_flood
6.648869,56,TCP,10.0.0.1,10.0.0.10,80.0,1617.0,RA,syn_flood
6.650123000000001,56,TCP,10.0.0.10,10.0.0.1,1618.0,80.0,S,syn_flood
6.650127,56,TCP,10.0.0.1,10.0.0.10,80.0,1618.0,RA,syn_flood
6.651351,56,TCP,10.0.0.10,10.0.0.1,1619.0,80.0,S,syn_flood
6.651355000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1619.0,RA,syn_flood
6.652386,56,TCP,10.0.0.10,10.0.0.1,1620.0,80.0,S,syn_flood
6.6523900000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1620.0,RA,syn_flood
6.653586000000001,56,TCP,10.0.0.10,10.0.0.1,1621.0,80.0,S,syn_flood
6.653589,56,TCP,10.0.0.1,10.0.0.10,80.0,1621.0,RA,syn_flood
6.654791,56,TCP,10.0.0.10,10.0.0.1,1622.0,80.0,S,syn_flood
6.654795,56,TCP,10.0.0.1,10.0.0.10,80.0,1622.0,RA,syn_flood
6.656001,56,TCP,10.0.0.10,10.0.0.1,1623.0,80.0,S,syn_flood
6.656004,56,TCP,10.0.0.1,10.0.0.10,80.0,1623.0,RA,syn_flood
6.657218,56,TCP,10.0.0.10,10.0.0.1,1624.0,80.0,S,syn_flood
6.657222,56,TCP,10.0.0.1,10.0.0.10,80.0,1624.0,RA,syn_flood
6.658353,56,TCP,10.0.0.10,10.0.0.1,1625.0,80.0,S,syn_flood
6.6583570000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1625.0,RA,syn_flood
6.6594500000000005,56,TCP,10.0.0.10,10.0.0.1,1626.0,80.0,S,syn_flood
6.659454,56,TCP,10.0.0.1,10.0.0.10,80.0,1626.0,RA,syn_flood
6.660592,56,TCP,10.0.0.10,10.0.0.1,1627.0,80.0,S,syn_flood
6.660596,56,TCP,10.0.0.1,10.0.0.10,80.0,1627.0,RA,syn_flood
6.661696,56,TCP,10.0.0.10,10.0.0.1,1628.0,80.0,S,syn_flood
6.6617,56,TCP,10.0.0.1,10.0.0.10,80.0,1628.0,RA,syn_flood
6.662891,56,TCP,10.0.0.10,10.0.0.1,1629.0,80.0,S,syn_flood
6.6628940000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1629.0,RA,syn_flood
6.663908,56,TCP,10.0.0.10,10.0.0.1,1630.0,80.0,S,syn_flood
6.663911000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1630.0,RA,syn_flood
6.665296,56,TCP,10.0.0.10,10.0.0.1,1631.0,80.0,S,syn_flood
6.6653,56,TCP,10.0.0.1,10.0.0.10,80.0,1631.0,RA,syn_flood
6.66645,56,TCP,10.0.0.10,10.0.0.1,1632.0,80.0,S,syn_flood
6.666453000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1632.0,RA,syn_flood
6.66762,56,TCP,10.0.0.10,10.0.0.1,1633.0,80.0,S,syn_flood
6.667623000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1633.0,RA,syn_flood
6.668833,56,TCP,10.0.0.10,10.0.0.1,1634.0,80.0,S,syn_flood
6.668837,56,TCP,10.0.0.1,10.0.0.10,80.0,1634.0,RA,syn_flood
6.66997,56,TCP,10.0.0.10,10.0.0.1,1635.0,80.0,S,syn_flood
6.669974,56,TCP,10.0.0.1,10.0.0.10,80.0,1635.0,RA,syn_flood
6.671083,56,TCP,10.0.0.10,10.0.0.1,1636.0,80.0,S,syn_flood
6.671086000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1636.0,RA,syn_flood
6.672182,56,TCP,10.0.0.10,10.0.0.1,1637.0,80.0,S,syn_flood
6.672186,56,TCP,10.0.0.1,10.0.0.10,80.0,1637.0,RA,syn_flood
6.673401,56,TCP,10.0.0.10,10.0.0.1,1638.0,80.0,S,syn_flood
6.673405000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1638.0,RA,syn_flood
6.674743,56,TCP,10.0.0.10,10.0.0.1,1639.0,80.0,S,syn_flood
6.674747,56,TCP,10.0.0.1,10.0.0.10,80.0,1639.0,RA,syn_flood
6.67595,56,TCP,10.0.0.10,10.0.0.1,1640.0,80.0,S,syn_flood
6.675953,56,TCP,10.0.0.1,10.0.0.10,80.0,1640.0,RA,syn_flood
6.677195,56,TCP,10.0.0.10,10.0.0.1,1641.0,80.0,S,syn_flood
6.6772,56,TCP,10.0.0.1,10.0.0.10,80.0,1641.0,RA,syn_flood
6.67832,56,TCP,10.0.0.10,10.0.0.1,1642.0,80.0,S,syn_flood
6.678323000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1642.0,RA,syn_flood
6.679445,56,TCP,10.0.0.10,10.0.0.1,1643.0,80.0,S,syn_flood
6.679449,56,TCP,10.0.0.1,10.0.0.10,80.0,1643.0,RA,syn_flood
6.680599,56,TCP,10.0.0.10,10.0.0.1,1644.0,80.0,S,syn_flood
6.680602,56,TCP,10.0.0.1,10.0.0.10,80.0,1644.0,RA,syn_flood
6.681922,56,TCP,10.0.0.10,10.0.0.1,1645.0,80.0,S,syn_flood
6.681926000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1645.0,RA,syn_flood
6.683061,56,TCP,10.0.0.10,10.0.0.1,1646.0,80.0,S,syn_flood
6.683064,56,TCP,10.0.0.1,10.0.0.10,80.0,1646.0,RA,syn_flood
6.6841990000000004,56,TCP,10.0.0.10,10.0.0.1,1647.0,80.0,S,syn_flood
6.684203,56,TCP,10.0.0.1,10.0.0.10,80.0,1647.0,RA,syn_flood
6.685700000000001,56,TCP,10.0.0.10,10.0.0.1,1648.0,80.0,S,syn_flood
6.685711,56,TCP,10.0.0.1,10.0.0.10,80.0,1648.0,RA,syn_flood
6.686942,56,TCP,10.0.0.10,10.0.0.1,1649.0,80.0,S,syn_flood
6.686945,56,TCP,10.0.0.1,10.0.0.10,80.0,1649.0,RA,syn_flood
6.688035,56,TCP,10.0.0.10,10.0.0.1,1650.0,80.0,S,syn_flood
6.688039,56,TCP,10.0.0.1,10.0.0.10,80.0,1650.0,RA,syn_flood
6.689163000000001,56,TCP,10.0.0.10,10.0.0.1,1651.0,80.0,S,syn_flood
6.689166,56,TCP,10.0.0.1,10.0.0.10,80.0,1651.0,RA,syn_flood
6.690368,56,TCP,10.0.0.10,10.0.0.1,1652.0,80.0,S,syn_flood
6.690372,56,TCP,10.0.0.1,10.0.0.10,80.0,1652.0,RA,syn_flood
6.691567,56,TCP,10.0.0.10,10.0.0.1,1653.0,80.0,S,syn_flood
6.691575,56,TCP,10.0.0.1,10.0.0.10,80.0,1653.0,RA,syn_flood
6.692878,56,TCP,10.0.0.10,10.0.0.1,1654.0,80.0,S,syn_flood
6.692881,56,TCP,10.0.0.1,10.0.0.10,80.0,1654.0,RA,syn_flood
6.694294,56,TCP,10.0.0.10,10.0.0.1,1655.0,80.0,S,syn_flood
6.6943,56,TCP,10.0.0.1,10.0.0.10,80.0,1655.0,RA,syn_flood
6.6957,56,TCP,10.0.0.10,10.0.0.1,1656.0,80.0,S,syn_flood
6.695704,56,TCP,10.0.0.1,10.0.0.10,80.0,1656.0,RA,syn_flood
6.696907,56,TCP,10.0.0.10,10.0.0.1,1657.0,80.0,S,syn_flood
6.696911,56,TCP,10.0.0.1,10.0.0.10,80.0,1657.0,RA,syn_flood
6.698075,56,TCP,10.0.0.10,10.0.0.1,1658.0,80.0,S,syn_flood
6.698078000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1658.0,RA,syn_flood
6.6992400000000005,56,TCP,10.0.0.10,10.0.0.1,1659.0,80.0,S,syn_flood
6.699244,56,TCP,10.0.0.1,10.0.0.10,80.0,1659.0,RA,syn_flood
