time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
4.941589,44,UDP,10.0.0.11,10.0.0.1,2289.0,123.0,,udp_ddos
4.941611,44,UDP,10.0.0.11,10.0.0.1,2139.0,123.0,,udp_ddos
4.94178,44,UDP,10.0.0.12,10.0.0.1,2153.0,123.0,,udp_ddos
4.941839,44,UDP,10.0.0.12,10.0.0.1,2292.0,123.0,,udp_ddos
4.941888,44,UDP,10.0.0.12,10.0.0.1,2134.0,123.0,,udp_ddos
4.942031999999999,44,UDP,10.0.0.10,10.0.0.1,2301.0,123.0,,udp_ddos
4.9420399999999995,44,UDP,10.0.0.11,10.0.0.1,2157.0,123.0,,udp_ddos
4.942213,44,UDP,10.0.0.10,10.0.0.1,2171.0,123.0,,udp_ddos
4.942228,44,UDP,10.0.0.11,10.0.0.1,2177.0,123.0,,udp_ddos
4.9422369999999995,44,UDP,10.0.0.12,10.0.0.1,2170.0,123.0,,udp_ddos
4.942247,44,UDP,10.0.0.10,10.0.0.1,2324.0,123.0,,udp_ddos
4.9422559999999995,44,UDP,10.0.0.11,10.0.0.1,2178.0,123.0,,udp_ddos
4.942265,44,UDP,10.0.0.12,10.0.0.1,2311.0,123.0,,udp_ddos
4.942273999999999,44,UDP,10.0.0.11,10.0.0.1,2310.0,123.0,,udp_ddos
4.943992,44,UDP,10.0.0.10,10.0.0.1,2286.0,123.0,,udp_ddos
4.944236999999999,44,UDP,10.0.0.10,10.0.0.1,2146.0,123.0,,udp_ddos
4.944392,44,UDP,10.0.0.11,10.0.0.1,2290.0,123.0,,udp_ddos
4.944637,44,UDP,10.0.0.11,10.0.0.1,2140.0,123.0,,udp_ddos
4.944713,44,UDP,10.0.0.12,10.0.0.1,2154.0,123.0,,udp_ddos
4.944781,44,UDP,10.0.0.12,10.0.0.1,2293.0,123.0,,udp_ddos
4.944792,44,UDP,10.0.0.12,10.0.0.1,2135.0,123.0,,udp_ddos
4.944858999999999,44,UDP,10.0.0.11,10.0.0.1,2158.0,123.0,,udp_ddos
4.944865,44,UDP,10.0.0.10,10.0.0.1,2302.0,123.0,,udp_ddos
4.9450069999999995,44,UDP,10.0.0.10,10.0.0.1,2172.0,123.0,,udp_ddos
4.945021,44,UDP,10.0.0.11,10.0.0.1,2311.0,123.0,,udp_ddos
4.945029999999999,44,UDP,10.0.0.12,10.0.0.1,2171.0,123.0,,udp_ddos
4.9450389999999995,44,UDP,10.0.0.10,10.0.0.1,2325.0,123.0,,udp_ddos
4.945048,44,UDP,10.0.0.12,10.0.0.1,2312.0,123.0,,udp_ddos
4.945056999999999,44,UDP,10.0.0.11,10.0.0.1,2179.0,123.0,,udp_ddos
4.946143999999999,44,UDP,10.0.0.10,10.0.0.1,2287.0,123.0,,udp_ddos
4.946349,44,UDP,10.0.0.10,10.0.0.1,2147.0,123.0,,udp_ddos
4.946578,44,UDP,10.0.0.11,10.0.0.1,2291.0,123.0,,udp_ddos
4.946588,44,UDP,10.0.0.11,10.0.0.1,2292.0,123.0,,udp_ddos
4.946847999999999,44,UDP,10.0.0.11,10.0.0.1,2141.0,123.0,,udp_ddos
4.946857,44,UDP,10.0.0.11,10.0.0.1,2142.0,123.0,,udp_ddos
4.946895,44,UDP,10.0.0.12,10.0.0.1,2155.0,123.0,,udp_ddos
4.946905999999999,44,UDP,10.0.0.12,10.0.0.1,2294.0,123.0,,udp_ddos
4.946918,44,UDP,10.0.0.12,10.0.0.1,2136.0,123.0,,udp_ddos
4.9469899999999996,44,UDP,10.0.0.11,10.0.0.1,2159.0,123.0,,udp_ddos
4.9469959999999995,44,UDP,10.0.0.10,10.0.0.1,2303.0,123.0,,udp_ddos
4.947139,44,UDP,10.0.0.10,10.0.0.1,2326.0,123.0,,udp_ddos
4.947152,44,UDP,10.0.0.11,10.0.0.1,2312.0,123.0,,udp_ddos
4.947162,44,UDP,10.0.0.12,10.0.0.1,2172.0,123.0,,udp_ddos
4.947171,44,UDP,10.0.0.10,10.0.0.1,2173.0,123.0,,udp_ddos
4.947179,44,UDP,10.0.0.12,10.0.0.1,2313.0,123.0,,udp_ddos
4.947188,44,UDP,10.0.0.11,10.0.0.1,2180.0,123.0,,udp_ddos
4.949816,44,UDP,10.0.0.10,10.0.0.1,2288.0,123.0,,udp_ddos
4.950049,44,UDP,10.0.0.10,10.0.0.1,2148.0,123.0,,udp_ddos
4.950355,44,UDP,10.0.0.11,10.0.0.1,2293.0,123.0,,udp_ddos
4.950403,44,UDP,10.0.0.11,10.0.0.1,2143.0,123.0,,udp_ddos
4.9504399999999995,44,UDP,10.0.0.12,10.0.0.1,2156.0,123.0,,udp_ddos
4.950450999999999,44,UDP,10.0.0.12,10.0.0.1,2295.0,123.0,,udp_ddos
4.950461,44,UDP,10.0.0.12,10.0.0.1,2137.0,123.0,,udp_ddos
4.950571999999999,44,UDP,10.0.0.10,10.0.0.1,2304.0,123.0,,udp_ddos
4.950582,44,UDP,10.0.0.11,10.0.0.1,2160.0,123.0,,udp_ddos
4.950743999999999,44,UDP,10.0.0.11,10.0.0.1,2313.0,123.0,,udp_ddos
4.95093,44,UDP,10.0.0.12,10.0.0.1,2173.0,123.0,,udp_ddos
4.9509419999999995,44,UDP,10.0.0.10,10.0.0.1,2327.0,123.0,,udp_ddos
4.950951,44,UDP,10.0.0.12,10.0.0.1,2314.0,123.0,,udp_ddos
4.950959999999999,44,UDP,10.0.0.10,10.0.0.1,2174.0,123.0,,udp_ddos
4.95097,44,UDP,10.0.0.11,10.0.0.1,2181.0,123.0,,udp_ddos
4.952297,44,UDP,10.0.0.10,10.0.0.1,2289.0,123.0,,udp_ddos
4.952508,44,UDP,10.0.0.10,10.0.0.1,2149.0,123.0,,udp_ddos
4.952546999999999,44,UDP,10.0.0.11,10.0.0.1,2294.0,123.0,,udp_ddos
4.9525559999999995,44,UDP,10.0.0.11,10.0.0.1,2144.0,123.0,,udp_ddos
4.952596,44,UDP,10.0.0.12,10.0.0.1,2157.0,123.0,,udp_ddos
4.952608,44,UDP,10.0.0.12,10.0.0.1,2296.0,123.0,,udp_ddos
4.952617999999999,44,UDP,10.0.0.12,10.0.0.1,2138.0,123.0,,udp_ddos
4.952679,44,UDP,10.0.0.10,10.0.0.1,2305.0,123.0,,udp_ddos
4.952686999999999,44,UDP,10.0.0.11,10.0.0.1,2161.0,123.0,,udp_ddos
4.952833999999999,44,UDP,10.0.0.11,10.0.0.1,2314.0,123.0,,udp_ddos
4.9528479999999995,44,UDP,10.0.0.12,10.0.0.1,2174.0,123.0,,udp_ddos
4.952858,44,UDP,10.0.0.10,10.0.0.1,2328.0,123.0,,udp_ddos
4.9528669999999995,44,UDP,10.0.0.12,10.0.0.1,2315.0,123.0,,udp_ddos
4.952875,44,UDP,10.0.0.10,10.0.0.1,2175.0,123.0,,udp_ddos
4.952885,44,UDP,10.0.0.11,10.0.0.1,2182.0,123.0,,udp_ddos
4.954641,44,UDP,10.0.0.10,10.0.0.1,2290.0,123.0,,udp_ddos
4.954880999999999,44,UDP,10.0.0.10,10.0.0.1,2150.0,123.0,,udp_ddos
4.955187,44,UDP,10.0.0.11,10.0.0.1,2295.0,123.0,,udp_ddos
4.9553259999999995,44,UDP,10.0.0.11,10.0.0.1,2145.0,123.0,,udp_ddos
4.955556,44,UDP,10.0.0.12,10.0.0.1,2158.0,123.0,,udp_ddos
4.955569,44,UDP,10.0.0.12,10.0.0.1,2297.0,123.0,,udp_ddos
4.955579999999999,44,UDP,10.0.0.12,10.0.0.1,2139.0,123.0,,udp_ddos
4.9556499999999994,44,UDP,10.0.0.10,10.0.0.1,2306.0,123.0,,udp_ddos
4.9556629999999995,44,UDP,10.0.0.10,10.0.0.1,2307.0,123.0,,udp_ddos
4.955666,44,UDP,10.0.0.11,10.0.0.1,2162.0,123.0,,udp_ddos
4.956068,44,UDP,10.0.0.10,10.0.0.1,2291.0,123.0,,udp_ddos
4.956106999999999,44,UDP,10.0.0.10,10.0.0.1,2151.0,123.0,,udp_ddos
4.956208999999999,44,UDP,10.0.0.10,10.0.0.1,2308.0,123.0,,udp_ddos
4.95634,44,UDP,10.0.0.11,10.0.0.1,2315.0,123.0,,udp_ddos
4.956377,44,UDP,10.0.0.12,10.0.0.1,2175.0,123.0,,udp_ddos
4.956386999999999,44,UDP,10.0.0.12,10.0.0.1,2316.0,123.0,,udp_ddos
4.956398,44,UDP,10.0.0.10,10.0.0.1,2329.0,123.0,,udp_ddos
4.956409,44,UDP,10.0.0.11,10.0.0.1,2183.0,123.0,,udp_ddos
4.9564189999999995,44,UDP,10.0.0.10,10.0.0.1,2176.0,123.0,,udp_ddos
4.9565459999999995,44,UDP,10.0.0.11,10.0.0.1,2316.0,123.0,,udp_ddos
4.9565589999999995,44,UDP,10.0.0.10,10.0.0.1,2330.0,123.0,,udp_ddos
4.956568,44,UDP,10.0.0.10,10.0.0.1,2177.0,123.0,,udp_ddos
4.958511,44,UDP,10.0.0.11,10.0.0.1,2296.0,123.0,,udp_ddos
4.958559999999999,44,UDP,10.0.0.11,10.0.0.1,2146.0,123.0,,udp_ddos
4.9585859999999995,44,UDP,10.0.0.12,10.0.0.1,2298.0,123.0,,udp_ddos
4.958596999999999,44,UDP,10.0.0.12,10.0.0.1,2159.0,123.0,,udp_ddos
4.958619,44,UDP,10.0.0.12,10.0.0.1,2140.0,123.0,,udp_ddos
4.958743,44,UDP,10.0.0.10,10.0.0.1,2292.0,123.0,,udp_ddos
4.958978,44,UDP,10.0.0.10,10.0.0.1,2152.0,123.0,,udp_ddos
4.959084,44,UDP,10.0.0.11,10.0.0.1,2163.0,123.0,,udp_ddos
4.959092999999999,44,UDP,10.0.0.10,10.0.0.1,2309.0,123.0,,udp_ddos
4.959236,44,UDP,10.0.0.11,10.0.0.1,2317.0,123.0,,udp_ddos
4.959249,44,UDP,10.0.0.12,10.0.0.1,2317.0,123.0,,udp_ddos
4.959258999999999,44,UDP,10.0.0.10,10.0.0.1,2331.0,123.0,,udp_ddos
4.959269,44,UDP,10.0.0.12,10.0.0.1,2176.0,123.0,,udp_ddos
4.959277,44,UDP,10.0.0.10,10.0.0.1,2178.0,123.0,,udp_ddos
4.959287,44,UDP,10.0.0.11,10.0.0.1,2184.0,123.0,,udp_ddos
4.960826,44,UDP,10.0.0.11,10.0.0.1,2297.0,123.0,,udp_ddos
4.960839,44,UDP,10.0.0.11,10.0.0.1,2147.0,123.0,,udp_ddos
4.960859999999999,44,UDP,10.0.0.12,10.0.0.1,2160.0,123.0,,udp_ddos
4.960889999999999,44,UDP,10.0.0.12,10.0.0.1,2299.0,123.0,,udp_ddos
4.9609119999999995,44,UDP,10.0.0.12,10.0.0.1,2141.0,123.0,,udp_ddos
4.960948,44,UDP,10.0.0.10,10.0.0.1,2293.0,123.0,,udp_ddos
4.960979,44,UDP,10.0.0.10,10.0.0.1,2153.0,123.0,,udp_ddos
4.961046,44,UDP,10.0.0.11,10.0.0.1,2164.0,123.0,,udp_ddos
4.961054,44,UDP,10.0.0.10,10.0.0.1,2310.0,123.0,,udp_ddos
4.961194,44,UDP,10.0.0.11,10.0.0.1,2318.0,123.0,,udp_ddos
4.961207,44,UDP,10.0.0.12,10.0.0.1,2318.0,123.0,,udp_ddos
4.9612169999999995,44,UDP,10.0.0.10,10.0.0.1,2332.0,123.0,,udp_ddos
4.961226,44,UDP,10.0.0.12,10.0.0.1,2177.0,123.0,,udp_ddos
4.961234999999999,44,UDP,10.0.0.10,10.0.0.1,2179.0,123.0,,udp_ddos
4.961245,44,UDP,10.0.0.11,10.0.0.1,2185.0,123.0,,udp_ddos
4.963354,44,UDP,10.0.0.11,10.0.0.1,2298.0,123.0,,udp_ddos
4.963431999999999,44,UDP,10.0.0.11,10.0.0.1,2148.0,123.0,,udp_ddos
4.963589,44,UDP,10.0.0.12,10.0.0.1,2161.0,123.0,,udp_ddos
4.963668,44,UDP,10.0.0.12,10.0.0.1,2300.0,123.0,,udp_ddos
4.964028,44,UDP,10.0.0.12,10.0.0.1,2142.0,123.0,,udp_ddos
4.964036999999999,44,UDP,10.0.0.12,10.0.0.1,2143.0,123.0,,udp_ddos
4.9640509999999995,44,UDP,10.0.0.10,10.0.0.1,2294.0,123.0,,udp_ddos
4.964098,44,UDP,10.0.0.10,10.0.0.1,2154.0,123.0,,udp_ddos
4.964163999999999,44,UDP,10.0.0.11,10.0.0.1,2165.0,123.0,,udp_ddos
4.964175,44,UDP,10.0.0.10,10.0.0.1,2311.0,123.0,,udp_ddos
4.964318,44,UDP,10.0.0.12,10.0.0.1,2319.0,123.0,,udp_ddos
4.964332,44,UDP,10.0.0.10,10.0.0.1,2180.0,123.0,,udp_ddos
4.964341999999999,44,UDP,10.0.0.11,10.0.0.1,2319.0,123.0,,udp_ddos
4.964351,44,UDP,10.0.0.12,10.0.0.1,2178.0,123.0,,udp_ddos
4.964360999999999,44,UDP,10.0.0.10,10.0.0.1,2333.0,123.0,,udp_ddos
4.96437,44,UDP,10.0.0.11,10.0.0.1,2186.0,123.0,,udp_ddos
4.9666429999999995,44,UDP,10.0.0.11,10.0.0.1,2299.0,123.0,,udp_ddos
4.966658,44,UDP,10.0.0.11,10.0.0.1,2149.0,123.0,,udp_ddos
4.966684,44,UDP,10.0.0.12,10.0.0.1,2162.0,123.0,,udp_ddos
4.966867,44,UDP,10.0.0.12,10.0.0.1,2301.0,123.0,,udp_ddos
4.966877,44,UDP,10.0.0.12,10.0.0.1,2302.0,123.0,,udp_ddos
4.96695,44,UDP,10.0.0.12,10.0.0.1,2144.0,123.0,,udp_ddos
4.967128,44,UDP,10.0.0.10,10.0.0.1,2295.0,123.0,,udp_ddos
4.967136,44,UDP,10.0.0.10,10.0.0.1,2296.0,123.0,,udp_ddos
4.9671829999999995,44,UDP,10.0.0.10,10.0.0.1,2155.0,123.0,,udp_ddos
4.967257999999999,44,UDP,10.0.0.11,10.0.0.1,2166.0,123.0,,udp_ddos
4.967262,44,UDP,10.0.0.10,10.0.0.1,2312.0,123.0,,udp_ddos
4.967404999999999,44,UDP,10.0.0.11,10.0.0.1,2320.0,123.0,,udp_ddos
4.967419,44,UDP,10.0.0.12,10.0.0.1,2320.0,123.0,,udp_ddos
4.967428,44,UDP,10.0.0.10,10.0.0.1,2181.0,123.0,,udp_ddos
4.967436999999999,44,UDP,10.0.0.11,10.0.0.1,2187.0,123.0,,udp_ddos
4.967447,44,UDP,10.0.0.12,10.0.0.1,2179.0,123.0,,udp_ddos
4.967455999999999,44,UDP,10.0.0.10,10.0.0.1,2334.0,123.0,,udp_ddos
4.969346,44,UDP,10.0.0.11,10.0.0.1,2300.0,123.0,,udp_ddos
4.96944,44,UDP,10.0.0.11,10.0.0.1,2150.0,123.0,,udp_ddos
4.969594,44,UDP,10.0.0.12,10.0.0.1,2163.0,123.0,,udp_ddos
4.969749,44,UDP,10.0.0.12,10.0.0.1,2303.0,123.0,,udp_ddos
4.969825999999999,44,UDP,10.0.0.12,10.0.0.1,2145.0,123.0,,udp_ddos
4.970057,44,UDP,10.0.0.10,10.0.0.1,2297.0,123.0,,udp_ddos
4.970314,44,UDP,10.0.0.10,10.0.0.1,2156.0,123.0,,udp_ddos
4.970323,44,UDP,10.0.0.10,10.0.0.1,2157.0,123.0,,udp_ddos
4.970403999999999,44,UDP,10.0.0.11,10.0.0.1,2167.0,123.0,,udp_ddos
4.970416999999999,44,UDP,10.0.0.10,10.0.0.1,2313.0,123.0,,udp_ddos
4.97042,44,UDP,10.0.0.11,10.0.0.1,2168.0,123.0,,udp_ddos
4.970565,44,UDP,10.0.0.12,10.0.0.1,2321.0,123.0,,udp_ddos
4.970579,44,UDP,10.0.0.10,10.0.0.1,2182.0,123.0,,udp_ddos
4.9705889999999995,44,UDP,10.0.0.11,10.0.0.1,2188.0,123.0,,udp_ddos
4.970598,44,UDP,10.0.0.12,10.0.0.1,2180.0,123.0,,udp_ddos
4.970606999999999,44,UDP,10.0.0.10,10.0.0.1,2335.0,123.0,,udp_ddos
4.970616,44,UDP,10.0.0.11,10.0.0.1,2321.0,123.0,,udp_ddos
4.972505999999999,44,UDP,10.0.0.11,10.0.0.1,2301.0,123.0,,udp_ddos
4.972515,44,UDP,10.0.0.11,10.0.0.1,2302.0,123.0,,udp_ddos
4.972536,44,UDP,10.0.0.11,10.0.0.1,2151.0,123.0,,udp_ddos
4.972702,44,UDP,10.0.0.12,10.0.0.1,2164.0,123.0,,udp_ddos
4.972854999999999,44,UDP,10.0.0.12,10.0.0.1,2304.0,123.0,,udp_ddos
4.972862999999999,44,UDP,10.0.0.12,10.0.0.1,2305.0,123.0,,udp_ddos
4.972873,44,UDP,10.0.0.12,10.0.0.1,2146.0,123.0,,udp_ddos
4.973163,44,UDP,10.0.0.10,10.0.0.1,2298.0,123.0,,udp_ddos
4.973185,44,UDP,10.0.0.10,10.0.0.1,2158.0,123.0,,udp_ddos
4.973299,44,UDP,10.0.0.11,10.0.0.1,2169.0,123.0,,udp_ddos
4.973304,44,UDP,10.0.0.10,10.0.0.1,2314.0,123.0,,udp_ddos
4.973490999999999,44,UDP,10.0.0.11,10.0.0.1,2322.0,123.0,,udp_ddos
4.973504,44,UDP,10.0.0.12,10.0.0.1,2322.0,123.0,,udp_ddos
4.973514,44,UDP,10.0.0.10,10.0.0.1,2183.0,123.0,,udp_ddos
4.973523999999999,44,UDP,10.0.0.11,10.0.0.1,2189.0,123.0,,udp_ddos
4.973533,44,UDP,10.0.0.12,10.0.0.1,2323.0,123.0,,udp_ddos
4.973542,44,UDP,10.0.0.10,10.0.0.1,2184.0,123.0,,udp_ddos
4.973551,44,UDP,10.0.0.11,10.0.0.1,2190.0,123.0,,udp_ddos
4.97356,44,UDP,10.0.0.12,10.0.0.1,2181.0,123.0,,udp_ddos
4.9735689999999995,44,UDP,10.0.0.10,10.0.0.1,2336.0,123.0,,udp_ddos
4.9755329999999995,44,UDP,10.0.0.11,10.0.0.1,2303.0,123.0,,udp_ddos
4.975543999999999,44,UDP,10.0.0.11,10.0.0.1,2152.0,123.0,,udp_ddos
4.975591,44,UDP,10.0.0.12,10.0.0.1,2165.0,123.0,,udp_ddos
4.976109999999999,44,UDP,10.0.0.12,10.0.0.1,2306.0,123.0,,udp_ddos
4.976118,44,UDP,10.0.0.12,10.0.0.1,2307.0,123.0,,udp_ddos
4.976128999999999,44,UDP,10.0.0.12,10.0.0.1,2147.0,123.0,,udp_ddos
4.976769,44,UDP,10.0.0.10,10.0.0.1,2299.0,123.0,,udp_ddos
4.976804,44,UDP,10.0.0.10,10.0.0.1,2159.0,123.0,,udp_ddos
4.976825,44,UDP,10.0.0.11,10.0.0.1,2304.0,123.0,,udp_ddos
4.976851999999999,44,UDP,10.0.0.11,10.0.0.1,2153.0,123.0,,udp_ddos
4.976882,44,UDP,10.0.0.12,10.0.0.1,2166.0,123.0,,udp_ddos
4.977258,44,UDP,10.0.0.12,10.0.0.1,2308.0,123.0,,udp_ddos
4.977269,44,UDP,10.0.0.12,10.0.0.1,2148.0,123.0,,udp_ddos
4.977402,44,UDP,10.0.0.11,10.0.0.1,2170.0,123.0,,udp_ddos
4.977415,44,UDP,10.0.0.10,10.0.0.1,2315.0,123.0,,udp_ddos
4.977427,44,UDP,10.0.0.11,10.0.0.1,2171.0,123.0,,udp_ddos
4.9776869999999995,44,UDP,10.0.0.12,10.0.0.1,2182.0,123.0,,udp_ddos
4.977702,44,UDP,10.0.0.10,10.0.0.1,2337.0,123.0,,udp_ddos
4.977710999999999,44,UDP,10.0.0.11,10.0.0.1,2323.0,123.0,,udp_ddos
4.97772,44,UDP,10.0.0.12,10.0.0.1,2183.0,123.0,,udp_ddos
4.977729,44,UDP,10.0.0.10,10.0.0.1,2338.0,123.0,,udp_ddos
4.9777379999999996,44,UDP,10.0.0.11,10.0.0.1,2191.0,123.0,,udp_ddos
4.977747,44,UDP,10.0.0.12,10.0.0.1,2324.0,123.0,,udp_ddos
4.977755999999999,44,UDP,10.0.0.11,10.0.0.1,2192.0,123.0,,udp_ddos
4.977765,44,UDP,10.0.0.12,10.0.0.1,2325.0,123.0,,udp_ddos
4.977774,44,UDP,10.0.0.10,10.0.0.1,2185.0,123.0,,udp_ddos
4.977783,44,UDP,10.0.0.11,10.0.0.1,2324.0,123.0,,udp_ddos
4.977791,44,UDP,10.0.0.12,10.0.0.1,2184.0,123.0,,udp_ddos
4.979882999999999,44,UDP,10.0.0.10,10.0.0.1,2300.0,123.0,,udp_ddos
4.979926,44,UDP,10.0.0.10,10.0.0.1,2301.0,123.0,,udp_ddos
4.980259,44,UDP,10.0.0.10,10.0.0.1,2160.0,123.0,,udp_ddos
4.980337,44,UDP,10.0.0.11,10.0.0.1,2193.0,123.0,,udp_ddos
4.9804129999999995,44,UDP,10.0.0.11,10.0.0.1,2305.0,123.0,,udp_ddos
4.980674,44,UDP,10.0.0.11,10.0.0.1,2154.0,123.0,,udp_ddos
4.9807809999999995,44,UDP,10.0.0.12,10.0.0.1,2167.0,123.0,,udp_ddos
4.980892,44,UDP,10.0.0.12,10.0.0.1,2309.0,123.0,,udp_ddos
4.980917,44,UDP,10.0.0.12,10.0.0.1,2149.0,123.0,,udp_ddos
4.980976,44,UDP,10.0.0.10,10.0.0.1,2316.0,123.0,,udp_ddos
4.980986,44,UDP,10.0.0.11,10.0.0.1,2172.0,123.0,,udp_ddos
4.981116999999999,44,UDP,10.0.0.11,10.0.0.1,2325.0,123.0,,udp_ddos
4.981129999999999,44,UDP,10.0.0.12,10.0.0.1,2326.0,123.0,,udp_ddos
4.98114,44,UDP,10.0.0.10,10.0.0.1,2186.0,123.0,,udp_ddos
4.981148999999999,44,UDP,10.0.0.12,10.0.0.1,2185.0,123.0,,udp_ddos
4.981158,44,UDP,10.0.0.10,10.0.0.1,2339.0,123.0,,udp_ddos
4.983044,44,UDP,10.0.0.10,10.0.0.1,2302.0,123.0,,udp_ddos
4.983169,44,UDP,10.0.0.10,10.0.0.1,2161.0,123.0,,udp_ddos
4.9832469999999995,44,UDP,10.0.0.11,10.0.0.1,2194.0,123.0,,udp_ddos
4.983324,44,UDP,10.0.0.11,10.0.0.1,2306.0,123.0,,udp_ddos
4.983556999999999,44,UDP,10.0.0.11,10.0.0.1,2155.0,123.0,,udp_ddos
4.983711,44,UDP,10.0.0.12,10.0.0.1,2168.0,123.0,,udp_ddos
4.984031,44,UDP,10.0.0.12,10.0.0.1,2310.0,123.0,,udp_ddos
4.984044,44,UDP,10.0.0.12,10.0.0.1,2150.0,123.0,,udp_ddos
4.984133999999999,44,UDP,10.0.0.10,10.0.0.1,2317.0,123.0,,udp_ddos
4.984144,44,UDP,10.0.0.11,10.0.0.1,2173.0,123.0,,udp_ddos
4.9841489999999995,44,UDP,10.0.0.10,10.0.0.1,2318.0,123.0,,udp_ddos
4.984278,44,UDP,10.0.0.11,10.0.0.1,2326.0,123.0,,udp_ddos
4.984291,44,UDP,10.0.0.12,10.0.0.1,2327.0,123.0,,udp_ddos
4.984299999999999,44,UDP,10.0.0.10,10.0.0.1,2187.0,123.0,,udp_ddos
4.98431,44,UDP,10.0.0.12,10.0.0.1,2186.0,123.0,,udp_ddos
4.984318999999999,44,UDP,10.0.0.10,10.0.0.1,2340.0,123.0,,udp_ddos
4.986471,44,UDP,10.0.0.10,10.0.0.1,2303.0,123.0,,udp_ddos
4.986654,44,UDP,10.0.0.10,10.0.0.1,2162.0,123.0,,udp_ddos
4.986701999999999,44,UDP,10.0.0.11,10.0.0.1,2195.0,123.0,,udp_ddos
4.986714999999999,44,UDP,10.0.0.11,10.0.0.1,2307.0,123.0,,udp_ddos
4.9867479999999995,44,UDP,10.0.0.11,10.0.0.1,2156.0,123.0,,udp_ddos
4.986772,44,UDP,10.0.0.12,10.0.0.1,2169.0,123.0,,udp_ddos
4.987223,44,UDP,10.0.0.12,10.0.0.1,2311.0,123.0,,udp_ddos
4.987233,44,UDP,10.0.0.12,10.0.0.1,2312.0,123.0,,udp_ddos
4.987261,44,UDP,10.0.0.12,10.0.0.1,2151.0,123.0,,udp_ddos
4.987367,44,UDP,10.0.0.10,10.0.0.1,2319.0,123.0,,udp_ddos
4.987375999999999,44,UDP,10.0.0.11,10.0.0.1,2174.0,123.0,,udp_ddos
4.987539999999999,44,UDP,10.0.0.11,10.0.0.1,2327.0,123.0,,udp_ddos
4.987553999999999,44,UDP,10.0.0.12,10.0.0.1,2328.0,123.0,,udp_ddos
4.987564,44,UDP,10.0.0.10,10.0.0.1,2188.0,123.0,,udp_ddos
4.9875739999999995,44,UDP,10.0.0.12,10.0.0.1,2187.0,123.0,,udp_ddos
4.987583,44,UDP,10.0.0.10,10.0.0.1,2341.0,123.0,,udp_ddos
4.987591999999999,44,UDP,10.0.0.12,10.0.0.1,2188.0,123.0,,udp_ddos
4.988151,44,UDP,10.0.0.10,10.0.0.1,2304.0,123.0,,udp_ddos
4.9881709999999995,44,UDP,10.0.0.10,10.0.0.1,2163.0,123.0,,udp_ddos
4.988182,44,UDP,10.0.0.11,10.0.0.1,2308.0,123.0,,udp_ddos
4.988191,44,UDP,10.0.0.11,10.0.0.1,2196.0,123.0,,udp_ddos
4.98822,44,UDP,10.0.0.11,10.0.0.1,2157.0,123.0,,udp_ddos
4.988239999999999,44,UDP,10.0.0.12,10.0.0.1,2170.0,123.0,,udp_ddos
4.988315,44,UDP,10.0.0.10,10.0.0.1,2320.0,123.0,,udp_ddos
4.988319,44,UDP,10.0.0.11,10.0.0.1,2175.0,123.0,,udp_ddos
4.988446,44,UDP,10.0.0.10,10.0.0.1,2189.0,123.0,,udp_ddos
4.98846,44,UDP,10.0.0.11,10.0.0.1,2328.0,123.0,,udp_ddos
4.9884699999999995,44,UDP,10.0.0.12,10.0.0.1,2329.0,123.0,,udp_ddos
4.988479,44,UDP,10.0.0.12,10.0.0.1,2189.0,123.0,,udp_ddos
4.9884889999999995,44,UDP,10.0.0.10,10.0.0.1,2342.0,123.0,,udp_ddos
4.991758,44,UDP,10.0.0.12,10.0.0.1,2171.0,123.0,,udp_ddos
4.9919139999999995,44,UDP,10.0.0.12,10.0.0.1,2313.0,123.0,,udp_ddos
4.991994,44,UDP,10.0.0.12,10.0.0.1,2152.0,123.0,,udp_ddos
4.992229,44,UDP,10.0.0.10,10.0.0.1,2305.0,123.0,,udp_ddos
4.992254,44,UDP,10.0.0.10,10.0.0.1,2164.0,123.0,,udp_ddos
4.992267999999999,44,UDP,10.0.0.11,10.0.0.1,2197.0,123.0,,udp_ddos
4.992279999999999,44,UDP,10.0.0.11,10.0.0.1,2309.0,123.0,,udp_ddos
4.9923139999999995,44,UDP,10.0.0.11,10.0.0.1,2158.0,123.0,,udp_ddos
4.992392,44,UDP,10.0.0.10,10.0.0.1,2321.0,123.0,,udp_ddos
4.992399,44,UDP,10.0.0.10,10.0.0.1,2322.0,123.0,,udp_ddos
4.992400999999999,44,UDP,10.0.0.11,10.0.0.1,2176.0,123.0,,udp_ddos
4.992535999999999,44,UDP,10.0.0.12,10.0.0.1,2330.0,123.0,,udp_ddos
4.99255,44,UDP,10.0.0.11,10.0.0.1,2329.0,123.0,,udp_ddos
4.992559999999999,44,UDP,10.0.0.12,10.0.0.1,2190.0,123.0,,udp_ddos
4.992569,44,UDP,10.0.0.10,10.0.0.1,2190.0,123.0,,udp_ddos
4.992578999999999,44,UDP,10.0.0.10,10.0.0.1,2343.0,123.0,,udp_ddos
4.99445,44,UDP,10.0.0.12,10.0.0.1,2172.0,123.0,,udp_ddos
4.994605,44,UDP,10.0.0.12,10.0.0.1,2314.0,123.0,,udp_ddos
4.994683,44,UDP,10.0.0.12,10.0.0.1,2153.0,123.0,,udp_ddos
4.994930999999999,44,UDP,10.0.0.10,10.0.0.1,2306.0,123.0,,udp_ddos
