time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
5.164938,56,TCP,10.0.0.10,10.0.0.1,2006.0,80.0,S,syn_ddos
5.164942000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2006.0,RA,syn_ddos
5.1649460000000005,56,TCP,10.0.0.12,10.0.0.1,1990.0,80.0,S,syn_ddos
5.164948000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,1990.0,RA,syn_ddos
5.165039000000001,56,TCP,10.0.0.11,10.0.0.1,2018.0,80.0,S,syn_ddos
5.165042000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2018.0,RA,syn_ddos
5.165056000000001,56,TCP,10.0.0.12,10.0.0.1,2010.0,80.0,S,syn_ddos
5.165058000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2010.0,RA,syn_ddos
5.166807,56,TCP,10.0.0.11,10.0.0.1,1999.0,80.0,S,syn_ddos
5.166810000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,1999.0,RA,syn_ddos
5.166830000000001,56,TCP,10.0.0.12,10.0.0.1,1991.0,80.0,S,syn_ddos
5.166832,56,TCP,10.0.0.1,10.0.0.12,80.0,1991.0,RA,syn_ddos
5.166906000000001,56,TCP,10.0.0.10,10.0.0.1,2024.0,80.0,S,syn_ddos
5.166909,56,TCP,10.0.0.1,10.0.0.10,80.0,2024.0,RA,syn_ddos
5.166998,56,TCP,10.0.0.10,10.0.0.1,2007.0,80.0,S,syn_ddos
5.167001000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2007.0,RA,syn_ddos
5.1670940000000005,56,TCP,10.0.0.11,10.0.0.1,2019.0,80.0,S,syn_ddos
5.167097000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2019.0,RA,syn_ddos
5.167111,56,TCP,10.0.0.12,10.0.0.1,2011.0,80.0,S,syn_ddos
5.1671130000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,2011.0,RA,syn_ddos
5.170102000000001,56,TCP,10.0.0.11,10.0.0.1,2000.0,80.0,S,syn_ddos
5.170105,56,TCP,10.0.0.1,10.0.0.11,80.0,2000.0,RA,syn_ddos
5.1702900000000005,56,TCP,10.0.0.12,10.0.0.1,1992.0,80.0,S,syn_ddos
5.170292000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,1992.0,RA,syn_ddos
5.1706140000000005,56,TCP,10.0.0.10,10.0.0.1,2025.0,80.0,S,syn_ddos
5.170618000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2025.0,RA,syn_ddos
5.1706330000000005,56,TCP,10.0.0.11,10.0.0.1,2020.0,80.0,S,syn_ddos
5.170635000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2020.0,RA,syn_ddos
5.170647000000001,56,TCP,10.0.0.12,10.0.0.1,2012.0,80.0,S,syn_ddos
5.170649000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2012.0,RA,syn_ddos
5.170664,56,TCP,10.0.0.10,10.0.0.1,2026.0,80.0,S,syn_ddos
5.170666000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2026.0,RA,syn_ddos
5.1717,56,TCP,10.0.0.11,10.0.0.1,2001.0,80.0,S,syn_ddos
5.171703000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2001.0,RA,syn_ddos
5.171877,56,TCP,10.0.0.12,10.0.0.1,1993.0,80.0,S,syn_ddos
5.171881000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,1993.0,RA,syn_ddos
5.172205000000001,56,TCP,10.0.0.11,10.0.0.1,2021.0,80.0,S,syn_ddos
5.172208,56,TCP,10.0.0.1,10.0.0.11,80.0,2021.0,RA,syn_ddos
5.1722220000000005,56,TCP,10.0.0.12,10.0.0.1,2013.0,80.0,S,syn_ddos
5.172224000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2013.0,RA,syn_ddos
5.173273000000001,56,TCP,10.0.0.11,10.0.0.1,2002.0,80.0,S,syn_ddos
5.173276,56,TCP,10.0.0.1,10.0.0.11,80.0,2002.0,RA,syn_ddos
5.1734420000000005,56,TCP,10.0.0.12,10.0.0.1,1994.0,80.0,S,syn_ddos
5.173445000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,1994.0,RA,syn_ddos
5.1744,56,TCP,10.0.0.11,10.0.0.1,2003.0,80.0,S,syn_ddos
5.174403000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2003.0,RA,syn_ddos
5.174510000000001,56,TCP,10.0.0.10,10.0.0.1,2027.0,80.0,S,syn_ddos
5.174513000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2027.0,RA,syn_ddos
5.1746680000000005,56,TCP,10.0.0.10,10.0.0.1,2008.0,80.0,S,syn_ddos
5.174671000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2008.0,RA,syn_ddos
5.174678000000001,56,TCP,10.0.0.10,10.0.0.1,2009.0,80.0,S,syn_ddos
5.17468,56,TCP,10.0.0.1,10.0.0.10,80.0,2009.0,RA,syn_ddos
5.1746870000000005,56,TCP,10.0.0.10,10.0.0.1,2010.0,80.0,S,syn_ddos
5.174689000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2010.0,RA,syn_ddos
5.174811000000001,56,TCP,10.0.0.11,10.0.0.1,2022.0,80.0,S,syn_ddos
5.174813,56,TCP,10.0.0.1,10.0.0.11,80.0,2022.0,RA,syn_ddos
5.174828000000001,56,TCP,10.0.0.12,10.0.0.1,2014.0,80.0,S,syn_ddos
5.174831000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2014.0,RA,syn_ddos
5.174842000000001,56,TCP,10.0.0.11,10.0.0.1,2023.0,80.0,S,syn_ddos
5.174844,56,TCP,10.0.0.1,10.0.0.11,80.0,2023.0,RA,syn_ddos
5.174869000000001,56,TCP,10.0.0.10,10.0.0.1,2028.0,80.0,S,syn_ddos
5.174873000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2028.0,RA,syn_ddos
5.177082,56,TCP,10.0.0.12,10.0.0.1,1995.0,80.0,S,syn_ddos
5.177090000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,1995.0,RA,syn_ddos
5.177306000000001,56,TCP,10.0.0.11,10.0.0.1,2004.0,80.0,S,syn_ddos
5.17731,56,TCP,10.0.0.1,10.0.0.11,80.0,2004.0,RA,syn_ddos
5.178567000000001,56,TCP,10.0.0.12,10.0.0.1,1996.0,80.0,S,syn_ddos
5.178570000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,1996.0,RA,syn_ddos
5.178728,56,TCP,10.0.0.11,10.0.0.1,2005.0,80.0,S,syn_ddos
5.178731000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2005.0,RA,syn_ddos
5.179155000000001,56,TCP,10.0.0.10,10.0.0.1,1989.0,80.0,S,syn_ddos
5.179158000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1989.0,RA,syn_ddos
5.179295000000001,56,TCP,10.0.0.12,10.0.0.1,2015.0,80.0,S,syn_ddos
5.179298000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2015.0,RA,syn_ddos
5.179395,56,TCP,10.0.0.10,10.0.0.1,2011.0,80.0,S,syn_ddos
5.179398000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2011.0,RA,syn_ddos
5.181886,56,TCP,10.0.0.12,10.0.0.1,1997.0,80.0,S,syn_ddos
5.181890000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,1997.0,RA,syn_ddos
5.182080000000001,56,TCP,10.0.0.11,10.0.0.1,2006.0,80.0,S,syn_ddos
5.182083,56,TCP,10.0.0.1,10.0.0.11,80.0,2006.0,RA,syn_ddos
5.18221,56,TCP,10.0.0.10,10.0.0.1,1990.0,80.0,S,syn_ddos
5.182214000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1990.0,RA,syn_ddos
5.182355,56,TCP,10.0.0.11,10.0.0.1,2024.0,80.0,S,syn_ddos
5.182358000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2024.0,RA,syn_ddos
5.182385000000001,56,TCP,10.0.0.10,10.0.0.1,2029.0,80.0,S,syn_ddos
5.182389000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2029.0,RA,syn_ddos
5.182408000000001,56,TCP,10.0.0.12,10.0.0.1,2016.0,80.0,S,syn_ddos
5.182410000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2016.0,RA,syn_ddos
5.182423000000001,56,TCP,10.0.0.11,10.0.0.1,2025.0,80.0,S,syn_ddos
5.182424000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2025.0,RA,syn_ddos
5.182569000000001,56,TCP,10.0.0.12,10.0.0.1,2017.0,80.0,S,syn_ddos
5.182572,56,TCP,10.0.0.1,10.0.0.12,80.0,2017.0,RA,syn_ddos
5.182664000000001,56,TCP,10.0.0.10,10.0.0.1,2012.0,80.0,S,syn_ddos
5.182667,56,TCP,10.0.0.1,10.0.0.10,80.0,2012.0,RA,syn_ddos
5.182821000000001,56,TCP,10.0.0.11,10.0.0.1,2026.0,80.0,S,syn_ddos
5.182824000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2026.0,RA,syn_ddos
5.182838,56,TCP,10.0.0.10,10.0.0.1,2030.0,80.0,S,syn_ddos
5.182840000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2030.0,RA,syn_ddos
5.186414000000001,56,TCP,10.0.0.11,10.0.0.1,2007.0,80.0,S,syn_ddos
5.1864230000000004,56,TCP,10.0.0.1,10.0.0.11,80.0,2007.0,RA,syn_ddos
5.187716000000001,56,TCP,10.0.0.12,10.0.0.1,1998.0,80.0,S,syn_ddos
5.187719,56,TCP,10.0.0.1,10.0.0.12,80.0,1998.0,RA,syn_ddos
5.187995000000001,56,TCP,10.0.0.10,10.0.0.1,1991.0,80.0,S,syn_ddos
5.187998,56,TCP,10.0.0.1,10.0.0.10,80.0,1991.0,RA,syn_ddos
5.188259,56,TCP,10.0.0.10,10.0.0.1,2013.0,80.0,S,syn_ddos
5.188263000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2013.0,RA,syn_ddos
5.18838,56,TCP,10.0.0.11,10.0.0.1,2027.0,80.0,S,syn_ddos
5.188383000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2027.0,RA,syn_ddos
5.188399,56,TCP,10.0.0.12,10.0.0.1,2018.0,80.0,S,syn_ddos
5.188401000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2018.0,RA,syn_ddos
5.188417,56,TCP,10.0.0.10,10.0.0.1,2031.0,80.0,S,syn_ddos
5.188419000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2031.0,RA,syn_ddos
5.189859,56,TCP,10.0.0.11,10.0.0.1,2008.0,80.0,S,syn_ddos
5.189862000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2008.0,RA,syn_ddos
5.190177,56,TCP,10.0.0.11,10.0.0.1,1989.0,80.0,S,syn_ddos
5.190180000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,1989.0,RA,syn_ddos
5.190221,56,TCP,10.0.0.11,10.0.0.1,2028.0,80.0,S,syn_ddos
5.190224000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2028.0,RA,syn_ddos
5.194892,56,TCP,10.0.0.12,10.0.0.1,1999.0,80.0,S,syn_ddos
5.1949000000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,1999.0,RA,syn_ddos
5.195520000000001,56,TCP,10.0.0.10,10.0.0.1,1992.0,80.0,S,syn_ddos
5.195523000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1992.0,RA,syn_ddos
5.195533000000001,56,TCP,10.0.0.10,10.0.0.1,1993.0,80.0,S,syn_ddos
5.195534,56,TCP,10.0.0.1,10.0.0.10,80.0,1993.0,RA,syn_ddos
5.196086,56,TCP,10.0.0.11,10.0.0.1,2009.0,80.0,S,syn_ddos
5.196089000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2009.0,RA,syn_ddos
5.196292000000001,56,TCP,10.0.0.11,10.0.0.1,1990.0,80.0,S,syn_ddos
5.196294000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,1990.0,RA,syn_ddos
5.196302,56,TCP,10.0.0.11,10.0.0.1,1991.0,80.0,S,syn_ddos
5.1963040000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,1991.0,RA,syn_ddos
5.196634,56,TCP,10.0.0.10,10.0.0.1,2014.0,80.0,S,syn_ddos
5.196637000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2014.0,RA,syn_ddos
5.1967740000000004,56,TCP,10.0.0.12,10.0.0.1,2019.0,80.0,S,syn_ddos
5.196777000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2019.0,RA,syn_ddos
5.196795000000001,56,TCP,10.0.0.10,10.0.0.1,2032.0,80.0,S,syn_ddos
5.196797000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2032.0,RA,syn_ddos
5.196809000000001,56,TCP,10.0.0.11,10.0.0.1,2029.0,80.0,S,syn_ddos
5.196811,56,TCP,10.0.0.1,10.0.0.11,80.0,2029.0,RA,syn_ddos
5.196826000000001,56,TCP,10.0.0.12,10.0.0.1,2020.0,80.0,S,syn_ddos
5.196828000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2020.0,RA,syn_ddos
5.198652000000001,56,TCP,10.0.0.10,10.0.0.1,1994.0,80.0,S,syn_ddos
5.1986550000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,1994.0,RA,syn_ddos
5.198664000000001,56,TCP,10.0.0.10,10.0.0.1,1995.0,80.0,S,syn_ddos
5.198665000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1995.0,RA,syn_ddos
5.199019000000001,56,TCP,10.0.0.12,10.0.0.1,2000.0,80.0,S,syn_ddos
5.199022,56,TCP,10.0.0.1,10.0.0.12,80.0,2000.0,RA,syn_ddos
5.199031000000001,56,TCP,10.0.0.12,10.0.0.1,2001.0,80.0,S,syn_ddos
5.199032000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2001.0,RA,syn_ddos
5.199826000000001,56,TCP,10.0.0.11,10.0.0.1,2010.0,80.0,S,syn_ddos
5.199829,56,TCP,10.0.0.1,10.0.0.11,80.0,2010.0,RA,syn_ddos
5.1998370000000005,56,TCP,10.0.0.11,10.0.0.1,2011.0,80.0,S,syn_ddos
5.199838000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2011.0,RA,syn_ddos
5.199876000000001,56,TCP,10.0.0.11,10.0.0.1,1992.0,80.0,S,syn_ddos
5.199878000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,1992.0,RA,syn_ddos
5.1999960000000005,56,TCP,10.0.0.10,10.0.0.1,2033.0,80.0,S,syn_ddos
5.200000000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2033.0,RA,syn_ddos
5.200093000000001,56,TCP,10.0.0.10,10.0.0.1,2015.0,80.0,S,syn_ddos
5.200096,56,TCP,10.0.0.1,10.0.0.10,80.0,2015.0,RA,syn_ddos
5.200101000000001,56,TCP,10.0.0.10,10.0.0.1,2016.0,80.0,S,syn_ddos
5.200102,56,TCP,10.0.0.1,10.0.0.10,80.0,2016.0,RA,syn_ddos
5.200369,56,TCP,10.0.0.12,10.0.0.1,2021.0,80.0,S,syn_ddos
5.200372000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2021.0,RA,syn_ddos
5.200389,56,TCP,10.0.0.11,10.0.0.1,2030.0,80.0,S,syn_ddos
5.200391000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2030.0,RA,syn_ddos
5.2004150000000005,56,TCP,10.0.0.10,10.0.0.1,2034.0,80.0,S,syn_ddos
5.200417000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2034.0,RA,syn_ddos
5.20523,56,TCP,10.0.0.10,10.0.0.1,1996.0,80.0,S,syn_ddos
5.205235000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1996.0,RA,syn_ddos
5.205425000000001,56,TCP,10.0.0.11,10.0.0.1,2012.0,80.0,S,syn_ddos
5.205428,56,TCP,10.0.0.1,10.0.0.11,80.0,2012.0,RA,syn_ddos
5.205595000000001,56,TCP,10.0.0.11,10.0.0.1,1993.0,80.0,S,syn_ddos
5.205598,56,TCP,10.0.0.1,10.0.0.11,80.0,1993.0,RA,syn_ddos
5.205745,56,TCP,10.0.0.12,10.0.0.1,2002.0,80.0,S,syn_ddos
5.205747000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2002.0,RA,syn_ddos
5.207096000000001,56,TCP,10.0.0.10,10.0.0.1,1997.0,80.0,S,syn_ddos
5.207099,56,TCP,10.0.0.1,10.0.0.10,80.0,1997.0,RA,syn_ddos
5.207229000000001,56,TCP,10.0.0.11,10.0.0.1,2013.0,80.0,S,syn_ddos
5.207232,56,TCP,10.0.0.1,10.0.0.11,80.0,2013.0,RA,syn_ddos
5.207244,56,TCP,10.0.0.11,10.0.0.1,1994.0,80.0,S,syn_ddos
5.2072460000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,1994.0,RA,syn_ddos
5.207283,56,TCP,10.0.0.12,10.0.0.1,2022.0,80.0,S,syn_ddos
5.207286000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2022.0,RA,syn_ddos
5.207398,56,TCP,10.0.0.10,10.0.0.1,2017.0,80.0,S,syn_ddos
5.207401000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2017.0,RA,syn_ddos
5.207413000000001,56,TCP,10.0.0.10,10.0.0.1,2018.0,80.0,S,syn_ddos
5.207414000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2018.0,RA,syn_ddos
5.207562,56,TCP,10.0.0.11,10.0.0.1,2031.0,80.0,S,syn_ddos
5.2075640000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2031.0,RA,syn_ddos
5.207579000000001,56,TCP,10.0.0.12,10.0.0.1,2023.0,80.0,S,syn_ddos
5.207581,56,TCP,10.0.0.1,10.0.0.12,80.0,2023.0,RA,syn_ddos
5.207613,56,TCP,10.0.0.10,10.0.0.1,2035.0,80.0,S,syn_ddos
5.207616000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2035.0,RA,syn_ddos
5.207635000000001,56,TCP,10.0.0.11,10.0.0.1,2032.0,80.0,S,syn_ddos
5.2076400000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2032.0,RA,syn_ddos
5.207673000000001,56,TCP,10.0.0.10,10.0.0.1,2036.0,80.0,S,syn_ddos
5.207676,56,TCP,10.0.0.1,10.0.0.10,80.0,2036.0,RA,syn_ddos
5.2095400000000005,56,TCP,10.0.0.10,10.0.0.1,1998.0,80.0,S,syn_ddos
5.209549000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,1998.0,RA,syn_ddos
5.209778000000001,56,TCP,10.0.0.11,10.0.0.1,2014.0,80.0,S,syn_ddos
5.209781,56,TCP,10.0.0.1,10.0.0.11,80.0,2014.0,RA,syn_ddos
5.2098510000000005,56,TCP,10.0.0.11,10.0.0.1,1995.0,80.0,S,syn_ddos
5.209854000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,1995.0,RA,syn_ddos
5.210097,56,TCP,10.0.0.12,10.0.0.1,2003.0,80.0,S,syn_ddos
5.210100000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2003.0,RA,syn_ddos
5.210672000000001,56,TCP,10.0.0.12,10.0.0.1,1989.0,80.0,S,syn_ddos
5.210675,56,TCP,10.0.0.1,10.0.0.12,80.0,1989.0,RA,syn_ddos
5.213869000000001,56,TCP,10.0.0.11,10.0.0.1,2015.0,80.0,S,syn_ddos
5.213874000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2015.0,RA,syn_ddos
5.21391,56,TCP,10.0.0.11,10.0.0.1,1996.0,80.0,S,syn_ddos
5.2139120000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,1996.0,RA,syn_ddos
5.214074000000001,56,TCP,10.0.0.10,10.0.0.1,1999.0,80.0,S,syn_ddos
5.214076,56,TCP,10.0.0.1,10.0.0.10,80.0,1999.0,RA,syn_ddos
5.214158,56,TCP,10.0.0.12,10.0.0.1,2004.0,80.0,S,syn_ddos
5.214161000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2004.0,RA,syn_ddos
5.2142040000000005,56,TCP,10.0.0.12,10.0.0.1,1990.0,80.0,S,syn_ddos
5.214206000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,1990.0,RA,syn_ddos
5.2142610000000005,56,TCP,10.0.0.11,10.0.0.1,2033.0,80.0,S,syn_ddos
5.214263000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2033.0,RA,syn_ddos
5.214411000000001,56,TCP,10.0.0.10,10.0.0.1,2019.0,80.0,S,syn_ddos
5.2144140000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2019.0,RA,syn_ddos
5.2144260000000004,56,TCP,10.0.0.10,10.0.0.1,2020.0,80.0,S,syn_ddos
5.214427000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2020.0,RA,syn_ddos
5.214436000000001,56,TCP,10.0.0.10,10.0.0.1,2021.0,80.0,S,syn_ddos
5.214437,56,TCP,10.0.0.1,10.0.0.10,80.0,2021.0,RA,syn_ddos
5.214441000000001,56,TCP,10.0.0.10,10.0.0.1,2022.0,80.0,S,syn_ddos
5.214442000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2022.0,RA,syn_ddos
5.214753000000001,56,TCP,10.0.0.12,10.0.0.1,2024.0,80.0,S,syn_ddos
5.214756,56,TCP,10.0.0.1,10.0.0.12,80.0,2024.0,RA,syn_ddos
5.214772000000001,56,TCP,10.0.0.10,10.0.0.1,2037.0,80.0,S,syn_ddos
5.214774,56,TCP,10.0.0.1,10.0.0.10,80.0,2037.0,RA,syn_ddos
5.214785000000001,56,TCP,10.0.0.11,10.0.0.1,2034.0,80.0,S,syn_ddos
5.214787,56,TCP,10.0.0.1,10.0.0.11,80.0,2034.0,RA,syn_ddos
5.214797000000001,56,TCP,10.0.0.12,10.0.0.1,2025.0,80.0,S,syn_ddos
5.214799000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2025.0,RA,syn_ddos
5.214819,56,TCP,10.0.0.11,10.0.0.1,2035.0,80.0,S,syn_ddos
5.2148200000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2035.0,RA,syn_ddos
5.214831,56,TCP,10.0.0.12,10.0.0.1,2026.0,80.0,S,syn_ddos
5.2148330000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,2026.0,RA,syn_ddos
5.214843000000001,56,TCP,10.0.0.10,10.0.0.1,2038.0,80.0,S,syn_ddos
5.214845,56,TCP,10.0.0.1,10.0.0.10,80.0,2038.0,RA,syn_ddos
5.219962000000001,56,TCP,10.0.0.11,10.0.0.1,2016.0,80.0,S,syn_ddos
5.219965,56,TCP,10.0.0.1,10.0.0.11,80.0,2016.0,RA,syn_ddos
5.22001,56,TCP,10.0.0.11,10.0.0.1,2017.0,80.0,S,syn_ddos
5.220013000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2017.0,RA,syn_ddos
5.220243000000001,56,TCP,10.0.0.11,10.0.0.1,1997.0,80.0,S,syn_ddos
5.220246,56,TCP,10.0.0.1,10.0.0.11,80.0,1997.0,RA,syn_ddos
5.2203230000000005,56,TCP,10.0.0.12,10.0.0.1,2005.0,80.0,S,syn_ddos
5.220325000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2005.0,RA,syn_ddos
5.220385,56,TCP,10.0.0.12,10.0.0.1,1991.0,80.0,S,syn_ddos
5.220388000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,1991.0,RA,syn_ddos
5.220545,56,TCP,10.0.0.10,10.0.0.1,2023.0,80.0,S,syn_ddos
5.220549000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2023.0,RA,syn_ddos
5.220665,56,TCP,10.0.0.11,10.0.0.1,2036.0,80.0,S,syn_ddos
5.220668000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2036.0,RA,syn_ddos
5.220688000000001,56,TCP,10.0.0.12,10.0.0.1,2027.0,80.0,S,syn_ddos
5.22069,56,TCP,10.0.0.1,10.0.0.12,80.0,2027.0,RA,syn_ddos
5.222208,56,TCP,10.0.0.10,10.0.0.1,2000.0,80.0,S,syn_ddos
5.2222100000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2000.0,RA,syn_ddos
5.222480000000001,56,TCP,10.0.0.11,10.0.0.1,2018.0,80.0,S,syn_ddos
5.222483,56,TCP,10.0.0.1,10.0.0.11,80.0,2018.0,RA,syn_ddos
5.222531000000001,56,TCP,10.0.0.11,10.0.0.1,1998.0,80.0,S,syn_ddos
5.2225340000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,1998.0,RA,syn_ddos
5.222557000000001,56,TCP,10.0.0.12,10.0.0.1,2006.0,80.0,S,syn_ddos
5.222558,56,TCP,10.0.0.1,10.0.0.12,80.0,2006.0,RA,syn_ddos
5.222569000000001,56,TCP,10.0.0.12,10.0.0.1,1992.0,80.0,S,syn_ddos
5.222571,56,TCP,10.0.0.1,10.0.0.12,80.0,1992.0,RA,syn_ddos
5.223828000000001,56,TCP,10.0.0.12,10.0.0.1,2007.0,80.0,S,syn_ddos
5.223831000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2007.0,RA,syn_ddos
5.223929000000001,56,TCP,10.0.0.12,10.0.0.1,1993.0,80.0,S,syn_ddos
5.2239320000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,1993.0,RA,syn_ddos
5.224133000000001,56,TCP,10.0.0.11,10.0.0.1,2019.0,80.0,S,syn_ddos
5.224136000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2019.0,RA,syn_ddos
5.224241000000001,56,TCP,10.0.0.11,10.0.0.1,1999.0,80.0,S,syn_ddos
5.224243,56,TCP,10.0.0.1,10.0.0.11,80.0,1999.0,RA,syn_ddos
5.224419000000001,56,TCP,10.0.0.11,10.0.0.1,2037.0,80.0,S,syn_ddos
5.224422000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2037.0,RA,syn_ddos
5.224541,56,TCP,10.0.0.10,10.0.0.1,2024.0,80.0,S,syn_ddos
5.224545000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2024.0,RA,syn_ddos
5.224745,56,TCP,10.0.0.12,10.0.0.1,2028.0,80.0,S,syn_ddos
5.224748000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2028.0,RA,syn_ddos
5.224766000000001,56,TCP,10.0.0.10,10.0.0.1,2039.0,80.0,S,syn_ddos
5.224768000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2039.0,RA,syn_ddos
5.224781000000001,56,TCP,10.0.0.11,10.0.0.1,2038.0,80.0,S,syn_ddos
5.224783,56,TCP,10.0.0.1,10.0.0.11,80.0,2038.0,RA,syn_ddos
5.224794000000001,56,TCP,10.0.0.12,10.0.0.1,2029.0,80.0,S,syn_ddos
5.224796,56,TCP,10.0.0.1,10.0.0.12,80.0,2029.0,RA,syn_ddos
5.224818000000001,56,TCP,10.0.0.10,10.0.0.1,2040.0,80.0,S,syn_ddos
5.22482,56,TCP,10.0.0.1,10.0.0.10,80.0,2040.0,RA,syn_ddos
5.226507000000001,56,TCP,10.0.0.10,10.0.0.1,2001.0,80.0,S,syn_ddos
5.2265120000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2001.0,RA,syn_ddos
5.2269950000000005,56,TCP,10.0.0.12,10.0.0.1,2008.0,80.0,S,syn_ddos
5.227002000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2008.0,RA,syn_ddos
