time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.126121,56,TCP,10.0.0.1,10.0.0.10,80.0,2468.0,RA,syn_flood
1.128102,56,TCP,10.0.0.10,10.0.0.1,2469.0,80.0,S,syn_flood
1.128105,56,TCP,10.0.0.1,10.0.0.10,80.0,2469.0,RA,syn_flood
1.130033,56,TCP,10.0.0.10,10.0.0.1,2470.0,80.0,S,syn_flood
1.130036,56,TCP,10.0.0.1,10.0.0.10,80.0,2470.0,RA,syn_flood
1.13009,56,TCP,10.0.0.10,10.0.0.1,2471.0,80.0,S,syn_flood
1.130092,56,TCP,10.0.0.1,10.0.0.10,80.0,2471.0,RA,syn_flood
1.132238,56,TCP,10.0.0.10,10.0.0.1,2472.0,80.0,S,syn_flood
1.132242,56,TCP,10.0.0.1,10.0.0.10,80.0,2472.0,RA,syn_flood
1.134453,56,TCP,10.0.0.10,10.0.0.1,2473.0,80.0,S,syn_flood
1.134456,56,TCP,10.0.0.1,10.0.0.10,80.0,2473.0,RA,syn_flood
1.136412,56,TCP,10.0.0.10,10.0.0.1,2474.0,80.0,S,syn_flood
1.136415,56,TCP,10.0.0.1,10.0.0.10,80.0,2474.0,RA,syn_flood
1.138647,56,TCP,10.0.0.10,10.0.0.1,2475.0,80.0,S,syn_flood
1.13865,56,TCP,10.0.0.1,10.0.0.10,80.0,2475.0,RA,syn_flood
1.140771,56,TCP,10.0.0.10,10.0.0.1,2476.0,80.0,S,syn_flood
1.140775,56,TCP,10.0.0.1,10.0.0.10,80.0,2476.0,RA,syn_flood
1.140872,56,TCP,10.0.0.10,10.0.0.1,2477.0,80.0,S,syn_flood
1.140885,56,TCP,10.0.0.1,10.0.0.10,80.0,2477.0,RA,syn_flood
1.145864,56,TCP,10.0.0.10,10.0.0.1,2478.0,80.0,S,syn_flood
1.145873,56,TCP,10.0.0.1,10.0.0.10,80.0,2478.0,RA,syn_flood
1.145925,56,TCP,10.0.0.10,10.0.0.1,2479.0,80.0,S,syn_flood
1.145928,56,TCP,10.0.0.1,10.0.0.10,80.0,2479.0,RA,syn_flood
1.148093,56,TCP,10.0.0.10,10.0.0.1,2480.0,80.0,S,syn_flood
1.148096,56,TCP,10.0.0.1,10.0.0.10,80.0,2480.0,RA,syn_flood
1.150589,56,TCP,10.0.0.10,10.0.0.1,2481.0,80.0,S,syn_flood
1.150593,56,TCP,10.0.0.1,10.0.0.10,80.0,2481.0,RA,syn_flood
1.152772,56,TCP,10.0.0.10,10.0.0.1,2482.0,80.0,S,syn_flood
1.152776,56,TCP,10.0.0.1,10.0.0.10,80.0,2482.0,RA,syn_flood
1.152825,56,TCP,10.0.0.10,10.0.0.1,2483.0,80.0,S,syn_flood
1.152828,56,TCP,10.0.0.1,10.0.0.10,80.0,2483.0,RA,syn_flood
1.155176,56,TCP,10.0.0.10,10.0.0.1,2484.0,80.0,S,syn_flood
1.15518,56,TCP,10.0.0.1,10.0.0.10,80.0,2484.0,RA,syn_flood
1.1574010000000001,56,TCP,10.0.0.10,10.0.0.1,2485.0,80.0,S,syn_flood
1.157404,56,TCP,10.0.0.1,10.0.0.10,80.0,2485.0,RA,syn_flood
1.157502,56,TCP,10.0.0.10,10.0.0.1,2486.0,80.0,S,syn_flood
1.157505,56,TCP,10.0.0.1,10.0.0.10,80.0,2486.0,RA,syn_flood
1.159592,56,TCP,10.0.0.10,10.0.0.1,2487.0,80.0,S,syn_flood
1.159595,56,TCP,10.0.0.1,10.0.0.10,80.0,2487.0,RA,syn_flood
1.161709,56,TCP,10.0.0.10,10.0.0.1,2488.0,80.0,S,syn_flood
1.161713,56,TCP,10.0.0.1,10.0.0.10,80.0,2488.0,RA,syn_flood
1.161762,56,TCP,10.0.0.10,10.0.0.1,2489.0,80.0,S,syn_flood
1.161765,56,TCP,10.0.0.1,10.0.0.10,80.0,2489.0,RA,syn_flood
1.163851,56,TCP,10.0.0.10,10.0.0.1,2490.0,80.0,S,syn_flood
1.163855,56,TCP,10.0.0.1,10.0.0.10,80.0,2490.0,RA,syn_flood
1.163903,56,TCP,10.0.0.10,10.0.0.1,2491.0,80.0,S,syn_flood
1.163906,56,TCP,10.0.0.1,10.0.0.10,80.0,2491.0,RA,syn_flood
1.165881,56,TCP,10.0.0.10,10.0.0.1,2492.0,80.0,S,syn_flood
1.165884,56,TCP,10.0.0.1,10.0.0.10,80.0,2492.0,RA,syn_flood
1.165932,56,TCP,10.0.0.10,10.0.0.1,2493.0,80.0,S,syn_flood
1.165935,56,TCP,10.0.0.1,10.0.0.10,80.0,2493.0,RA,syn_flood
1.1680760000000001,56,TCP,10.0.0.10,10.0.0.1,2494.0,80.0,S,syn_flood
1.168079,56,TCP,10.0.0.1,10.0.0.10,80.0,2494.0,RA,syn_flood
1.168127,56,TCP,10.0.0.10,10.0.0.1,2495.0,80.0,S,syn_flood
1.1681300000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2495.0,RA,syn_flood
1.170598,56,TCP,10.0.0.10,10.0.0.1,2496.0,80.0,S,syn_flood
1.170602,56,TCP,10.0.0.1,10.0.0.10,80.0,2496.0,RA,syn_flood
1.172773,56,TCP,10.0.0.10,10.0.0.1,2497.0,80.0,S,syn_flood
1.172776,56,TCP,10.0.0.1,10.0.0.10,80.0,2497.0,RA,syn_flood
1.172825,56,TCP,10.0.0.10,10.0.0.1,2498.0,80.0,S,syn_flood
1.172827,56,TCP,10.0.0.1,10.0.0.10,80.0,2498.0,RA,syn_flood
1.174922,56,TCP,10.0.0.10,10.0.0.1,2499.0,80.0,S,syn_flood
1.174926,56,TCP,10.0.0.1,10.0.0.10,80.0,2499.0,RA,syn_flood
1.174973,56,TCP,10.0.0.10,10.0.0.1,2500.0,80.0,S,syn_flood
1.174976,56,TCP,10.0.0.1,10.0.0.10,80.0,2500.0,RA,syn_flood
1.177084,56,TCP,10.0.0.10,10.0.0.1,2501.0,80.0,S,syn_flood
1.177088,56,TCP,10.0.0.1,10.0.0.10,80.0,2501.0,RA,syn_flood
1.177136,56,TCP,10.0.0.10,10.0.0.1,2502.0,80.0,S,syn_flood
1.177139,56,TCP,10.0.0.1,10.0.0.10,80.0,2502.0,RA,syn_flood
1.179245,56,TCP,10.0.0.10,10.0.0.1,2503.0,80.0,S,syn_flood
1.179248,56,TCP,10.0.0.1,10.0.0.10,80.0,2503.0,RA,syn_flood
1.1792960000000001,56,TCP,10.0.0.10,10.0.0.1,2504.0,80.0,S,syn_flood
1.179299,56,TCP,10.0.0.1,10.0.0.10,80.0,2504.0,RA,syn_flood
1.181461,56,TCP,10.0.0.10,10.0.0.1,2505.0,80.0,S,syn_flood
1.181464,56,TCP,10.0.0.1,10.0.0.10,80.0,2505.0,RA,syn_flood
1.181513,56,TCP,10.0.0.10,10.0.0.1,2506.0,80.0,S,syn_flood
1.181515,56,TCP,10.0.0.1,10.0.0.10,80.0,2506.0,RA,syn_flood
1.183455,56,TCP,10.0.0.10,10.0.0.1,2507.0,80.0,S,syn_flood
1.183459,56,TCP,10.0.0.1,10.0.0.10,80.0,2507.0,RA,syn_flood
1.185576,56,TCP,10.0.0.10,10.0.0.1,2508.0,80.0,S,syn_flood
1.185579,56,TCP,10.0.0.1,10.0.0.10,80.0,2508.0,RA,syn_flood
1.185627,56,TCP,10.0.0.10,10.0.0.1,2509.0,80.0,S,syn_flood
1.18563,56,TCP,10.0.0.1,10.0.0.10,80.0,2509.0,RA,syn_flood
1.188772,56,TCP,10.0.0.10,10.0.0.1,2510.0,80.0,S,syn_flood
1.188776,56,TCP,10.0.0.1,10.0.0.10,80.0,2510.0,RA,syn_flood
1.188826,56,TCP,10.0.0.10,10.0.0.1,2511.0,80.0,S,syn_flood
1.188829,56,TCP,10.0.0.1,10.0.0.10,80.0,2511.0,RA,syn_flood
1.191178,56,TCP,10.0.0.10,10.0.0.1,2512.0,80.0,S,syn_flood
1.191182,56,TCP,10.0.0.1,10.0.0.10,80.0,2512.0,RA,syn_flood
1.193345,56,TCP,10.0.0.10,10.0.0.1,2513.0,80.0,S,syn_flood
1.193349,56,TCP,10.0.0.1,10.0.0.10,80.0,2513.0,RA,syn_flood
1.193397,56,TCP,10.0.0.10,10.0.0.1,2514.0,80.0,S,syn_flood
1.1934,56,TCP,10.0.0.1,10.0.0.10,80.0,2514.0,RA,syn_flood
1.195519,56,TCP,10.0.0.10,10.0.0.1,2515.0,80.0,S,syn_flood
1.1955230000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2515.0,RA,syn_flood
1.195625,56,TCP,10.0.0.10,10.0.0.1,2516.0,80.0,S,syn_flood
1.195628,56,TCP,10.0.0.1,10.0.0.10,80.0,2516.0,RA,syn_flood
1.197475,56,TCP,10.0.0.10,10.0.0.1,2517.0,80.0,S,syn_flood
1.197479,56,TCP,10.0.0.1,10.0.0.10,80.0,2517.0,RA,syn_flood
1.199738,56,TCP,10.0.0.10,10.0.0.1,2518.0,80.0,S,syn_flood
1.199741,56,TCP,10.0.0.1,10.0.0.10,80.0,2518.0,RA,syn_flood
1.19979,56,TCP,10.0.0.10,10.0.0.1,2519.0,80.0,S,syn_flood
1.199793,56,TCP,10.0.0.1,10.0.0.10,80.0,2519.0,RA,syn_flood
1.202937,56,TCP,10.0.0.10,10.0.0.1,2520.0,80.0,S,syn_flood
1.202941,56,TCP,10.0.0.1,10.0.0.10,80.0,2520.0,RA,syn_flood
1.20299,56,TCP,10.0.0.10,10.0.0.1,2521.0,80.0,S,syn_flood
1.202993,56,TCP,10.0.0.1,10.0.0.10,80.0,2521.0,RA,syn_flood
1.205018,56,TCP,10.0.0.10,10.0.0.1,2522.0,80.0,S,syn_flood
1.205022,56,TCP,10.0.0.1,10.0.0.10,80.0,2522.0,RA,syn_flood
1.2071910000000001,56,TCP,10.0.0.10,10.0.0.1,2523.0,80.0,S,syn_flood
1.207195,56,TCP,10.0.0.1,10.0.0.10,80.0,2523.0,RA,syn_flood
1.207243,56,TCP,10.0.0.10,10.0.0.1,2524.0,80.0,S,syn_flood
1.207246,56,TCP,10.0.0.1,10.0.0.10,80.0,2524.0,RA,syn_flood
1.209166,56,TCP,10.0.0.10,10.0.0.1,2525.0,80.0,S,syn_flood
1.209169,56,TCP,10.0.0.1,10.0.0.10,80.0,2525.0,RA,syn_flood
1.21135,56,TCP,10.0.0.10,10.0.0.1,2526.0,80.0,S,syn_flood
1.211354,56,TCP,10.0.0.1,10.0.0.10,80.0,2526.0,RA,syn_flood
1.211401,56,TCP,10.0.0.10,10.0.0.1,2527.0,80.0,S,syn_flood
1.211404,56,TCP,10.0.0.1,10.0.0.10,80.0,2527.0,RA,syn_flood
1.213464,56,TCP,10.0.0.10,10.0.0.1,2528.0,80.0,S,syn_flood
1.213467,56,TCP,10.0.0.1,10.0.0.10,80.0,2528.0,RA,syn_flood
1.213514,56,TCP,10.0.0.10,10.0.0.1,2529.0,80.0,S,syn_flood
1.213517,56,TCP,10.0.0.1,10.0.0.10,80.0,2529.0,RA,syn_flood
1.215187,56,TCP,10.0.0.10,10.0.0.1,2530.0,80.0,S,syn_flood
1.215191,56,TCP,10.0.0.1,10.0.0.10,80.0,2530.0,RA,syn_flood
1.217472,56,TCP,10.0.0.10,10.0.0.1,2531.0,80.0,S,syn_flood
1.217476,56,TCP,10.0.0.1,10.0.0.10,80.0,2531.0,RA,syn_flood
1.217524,56,TCP,10.0.0.10,10.0.0.1,2532.0,80.0,S,syn_flood
1.217527,56,TCP,10.0.0.1,10.0.0.10,80.0,2532.0,RA,syn_flood
1.219819,56,TCP,10.0.0.10,10.0.0.1,2533.0,80.0,S,syn_flood
1.219823,56,TCP,10.0.0.1,10.0.0.10,80.0,2533.0,RA,syn_flood
1.221989,56,TCP,10.0.0.10,10.0.0.1,2534.0,80.0,S,syn_flood
1.221992,56,TCP,10.0.0.1,10.0.0.10,80.0,2534.0,RA,syn_flood
1.224222,56,TCP,10.0.0.10,10.0.0.1,2535.0,80.0,S,syn_flood
1.224226,56,TCP,10.0.0.1,10.0.0.10,80.0,2535.0,RA,syn_flood
1.224274,56,TCP,10.0.0.10,10.0.0.1,2536.0,80.0,S,syn_flood
1.224276,56,TCP,10.0.0.1,10.0.0.10,80.0,2536.0,RA,syn_flood
1.226571,56,TCP,10.0.0.10,10.0.0.1,2537.0,80.0,S,syn_flood
1.226574,56,TCP,10.0.0.1,10.0.0.10,80.0,2537.0,RA,syn_flood
1.228774,56,TCP,10.0.0.10,10.0.0.1,2538.0,80.0,S,syn_flood
1.228778,56,TCP,10.0.0.1,10.0.0.10,80.0,2538.0,RA,syn_flood
1.228826,56,TCP,10.0.0.10,10.0.0.1,2539.0,80.0,S,syn_flood
1.228829,56,TCP,10.0.0.1,10.0.0.10,80.0,2539.0,RA,syn_flood
1.230838,56,TCP,10.0.0.10,10.0.0.1,2540.0,80.0,S,syn_flood
1.230842,56,TCP,10.0.0.1,10.0.0.10,80.0,2540.0,RA,syn_flood
1.232974,56,TCP,10.0.0.10,10.0.0.1,2541.0,80.0,S,syn_flood
1.232978,56,TCP,10.0.0.1,10.0.0.10,80.0,2541.0,RA,syn_flood
1.233025,56,TCP,10.0.0.10,10.0.0.1,2542.0,80.0,S,syn_flood
1.233028,56,TCP,10.0.0.1,10.0.0.10,80.0,2542.0,RA,syn_flood
1.235432,56,TCP,10.0.0.10,10.0.0.1,2543.0,80.0,S,syn_flood
1.235436,56,TCP,10.0.0.1,10.0.0.10,80.0,2543.0,RA,syn_flood
1.235485,56,TCP,10.0.0.10,10.0.0.1,2544.0,80.0,S,syn_flood
1.235488,56,TCP,10.0.0.1,10.0.0.10,80.0,2544.0,RA,syn_flood
1.2375530000000001,56,TCP,10.0.0.10,10.0.0.1,2545.0,80.0,S,syn_flood
1.237557,56,TCP,10.0.0.1,10.0.0.10,80.0,2545.0,RA,syn_flood
1.239846,56,TCP,10.0.0.10,10.0.0.1,2546.0,80.0,S,syn_flood
1.2398500000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2546.0,RA,syn_flood
1.239936,56,TCP,10.0.0.10,10.0.0.1,2547.0,80.0,S,syn_flood
1.2399390000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2547.0,RA,syn_flood
1.242967,56,TCP,10.0.0.10,10.0.0.1,2548.0,80.0,S,syn_flood
1.242971,56,TCP,10.0.0.1,10.0.0.10,80.0,2548.0,RA,syn_flood
1.243019,56,TCP,10.0.0.10,10.0.0.1,2549.0,80.0,S,syn_flood
1.243022,56,TCP,10.0.0.1,10.0.0.10,80.0,2549.0,RA,syn_flood
1.245229,56,TCP,10.0.0.10,10.0.0.1,2550.0,80.0,S,syn_flood
1.2452320000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2550.0,RA,syn_flood
1.247179,56,TCP,10.0.0.10,10.0.0.1,2551.0,80.0,S,syn_flood
1.247182,56,TCP,10.0.0.1,10.0.0.10,80.0,2551.0,RA,syn_flood
1.249388,56,TCP,10.0.0.10,10.0.0.1,2552.0,80.0,S,syn_flood
1.249392,56,TCP,10.0.0.1,10.0.0.10,80.0,2552.0,RA,syn_flood
1.249439,56,TCP,10.0.0.10,10.0.0.1,2553.0,80.0,S,syn_flood
1.249442,56,TCP,10.0.0.1,10.0.0.10,80.0,2553.0,RA,syn_flood
1.252588,56,TCP,10.0.0.10,10.0.0.1,2554.0,80.0,S,syn_flood
1.252593,56,TCP,10.0.0.1,10.0.0.10,80.0,2554.0,RA,syn_flood
1.252683,56,TCP,10.0.0.10,10.0.0.1,2555.0,80.0,S,syn_flood
1.252686,56,TCP,10.0.0.1,10.0.0.10,80.0,2555.0,RA,syn_flood
1.254976,56,TCP,10.0.0.10,10.0.0.1,2556.0,80.0,S,syn_flood
1.254982,56,TCP,10.0.0.1,10.0.0.10,80.0,2556.0,RA,syn_flood
1.257177,56,TCP,10.0.0.10,10.0.0.1,2557.0,80.0,S,syn_flood
1.25718,56,TCP,10.0.0.1,10.0.0.10,80.0,2557.0,RA,syn_flood
1.257228,56,TCP,10.0.0.10,10.0.0.1,2558.0,80.0,S,syn_flood
1.257231,56,TCP,10.0.0.1,10.0.0.10,80.0,2558.0,RA,syn_flood
1.259298,56,TCP,10.0.0.10,10.0.0.1,2559.0,80.0,S,syn_flood
1.259301,56,TCP,10.0.0.1,10.0.0.10,80.0,2559.0,RA,syn_flood
1.261445,56,TCP,10.0.0.10,10.0.0.1,2560.0,80.0,S,syn_flood
1.261449,56,TCP,10.0.0.1,10.0.0.10,80.0,2560.0,RA,syn_flood
1.261497,56,TCP,10.0.0.10,10.0.0.1,2561.0,80.0,S,syn_flood
1.2615,56,TCP,10.0.0.1,10.0.0.10,80.0,2561.0,RA,syn_flood
1.263786,56,TCP,10.0.0.10,10.0.0.1,2562.0,80.0,S,syn_flood
1.26379,56,TCP,10.0.0.1,10.0.0.10,80.0,2562.0,RA,syn_flood
1.265921,56,TCP,10.0.0.10,10.0.0.1,2563.0,80.0,S,syn_flood
1.265924,56,TCP,10.0.0.1,10.0.0.10,80.0,2563.0,RA,syn_flood
1.265972,56,TCP,10.0.0.10,10.0.0.1,2564.0,80.0,S,syn_flood
1.265975,56,TCP,10.0.0.1,10.0.0.10,80.0,2564.0,RA,syn_flood
1.2680420000000001,56,TCP,10.0.0.10,10.0.0.1,2565.0,80.0,S,syn_flood
1.268045,56,TCP,10.0.0.1,10.0.0.10,80.0,2565.0,RA,syn_flood
1.270568,56,TCP,10.0.0.10,10.0.0.1,2566.0,80.0,S,syn_flood
1.270572,56,TCP,10.0.0.1,10.0.0.10,80.0,2566.0,RA,syn_flood
1.270619,56,TCP,10.0.0.10,10.0.0.1,2567.0,80.0,S,syn_flood
1.270622,56,TCP,10.0.0.1,10.0.0.10,80.0,2567.0,RA,syn_flood
1.272721,56,TCP,10.0.0.10,10.0.0.1,2568.0,80.0,S,syn_flood
1.272725,56,TCP,10.0.0.1,10.0.0.10,80.0,2568.0,RA,syn_flood
1.274935,56,TCP,10.0.0.10,10.0.0.1,2569.0,80.0,S,syn_flood
1.274939,56,TCP,10.0.0.1,10.0.0.10,80.0,2569.0,RA,syn_flood
1.274986,56,TCP,10.0.0.10,10.0.0.1,2570.0,80.0,S,syn_flood
1.274989,56,TCP,10.0.0.1,10.0.0.10,80.0,2570.0,RA,syn_flood
1.277023,56,TCP,10.0.0.10,10.0.0.1,2571.0,80.0,S,syn_flood
1.277026,56,TCP,10.0.0.1,10.0.0.10,80.0,2571.0,RA,syn_flood
1.2792620000000001,56,TCP,10.0.0.10,10.0.0.1,2572.0,80.0,S,syn_flood
1.279265,56,TCP,10.0.0.1,10.0.0.10,80.0,2572.0,RA,syn_flood
1.279312,56,TCP,10.0.0.10,10.0.0.1,2573.0,80.0,S,syn_flood
1.279315,56,TCP,10.0.0.1,10.0.0.10,80.0,2573.0,RA,syn_flood
1.281489,56,TCP,10.0.0.10,10.0.0.1,2574.0,80.0,S,syn_flood
1.281492,56,TCP,10.0.0.1,10.0.0.10,80.0,2574.0,RA,syn_flood
1.283743,56,TCP,10.0.0.10,10.0.0.1,2575.0,80.0,S,syn_flood
1.283747,56,TCP,10.0.0.1,10.0.0.10,80.0,2575.0,RA,syn_flood
1.283795,56,TCP,10.0.0.10,10.0.0.1,2576.0,80.0,S,syn_flood
1.283798,56,TCP,10.0.0.1,10.0.0.10,80.0,2576.0,RA,syn_flood
1.285812,56,TCP,10.0.0.10,10.0.0.1,2577.0,80.0,S,syn_flood
1.285816,56,TCP,10.0.0.1,10.0.0.10,80.0,2577.0,RA,syn_flood
1.288085,56,TCP,10.0.0.10,10.0.0.1,2578.0,80.0,S,syn_flood
1.2880880000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2578.0,RA,syn_flood
1.288136,56,TCP,10.0.0.10,10.0.0.1,2579.0,80.0,S,syn_flood
1.288139,56,TCP,10.0.0.1,10.0.0.10,80.0,2579.0,RA,syn_flood
1.290515,56,TCP,10.0.0.10,10.0.0.1,2580.0,80.0,S,syn_flood
1.290518,56,TCP,10.0.0.1,10.0.0.10,80.0,2580.0,RA,syn_flood
1.292699,56,TCP,10.0.0.10,10.0.0.1,2581.0,80.0,S,syn_flood
1.292702,56,TCP,10.0.0.1,10.0.0.10,80.0,2581.0,RA,syn_flood
1.29275,56,TCP,10.0.0.10,10.0.0.1,2582.0,80.0,S,syn_flood
1.292753,56,TCP,10.0.0.1,10.0.0.10,80.0,2582.0,RA,syn_flood
1.294854,56,TCP,10.0.0.10,10.0.0.1,2583.0,80.0,S,syn_flood
1.294858,56,TCP,10.0.0.1,10.0.0.10,80.0,2583.0,RA,syn_flood
1.296982,56,TCP,10.0.0.10,10.0.0.1,2584.0,80.0,S,syn_flood
1.296986,56,TCP,10.0.0.1,10.0.0.10,80.0,2584.0,RA,syn_flood
1.297033,56,TCP,10.0.0.10,10.0.0.1,2585.0,80.0,S,syn_flood
1.297035,56,TCP,10.0.0.1,10.0.0.10,80.0,2585.0,RA,syn_flood
1.299299,56,TCP,10.0.0.10,10.0.0.1,2586.0,80.0,S,syn_flood
1.299303,56,TCP,10.0.0.1,10.0.0.10,80.0,2586.0,RA,syn_flood
1.299351,56,TCP,10.0.0.10,10.0.0.1,2587.0,80.0,S,syn_flood
1.2993540000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2587.0,RA,syn_flood
1.3017480000000001,56,TCP,10.0.0.10,10.0.0.1,2588.0,80.0,S,syn_flood
1.301752,56,TCP,10.0.0.1,10.0.0.10,80.0,2588.0,RA,syn_flood
1.303922,56,TCP,10.0.0.10,10.0.0.1,2589.0,80.0,S,syn_flood
1.303925,56,TCP,10.0.0.1,10.0.0.10,80.0,2589.0,RA,syn_flood
1.303987,56,TCP,10.0.0.10,10.0.0.1,2590.0,80.0,S,syn_flood
1.30399,56,TCP,10.0.0.1,10.0.0.10,80.0,2590.0,RA,syn_flood
1.322888,56,TCP,10.0.0.10,10.0.0.1,2591.0,80.0,S,syn_flood
1.322898,56,TCP,10.0.0.1,10.0.0.10,80.0,2591.0,RA,syn_flood
1.322981,56,TCP,10.0.0.10,10.0.0.1,2592.0,80.0,S,syn_flood
1.322986,56,TCP,10.0.0.1,10.0.0.10,80.0,2592.0,RA,syn_flood
1.323051,56,TCP,10.0.0.10,10.0.0.1,2593.0,80.0,S,syn_flood
1.323055,56,TCP,10.0.0.1,10.0.0.10,80.0,2593.0,RA,syn_flood
1.326986,56,TCP,10.0.0.10,10.0.0.1,2594.0,80.0,S,syn_flood
1.326991,56,TCP,10.0.0.1,10.0.0.10,80.0,2594.0,RA,syn_flood
1.327063,56,TCP,10.0.0.10,10.0.0.1,2595.0,80.0,S,syn_flood
1.327067,56,TCP,10.0.0.1,10.0.0.10,80.0,2595.0,RA,syn_flood
1.329253,56,TCP,10.0.0.10,10.0.0.1,2596.0,80.0,S,syn_flood
1.329259,56,TCP,10.0.0.1,10.0.0.10,80.0,2596.0,RA,syn_flood
1.329374,56,TCP,10.0.0.10,10.0.0.1,2597.0,80.0,S,syn_flood
1.329378,56,TCP,10.0.0.1,10.0.0.10,80.0,2597.0,RA,syn_flood
1.332559,56,TCP,10.0.0.10,10.0.0.1,2598.0,80.0,S,syn_flood
1.332564,56,TCP,10.0.0.1,10.0.0.10,80.0,2598.0,RA,syn_flood
1.335794,56,TCP,10.0.0.10,10.0.0.1,2599.0,80.0,S,syn_flood
1.335798,56,TCP,10.0.0.1,10.0.0.10,80.0,2599.0,RA,syn_flood
1.335859,56,TCP,10.0.0.10,10.0.0.1,2600.0,80.0,S,syn_flood
1.335863,56,TCP,10.0.0.1,10.0.0.10,80.0,2600.0,RA,syn_flood
1.341779,56,TCP,10.0.0.10,10.0.0.1,2601.0,80.0,S,syn_flood
1.341784,56,TCP,10.0.0.1,10.0.0.10,80.0,2601.0,RA,syn_flood
1.3418430000000001,56,TCP,10.0.0.10,10.0.0.1,2602.0,80.0,S,syn_flood
1.341846,56,TCP,10.0.0.1,10.0.0.10,80.0,2602.0,RA,syn_flood
1.341899,56,TCP,10.0.0.10,10.0.0.1,2603.0,80.0,S,syn_flood
1.341902,56,TCP,10.0.0.1,10.0.0.10,80.0,2603.0,RA,syn_flood
1.344872,56,TCP,10.0.0.10,10.0.0.1,2604.0,80.0,S,syn_flood
1.344877,56,TCP,10.0.0.1,10.0.0.10,80.0,2604.0,RA,syn_flood
1.347544,56,TCP,10.0.0.10,10.0.0.1,2605.0,80.0,S,syn_flood
1.347548,56,TCP,10.0.0.1,10.0.0.10,80.0,2605.0,RA,syn_flood
1.350025,56,TCP,10.0.0.10,10.0.0.1,2606.0,80.0,S,syn_flood
1.350029,56,TCP,10.0.0.1,10.0.0.10,80.0,2606.0,RA,syn_flood
1.35212,56,TCP,10.0.0.10,10.0.0.1,2607.0,80.0,S,syn_flood
1.352125,56,TCP,10.0.0.1,10.0.0.10,80.0,2607.0,RA,syn_flood
1.354573,56,TCP,10.0.0.10,10.0.0.1,2608.0,80.0,S,syn_flood
1.354577,56,TCP,10.0.0.1,10.0.0.10,80.0,2608.0,RA,syn_flood
1.357077,56,TCP,10.0.0.10,10.0.0.1,2609.0,80.0,S,syn_flood
1.357081,56,TCP,10.0.0.1,10.0.0.10,80.0,2609.0,RA,syn_flood
1.359489,56,TCP,10.0.0.10,10.0.0.1,2610.0,80.0,S,syn_flood
1.359493,56,TCP,10.0.0.1,10.0.0.10,80.0,2610.0,RA,syn_flood
1.3617380000000001,56,TCP,10.0.0.10,10.0.0.1,2611.0,80.0,S,syn_flood
1.361742,56,TCP,10.0.0.1,10.0.0.10,80.0,2611.0,RA,syn_flood
1.36396,56,TCP,10.0.0.10,10.0.0.1,2612.0,80.0,S,syn_flood
1.363964,56,TCP,10.0.0.1,10.0.0.10,80.0,2612.0,RA,syn_flood
1.3672170000000001,56,TCP,10.0.0.10,10.0.0.1,2613.0,80.0,S,syn_flood
1.367221,56,TCP,10.0.0.1,10.0.0.10,80.0,2613.0,RA,syn_flood
1.367276,56,TCP,10.0.0.10,10.0.0.1,2614.0,80.0,S,syn_flood
1.367279,56,TCP,10.0.0.1,10.0.0.10,80.0,2614.0,RA,syn_flood
1.369824,56,TCP,10.0.0.10,10.0.0.1,2615.0,80.0,S,syn_flood
1.369828,56,TCP,10.0.0.1,10.0.0.10,80.0,2615.0,RA,syn_flood
1.37213,56,TCP,10.0.0.10,10.0.0.1,2616.0,80.0,S,syn_flood
1.372134,56,TCP,10.0.0.1,10.0.0.10,80.0,2616.0,RA,syn_flood
1.37219,56,TCP,10.0.0.10,10.0.0.1,2617.0,80.0,S,syn_flood
1.372194,56,TCP,10.0.0.1,10.0.0.10,80.0,2617.0,RA,syn_flood
1.374613,56,TCP,10.0.0.10,10.0.0.1,2618.0,80.0,S,syn_flood
1.3746180000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2618.0,RA,syn_flood
1.376871,56,TCP,10.0.0.10,10.0.0.1,2619.0,80.0,S,syn_flood
1.376875,56,TCP,10.0.0.1,10.0.0.10,80.0,2619.0,RA,syn_flood
1.379055,56,TCP,10.0.0.10,10.0.0.1,2620.0,80.0,S,syn_flood
1.379059,56,TCP,10.0.0.1,10.0.0.10,80.0,2620.0,RA,syn_flood
1.38129,56,TCP,10.0.0.10,10.0.0.1,2621.0,80.0,S,syn_flood
1.381294,56,TCP,10.0.0.1,10.0.0.10,80.0,2621.0,RA,syn_flood
1.383419,56,TCP,10.0.0.10,10.0.0.1,2622.0,80.0,S,syn_flood
1.383423,56,TCP,10.0.0.1,10.0.0.10,80.0,2622.0,RA,syn_flood
1.385568,56,TCP,10.0.0.10,10.0.0.1,2623.0,80.0,S,syn_flood
1.385572,56,TCP,10.0.0.1,10.0.0.10,80.0,2623.0,RA,syn_flood
1.385619,56,TCP,10.0.0.10,10.0.0.1,2624.0,80.0,S,syn_flood
