time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
69.365769,2964,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.36577199999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.365778,7308,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.36592999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.36594600000001,11652,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.36596399999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.365974,42060,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.365989,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.36600200000001,23236,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.366006,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.366072,46404,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.366083,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.366091,11652,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.366094,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.366101,7308,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,PA,normal
69.366102,36268,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.366108,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.366112,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.366118,24684,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.366124,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.36615499999999,4412,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,PA,normal
69.36615599999999,44956,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.366433,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.36645999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.366828,11652,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.366834,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.36684600000001,8756,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.36686399999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.366873,63780,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.36694800000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.366995,1516,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.36699999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.367008,49300,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.367016,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.367023,13100,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.36702700000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.36703399999999,2964,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,PA,normal
69.367035,5860,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.36703800000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.36704,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.367048,59436,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.367048,7308,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.368727,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.36873299999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.36878200000001,1516,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.368787,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.368795,52196,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.368803,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.36881,4412,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,PA,normal
69.368813,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.368822,65228,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,PA,normal
69.368832,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.368838,23236,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.368844,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.368874,1516,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.368878,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.368887,40612,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.368888,14548,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.37026499999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.370271,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.370284,50748,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.370353,65228,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,PA,normal
69.370407,40612,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.370454,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.37307200000001,24684,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.379357,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.379413,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.379419,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.381759,65228,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.382923,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.382938,49300,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.382938,15996,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,PA,normal
69.382938,49300,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.382939,15996,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.382939,37716,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.382976,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.382981,27580,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.382981,24684,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.392485,1516,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.39451199999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.39452,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.394525,37716,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.394526,26132,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.394538,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.394543,34820,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.394544,30476,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.394544,34820,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.394544,17780,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,PA,normal
69.39458400000001,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,A,normal
69.394605,68,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
69.402465,68,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,FA,normal
69.425489,68,TCP,10.0.0.1,10.0.0.2,5001.0,55052.0,FA,normal
69.42550800000001,68,TCP,10.0.0.2,10.0.0.1,55052.0,5001.0,A,normal
70.24987899999999,72,ICMP,10.0.0.53,10.0.0.1,,,,reflected_dos
70.24987899999999,44,,,,,,,unknown
70.249905,44,,,,,,,unknown
70.250717,76,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,S,normal
70.25073099999999,76,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,SA,normal
70.251348,68,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25302099999999,92,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.25303699999999,1516,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.253046,1516,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25304899999999,1516,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25305499999999,1516,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.253059,1516,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.253064,1516,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.253069,1516,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.253074,1516,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25307699999999,1516,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25316,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25317199999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25317799999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25318299999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.253188,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.253192,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25319699999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25320199999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25320699999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25321199999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25347099999999,2964,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.253486,2964,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25349299999999,2964,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25350099999999,2964,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.253507,2964,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.25352099999999,8756,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25353199999999,5860,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.253575,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.253586,5860,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25358999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.253597,5860,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25359999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25360699999999,2964,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.253608,2964,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.253614,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.253621,5860,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25362399999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25362999999999,5860,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.253648,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.253661,14548,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.253671,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25368999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25372999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25375399999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25376899999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25378199999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25379899999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25381999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.253909,45708,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.253936,50748,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.253953,4412,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.253965,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.253975,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.25401699999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25403299999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25406799999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25409199999999,10956,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.25411199999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25412999999999,63284,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.254555,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25457499999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.254584,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.2546,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.254607,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.25460799999999,10036,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25462399999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25462999999999,31924,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25496399999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.254982,23404,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.254983,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.254984,29028,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25501999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.255028,36268,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.25559399999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.255624,23124,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25581799999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25583499999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25583599999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.255837,40244,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25586799999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.255879,25052,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25587999999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25588099999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.255882,5860,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25610699999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25610999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25611199999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.256114,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.256115,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25611699999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25614399999999,59436,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25616099999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25614499999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25617199999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25614599999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.256183,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.256147,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.256194,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.256148,26132,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25619999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25621799999999,39164,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.256227,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25621899999999,23236,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.256233,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25622,42060,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.25623999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25661099999999,51636,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.256625,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.256683,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25669799999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.256715,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.256734,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25674299999999,820,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.25674699999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25679699999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.256811,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.256829,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25684399999999,820,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.256864,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.256885,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.256908,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25692699999999,37716,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.257764,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.257785,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.257786,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.257787,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25778799999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25778899999999,53644,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.257859,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25787399999999,11652,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.257875,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.257876,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.257877,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25787799999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.25792899999999,57988,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25910999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25912799999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25912799999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25912899999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25913,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.259131,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.259131,21788,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25919699999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.259211,43508,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25921199999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25921199999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25921299999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.25921399999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.259215,60884,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.259367,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.25938099999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.25938199999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.259383,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.259384,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.259384,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.259385,56540,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.260432,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.26045699999999,8756,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.260458,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.260458,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.260459,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.26046,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.26046,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.26046099999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.26046199999999,1516,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.26064,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.26065899999999,63780,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.26065999999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.260661,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.260662,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.260662,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.260663,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.26066399999999,31924,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.260798,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.26081099999999,33372,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.26081199999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.260813,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.260814,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,PA,normal
70.260814,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.263222,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.263235,53324,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.26323599999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.26323599999999,65228,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.26323699999999,33372,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.26327699999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,A,normal
70.263284,31924,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
70.276479,68,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,FA,normal
70.28208,68,TCP,10.0.0.1,10.0.0.2,5001.0,48854.0,FA,normal
70.28209399999999,68,TCP,10.0.0.2,10.0.0.1,48854.0,5001.0,A,normal
71.41488,44,,,,,,,unknown
71.41489399999999,44,,,,,,,unknown
75.256485,44,,,,,,,unknown
75.26037799999999,44,,,,,,,unknown
84.619993,44,,,,,,,unknown
84.62003299999999,44,,,,,,,unknown
84.62260799999999,76,TCP,10.0.0.10,10.0.0.1,60866.0,111.0,S,port_scan
84.622632,56,TCP,10.0.0.1,10.0.0.10,111.0,60866.0,RA,port_scan
84.623004,76,TCP,10.0.0.10,10.0.0.1,42598.0,199.0,S,port_scan
84.62302299999999,56,TCP,10.0.0.1,10.0.0.10,199.0,42598.0,RA,port_scan
84.623278,76,TCP,10.0.0.10,10.0.0.1,58982.0,135.0,S,port_scan
84.62345099999999,76,TCP,10.0.0.1,10.0.0.10,135.0,58982.0,SA,port_scan
84.62376499999999,76,TCP,10.0.0.10,10.0.0.1,42448.0,22.0,S,port_scan
84.62378999999999,76,TCP,10.0.0.1,10.0.0.10,22.0,42448.0,SA,port_scan
84.624044,76,TCP,10.0.0.10,10.0.0.1,50262.0,110.0,S,port_scan
84.62407999999999,76,TCP,10.0.0.1,10.0.0.10,110.0,50262.0,SA,port_scan
84.62439099999999,76,TCP,10.0.0.10,10.0.0.1,58756.0,25.0,S,port_scan
84.624416,76,TCP,10.0.0.1,10.0.0.10,25.0,58756.0,SA,port_scan
84.62468399999999,76,TCP,10.0.0.10,10.0.0.1,33866.0,23.0,S,port_scan
84.62470499999999,76,TCP,10.0.0.1,10.0.0.10,23.0,33866.0,SA,port_scan
84.62494299999999,76,TCP,10.0.0.10,10.0.0.1,50024.0,995.0,S,port_scan
84.62495999999999,56,TCP,10.0.0.1,10.0.0.10,995.0,50024.0,RA,port_scan
84.62562999999999,76,TCP,10.0.0.10,10.0.0.1,43454.0,139.0,S,port_scan
84.62565599999999,76,TCP,10.0.0.1,10.0.0.10,139.0,43454.0,SA,port_scan
84.62592699999999,76,TCP,10.0.0.10,10.0.0.1,42986.0,587.0,S,port_scan
84.62594399999999,56,TCP,10.0.0.1,10.0.0.10,587.0,42986.0,RA,port_scan
84.63509499999999,68,TCP,10.0.0.10,10.0.0.1,58982.0,135.0,A,port_scan
84.63649899999999,68,TCP,10.0.0.1,10.0.0.10,135.0,58982.0,FA,port_scan
84.636528,68,TCP,10.0.0.10,10.0.0.1,58982.0,135.0,RA,port_scan
84.63665699999999,56,TCP,10.0.0.10,10.0.0.1,58982.0,135.0,R,port_scan
84.637317,68,TCP,10.0.0.10,10.0.0.1,42448.0,22.0,A,port_scan
84.63740999999999,68,TCP,10.0.0.1,10.0.0.10,22.0,42448.0,FA,port_scan
84.637434,68,TCP,10.0.0.10,10.0.0.1,42448.0,22.0,RA,port_scan
